MIRtoolbox1.7	_Pitch_Mean	
song_file\0000328-µ£½ì-«B¤ô.mp3	NaN	
	380.421580	
	620.650115	
	631.816443	
	632.999027	
	608.013169	
	631.966800	
	605.915884	
	NaN	
	166.778684	
	NaN	
	NaN	
	NaN	
	657.429610	
	494.895808	
	164.140593	
	444.296812	
	396.315074	
	691.548308	
	627.964531	
	166.031615	
	NaN	
	585.841209	
	643.969371	
	248.765656	
	NaN	
	494.633161	
	493.142038	
	695.589729	
	165.369823	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	625.366143	
	NaN	
	NaN	
	492.625576	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	661.237213	
	663.265620	
	660.693435	
	605.715697	
	497.592664	
	248.478170	
	NaN	
	505.226953	
	611.237057	
	649.844174	
	544.674231	
	652.414780	
	662.040188	
	NaN	
	NaN	
	NaN	
	500.652569	
	515.716942	
	595.943910	
	NaN	
	650.856591	
	651.247032	
	NaN	
	NaN	
	NaN	
	444.092513	
	NaN	
	440.094037	
	NaN	
	499.364714	
	660.630294	
	603.116027	
	625.353698	
	NaN	
	582.199966	
	509.205849	
	592.053645	
	NaN	
	633.519614	
	658.971849	
	NaN	
	734.593634	
	NaN	
	496.054510	
	586.001050	
	NaN	
	483.667101	
	663.712152	
	662.196797	
	608.013829	
	NaN	
	631.398635	
	646.478938	
	657.851539	
	640.688607	
	642.350205	
	643.218697	
	642.063910	
	695.214268	
	705.192744	
	640.656577	
	610.627779	
	NaN	
	494.877489	
	485.734191	
	472.672444	
	471.042028	
	NaN	
	495.575016	
	474.659765	
	427.809200	
	432.630602	
	439.951817	
	504.186683	
	440.500505	
	NaN	
	666.404372	
	683.381401	
	443.359235	
	NaN	
	496.635356	
	538.056867	
	NaN	
	558.487957	
	640.751922	
	496.227482	
	494.580297	
	NaN	
	NaN	
	493.874017	
	429.257372	
	NaN	
	649.015049	
	NaN	
	372.657461	
	NaN	
	410.053660	
	661.346783	
	642.729506	
	494.964410	
	578.724604	
	511.940186	
	589.101910	
	164.733742	
	452.808081	
	433.457607	
	440.426016	
	NaN	
	658.225638	
	682.633558	
	NaN	
	488.891863	
	653.364193	
	650.080646	
	605.759924	
	659.726872	
	600.096567	
	323.565547	
	NaN	
	635.418057	
	659.710418	
	638.183257	
	680.497811	
	676.086695	
	650.279281	
	656.852652	
	NaN	
	493.288122	
