_Key	_Keyclarity	_Keystrength		
	11.000000	0.472306	10.000000	
	11.000000	0.605426	10.000000	
	11.000000	0.702751	10.000000	
	11.000000	0.743938	10.000000	
	3.000000	0.772949	2.000000	
	3.000000	0.635162	2.000000	
	3.000000	0.885055	2.000000	
	3.000000	0.911735	2.000000	
	3.000000	0.711894	2.000000	
	3.000000	0.681102	2.000000	
	3.000000	0.638213	2.000000	
	3.000000	0.859643	2.000000	
	8.000000	0.571151	7.000000	
	4.000000	0.589909	3.000000	
	1.000000	0.591471	0.000000	
	8.000000	0.561862	7.000000	
	12.000000	0.646848	11.000000	
	8.000000	0.678373	7.000000	
	1.000000	0.655084	0.000000	
	1.000000	0.757714	0.000000	
	6.000000	0.610718	5.000000	
	6.000000	0.658529	5.000000	
	10.000000	0.448959	9.000000	
	11.000000	0.361093	10.000000	
	11.000000	0.619004	10.000000	
	11.000000	0.790320	10.000000	
	5.000000	0.467425	4.000000	
	11.000000	0.274357	10.000000	
	2.000000	0.417428	1.000000	
	4.000000	0.641637	3.000000	
	4.000000	0.844756	3.000000	
	8.000000	0.632259	7.000000	
	3.000000	0.830736	2.000000	
	3.000000	0.788906	2.000000	
	1.000000	0.505897	0.000000	
	1.000000	0.672084	0.000000	
	6.000000	0.575921	5.000000	
	6.000000	0.729840	5.000000	
	6.000000	0.768639	5.000000	
	8.000000	0.372428	7.000000	
	11.000000	0.568656	10.000000	
	11.000000	0.642264	10.000000	
	8.000000	0.497157	7.000000	
	11.000000	0.339292	10.000000	
	3.000000	0.513002	2.000000	
	11.000000	0.464085	10.000000	
	10.000000	0.278798	9.000000	
	11.000000	0.482149	10.000000	
	11.000000	0.536780	10.000000	
	3.000000	0.571686	2.000000	
	1.000000	0.626354	0.000000	
	11.000000	0.821658	10.000000	
	3.000000	0.827573	2.000000	
	3.000000	0.737040	2.000000	
	3.000000	0.519832	2.000000	
	8.000000	0.543086	7.000000	
	8.000000	0.833686	7.000000	
	11.000000	0.785431	10.000000	
	11.000000	0.910122	10.000000	
	8.000000	0.673094	7.000000	
	8.000000	0.506849	7.000000	
	8.000000	0.498718	7.000000	
	1.000000	0.622461	0.000000	
	8.000000	0.611227	7.000000	
	1.000000	0.515580	0.000000	
	8.000000	0.527437	7.000000	
	8.000000	0.560755	7.000000	
	1.000000	0.565457	0.000000	
	1.000000	0.682337	0.000000	
	3.000000	0.381941	2.000000	
	1.000000	0.572153	0.000000	
	8.000000	0.734647	7.000000	
	8.000000	0.619639	7.000000	
	1.000000	0.592397	0.000000	
	1.000000	0.719792	0.000000	
	10.000000	0.336769	9.000000	
	10.000000	0.400029	9.000000	
	10.000000	0.538377	9.000000	
	6.000000	0.762260	5.000000	
	2.000000	0.469279	1.000000	
	1.000000	0.335853	0.000000	
	3.000000	0.503216	2.000000	
	1.000000	0.306917	0.000000	
	8.000000	0.597659	7.000000	
	11.000000	0.419718	10.000000	
	11.000000	0.561892	10.000000	
	8.000000	0.292057	7.000000	
	11.000000	0.265469	10.000000	
	3.000000	0.406660	2.000000	
	11.000000	0.731254	10.000000	
	11.000000	0.587196	10.000000	
	11.000000	0.575604	10.000000	
	11.000000	0.698963	10.000000	
	11.000000	0.755314	10.000000	
	11.000000	0.396652	10.000000	
	8.000000	0.612407	7.000000	
	8.000000	0.813186	7.000000	
	8.000000	0.739541	7.000000	
	8.000000	0.526242	7.000000	
	8.000000	0.695464	7.000000	
	8.000000	0.573777	7.000000	
	11.000000	0.495120	10.000000	
	11.000000	0.619768	10.000000	
	11.000000	0.612439	10.000000	
	11.000000	0.509110	10.000000	
	11.000000	0.633176	10.000000	
	1.000000	0.735539	0.000000	
	8.000000	0.271421	7.000000	
	4.000000	0.486756	3.000000	
	8.000000	0.697308	7.000000	
	8.000000	0.593706	7.000000	
	11.000000	0.278707	10.000000	
	6.000000	0.541869	5.000000	
	6.000000	0.573742	5.000000	
	6.000000	0.396932	5.000000	
	1.000000	0.242144	0.000000	
	11.000000	0.518623	10.000000	
	4.000000	0.702918	3.000000	
	11.000000	0.353248	10.000000	
	3.000000	0.168001	2.000000	
	3.000000	0.770831	2.000000	
	3.000000	0.760726	2.000000	
	6.000000	0.427672	5.000000	
	8.000000	0.602199	7.000000	
	1.000000	0.428074	0.000000	
	1.000000	0.370683	0.000000	
	8.000000	0.599693	7.000000	
	4.000000	0.515502	3.000000	
	1.000000	0.615951	0.000000	
	1.000000	0.614889	0.000000	
	1.000000	0.502335	0.000000	
	1.000000	0.415905	0.000000	
	8.000000	0.483310	7.000000	
	11.000000	0.620858	10.000000	
	11.000000	0.445474	10.000000	
	11.000000	0.694534	10.000000	
	11.000000	0.621348	10.000000	
	11.000000	0.733017	10.000000	
	11.000000	0.567063	10.000000	
	11.000000	0.572808	10.000000	
	11.000000	0.565711	10.000000	
	11.000000	0.531782	10.000000	
	11.000000	0.542945	10.000000	
	11.000000	0.514331	10.000000	
	5.000000	0.325632	4.000000	
	9.000000	0.572281	8.000000	
	4.000000	0.360550	3.000000	
	4.000000	0.643611	3.000000	
	3.000000	0.736319	2.000000	
	3.000000	0.607271	2.000000	
	3.000000	0.709533	2.000000	
	1.000000	0.784327	0.000000	
	6.000000	0.471556	5.000000	
	6.000000	0.771285	5.000000	
	3.000000	0.554871	2.000000	
	1.000000	0.608924	0.000000	
	8.000000	0.507015	7.000000	
	11.000000	0.663909	10.000000	
	8.000000	0.673008	7.000000	
	11.000000	0.511376	10.000000	
	11.000000	0.678921	10.000000	
	3.000000	0.299395	2.000000	
	11.000000	0.606944	10.000000	
	11.000000	0.521519	10.000000	
	3.000000	0.553443	2.000000	
	11.000000	0.521898	10.000000	
	11.000000	0.601571	10.000000	
	11.000000	0.562661	10.000000	
	11.000000	0.712354	10.000000	
	3.000000	0.828602	2.000000	
	3.000000	0.490735	2.000000	
	3.000000	0.513297	2.000000	
	8.000000	0.682058	7.000000	
