MIRtoolbox1.7	_Pitch_Mean	
song_file\0001459-ºÆ¨g¥@¬É.mp3	NaN	
	612.799409	
	551.713261	
	NaN	
	NaN	
	646.019845	
	NaN	
	NaN	
	745.471353	
	NaN	
	947.213783	
	942.885703	
	881.545302	
	848.881364	
	NaN	
	NaN	
	863.256690	
	996.883333	
	1061.228896	
	NaN	
	NaN	
	NaN	
	NaN	
	323.779260	
	408.715337	
	374.495701	
	376.517126	
	355.250114	
	341.456474	
	303.898044	
	271.813519	
	NaN	
	324.611366	
	NaN	
	NaN	
	NaN	
	NaN	
	1123.318951	
	NaN	
	368.083798	
	366.140876	
	363.935829	
	NaN	
	495.775893	
	NaN	
	NaN	
	403.462344	
	370.356221	
	367.783319	
	433.552861	
	875.212657	
	NaN	
	NaN	
	NaN	
	246.277516	
	485.916165	
	521.944030	
	622.695123	
	500.338054	
	425.392234	
	NaN	
	414.857237	
	182.900681	
	NaN	
	143.253272	
	360.098568	
	550.872871	
	493.722556	
	NaN	
	NaN	
	970.118073	
	NaN	
	1017.540557	
	362.125029	
	379.245181	
	NaN	
	275.463386	
	330.281711	
	NaN	
	NaN	
	NaN	
	NaN	
	371.617165	
	371.097045	
	285.747113	
	533.158078	
	246.739150	
	905.417874	
	371.087553	
	370.234204	
	435.571480	
	441.184013	
	441.743462	
	442.477036	
	435.006743	
	452.624985	
	452.331935	
	449.850796	
	423.412152	
	443.952079	
	NaN	
	NaN	
	485.578938	
	533.369108	
	635.637968	
	505.021133	
	424.742561	
	NaN	
	421.319368	
	384.737809	
	397.429223	
	352.831074	
	NaN	
	376.769579	
	252.130348	
	537.725096	
	431.356043	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	273.397912	
	375.670562	
	425.552835	
	381.966708	
	NaN	
	NaN	
	279.724382	
	280.861455	
	376.861522	
	424.105171	
	433.833845	
	368.196977	
	371.610798	
	NaN	
	274.709663	
	375.866545	
	420.935930	
	484.127016	
	439.511248	
	276.024197	
	375.520623	
	413.325599	
	426.916022	
	496.110120	
	485.737592	
	439.786003	
	NaN	
	382.858193	
	498.942398	
	542.482325	
	492.488655	
	454.463495	
	671.753819	
	553.015376	
	552.349427	
	NaN	
	283.322269	
	NaN	
	207.241792	
	NaN	
	NaN	
	1007.566712	
	NaN	
	375.317043	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	561.392037	
	368.855668	
	387.011996	
	553.081631	
	505.197020	
	455.979185	
	361.033552	
	351.350558	
	444.849250	
	771.838009	
	NaN	
	NaN	
	426.045724	
	NaN	
	556.246364	
	NaN	
	495.561372	
	326.857202	
	655.902516	
	627.913667	
	NaN	
	436.341217	
	443.962060	
	NaN	
	468.847565	
	381.372306	
	371.021144	
	NaN	
	369.140512	
	383.028960	
	560.754884	
	NaN	
	NaN	
	243.682614	
	427.232433	
	522.127997	
	976.052023	
	NaN	
	435.623864	
	NaN	
	NaN	
	NaN	
	NaN	
	273.502385	
	276.374907	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	275.497258	
	380.232549	
	NaN	
	NaN	
	NaN	
	140.415756	
	186.171038	
	NaN	
	217.079737	
	NaN	
	NaN	
	NaN	
	NaN	
	365.916321	
	NaN	
	946.305070	
	NaN	
	NaN	
	278.362967	
	184.502750	
	NaN	
	NaN	
	NaN	
	220.628704	
	251.805255	
	278.669908	
	279.110459	
	NaN	
	279.090372	
	NaN	
	NaN	
	NaN	
	718.070528	
	NaN	
	206.037325	
	NaN	
	NaN	
	329.655316	
	NaN	
	370.662361	
	NaN	
	NaN	
	328.214847	
	NaN	
	NaN	
	NaN	
	552.061244	
	NaN	
	373.508463	
	494.002409	
	252.553293	
	491.345362	
	493.665094	
	NaN	
	NaN	
	441.918902	
	NaN	
	NaN	
	NaN	
	861.107278	
	668.720349	
	NaN	
	NaN	
	NaN	
	NaN	
	244.377644	
	993.687287	
	278.867586	
	327.895517	
	NaN	
	NaN	
	NaN	
	NaN	
	418.322248	
	274.279005	
	NaN	
	246.707543	
	NaN	
	NaN	
	278.859779	
	137.748845	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	273.210966	
	273.006002	
	373.915222	
	430.056955	
	394.483705	
	370.266647	
	272.658223	
	279.228647	
	290.327115	
	373.256020	
	422.788512	
	429.319278	
	376.995838	
	369.501350	
	NaN	
	357.596323	
	416.892850	
	NaN	
	439.660590	
	431.279074	
	NaN	
	373.332406	
	379.906649	
	408.064300	
	484.859373	
	443.294393	
	NaN	
	431.780479	
	492.602844	
	519.303355	
	NaN	
	NaN	
	212.518828	
	568.015135	
	554.494627	
	283.349495	
	382.221292	
	NaN	
	NaN	
	NaN	
	NaN	
	942.696412	
	397.576431	
	365.558845	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	559.278952	
	NaN	
	587.736596	
	369.046987	
	373.707383	
	363.110025	
	412.487797	
	275.001746	
	515.409543	
	513.207344	
	236.165200	
	365.979899	
	NaN	
	183.942235	
	NaN	
	815.987959	
	NaN	
	NaN	
	437.071975	
	439.781935	
	435.446994	
	NaN	
	243.113795	
	487.804059	
	494.821572	
	658.217331	
	659.438271	
	607.866456	
	NaN	
	430.438251	
	446.722434	
	430.573377	
	NaN	
	NaN	
	401.472341	
	376.154143	
	NaN	
	360.096935	
	545.617065	
	958.016553	
	467.353874	
	953.909753	
	NaN	
	NaN	
	430.387310	
	491.040161	
	NaN	
	NaN	
	NaN	
	NaN	
