MIRtoolbox1.7	_Pitch_Mean	
song_file\0001782-放我的真心在你的手心.mp3	547.940226	
	103.899734	
	343.208803	
	335.832623	
	321.378469	
	360.382709	
	314.670022	
	344.501099	
	353.417749	
	465.564449	
	469.958721	
	416.403642	
	NaN	
	422.319128	
	356.471103	
	321.362541	
	310.261994	
	283.659985	
	272.441984	
	207.387560	
	236.785643	
	315.799865	
	274.669197	
	460.092838	
	427.880483	
	350.905037	
	351.949630	
	438.746703	
	355.516172	
	312.490536	
	347.001834	
	460.594210	
	472.013647	
	432.693941	
	426.819019	
	278.503275	
	278.814603	
	350.180632	
	349.875661	
	292.274198	
	330.795341	
	469.108509	
	418.347015	
	376.469485	
	234.356741	
	427.325651	
	356.668793	
	315.183481	
	287.875987	
	280.263510	
	267.204614	
	305.737979	
	278.202167	
	277.015013	
	234.663661	
	273.689695	
	NaN	
	NaN	
	238.580886	
	315.752388	
	277.107250	
	472.971116	
	427.468854	
	353.147684	
	352.497643	
	311.722409	
	421.942889	
	352.856146	
	281.207398	
	351.819226	
	345.103852	
	318.685523	
	464.836847	
	417.994898	
	370.083808	
	280.613974	
	280.774116	
	NaN	
	NaN	
	139.608971	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	93.822813	
	139.267755	
	139.413844	
	NaN	
	140.161476	
	NaN	
	NaN	
	NaN	
	NaN	
	139.000599	
	NaN	
	1077.341310	
	NaN	
	NaN	
	NaN	
	NaN	
	723.667096	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	405.735866	
	NaN	
	NaN	
	NaN	
	105.286510	
	NaN	
	NaN	
	NaN	
	231.762937	
	237.253663	
	258.051719	
	277.760620	
	1021.801719	
	294.846216	
	310.257005	
	344.577111	
	319.772221	
	278.849749	
	278.029446	
	NaN	
	282.095498	
	265.116801	
	209.648520	
	NaN	
	235.673359	
	232.246046	
	232.414471	
	NaN	
	NaN	
	NaN	
	NaN	
	236.585581	
	1211.483762	
	265.583660	
	275.765011	
	233.380027	
	299.523995	
	157.744336	
	349.267676	
	NaN	
	317.651583	
	275.746974	
	265.487692	
	279.741137	
	463.365183	
	431.549389	
	380.233813	
	363.194679	
	288.600607	
	351.008937	
	NaN	
	NaN	
	NaN	
	115.954851	
	NaN	
	340.323718	
	1295.341115	
	1308.735873	
	NaN	
	317.042111	
	1032.029614	
	468.306026	
	456.349697	
	415.531986	
	317.501098	
	NaN	
	318.119520	
	351.585356	
	NaN	
	NaN	
	315.858435	
	287.021826	
	313.194566	
	324.593600	
	323.472522	
	NaN	
	NaN	
	354.811283	
	104.257984	
	139.908418	
	138.864476	
	342.757617	
	1303.744756	
	NaN	
	322.722992	
	349.298210	
	915.352373	
	467.677916	
	471.809490	
	444.589814	
	418.558107	
	420.517055	
	NaN	
	356.748371	
	232.300431	
	245.793147	
	279.664578	
	316.488105	
	NaN	
	351.150855	
	292.062934	
	NaN	
	NaN	
	NaN	
	1312.931283	
	1299.314737	
	NaN	
	NaN	
	NaN	
	NaN	
	138.593737	
	NaN	
	339.676790	
	351.937499	
	NaN	
	NaN	
	NaN	
	995.338162	
	464.924906	
	417.876036	
	330.647099	
	NaN	
	318.592450	
	1028.973065	
	349.061582	
	351.441045	
	373.279921	
	182.909445	
	316.682292	
	279.871737	
	309.165954	
	348.048952	
	NaN	
	357.631496	
	NaN	
	NaN	
	139.165841	
	139.232394	
	338.947129	
	NaN	
	NaN	
	310.406608	
	NaN	
	459.316261	
	468.727710	
	NaN	
	468.927758	
	430.796545	
	421.897523	
	368.465290	
	350.933954	
	232.327967	
	1036.088348	
	281.861065	
	310.214063	
	307.227011	
	296.400442	
	NaN	
	140.042384	
	NaN	
	NaN	
	139.149677	
	NaN	
	NaN	
	NaN	
	NaN	
	347.270178	
	1091.926605	
	1141.505542	
	313.178629	
	353.261932	
	418.129446	
	NaN	
	1075.267320	
	343.932404	
	344.985563	
	354.862815	
	NaN	
	317.698711	
	288.256877	
	NaN	
	NaN	
