_Key	_Keyclarity	_Keystrength		
	2.000000	0.708300	1.000000	
	2.000000	0.757929	1.000000	
	2.000000	0.793106	1.000000	
	2.000000	0.758424	1.000000	
	2.000000	0.814271	1.000000	
	2.000000	0.769041	1.000000	
	2.000000	0.699069	1.000000	
	2.000000	0.782711	1.000000	
	2.000000	0.795520	1.000000	
	2.000000	0.828580	1.000000	
	2.000000	0.706041	1.000000	
	2.000000	0.636804	1.000000	
	2.000000	0.622409	1.000000	
	2.000000	0.732718	1.000000	
	2.000000	0.763199	1.000000	
	2.000000	0.792825	1.000000	
	2.000000	0.730599	1.000000	
	2.000000	0.722922	1.000000	
	2.000000	0.690056	1.000000	
	2.000000	0.677041	1.000000	
	2.000000	0.809037	1.000000	
	2.000000	0.867502	1.000000	
	2.000000	0.723769	1.000000	
	2.000000	0.800340	1.000000	
	2.000000	0.806574	1.000000	
	2.000000	0.810575	1.000000	
	2.000000	0.812004	1.000000	
	2.000000	0.687477	1.000000	
	2.000000	0.747424	1.000000	
	2.000000	0.778252	1.000000	
	2.000000	0.752544	1.000000	
	2.000000	0.702664	1.000000	
	2.000000	0.839192	1.000000	
	2.000000	0.835457	1.000000	
	2.000000	0.836987	1.000000	
	2.000000	0.806221	1.000000	
	2.000000	0.763720	1.000000	
	2.000000	0.775563	1.000000	
	2.000000	0.713375	1.000000	
	2.000000	0.751600	1.000000	
	2.000000	0.734036	1.000000	
	2.000000	0.736298	1.000000	
	2.000000	0.806007	1.000000	
	2.000000	0.807658	1.000000	
	2.000000	0.822942	1.000000	
	2.000000	0.794841	1.000000	
	2.000000	0.757288	1.000000	
	2.000000	0.825831	1.000000	
	2.000000	0.819891	1.000000	
	2.000000	0.771276	1.000000	
	2.000000	0.752429	1.000000	
	2.000000	0.725840	1.000000	
	2.000000	0.789930	1.000000	
	2.000000	0.793866	1.000000	
	2.000000	0.822836	1.000000	
	2.000000	0.791792	1.000000	
	2.000000	0.853345	1.000000	
	2.000000	0.846823	1.000000	
	2.000000	0.809516	1.000000	
	2.000000	0.829551	1.000000	
	2.000000	0.804562	1.000000	
	2.000000	0.800080	1.000000	
	2.000000	0.806655	1.000000	
	2.000000	0.750919	1.000000	
	2.000000	0.760498	1.000000	
	2.000000	0.749078	1.000000	
	2.000000	0.809001	1.000000	
