MIRtoolbox1.7	_Pitch_Mean	
song_file\0001944-¥j©Ç¤Ö¦~®a.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	464.414906	
	NaN	
	349.228856	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	635.746011	
	NaN	
	NaN	
	621.864749	
	625.142929	
	621.955218	
	605.989051	
	NaN	
	474.608251	
	NaN	
	78.017751	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	205.479273	
	709.071764	
	230.195492	
	202.404443	
	NaN	
	NaN	
	462.112721	
	125.461563	
	153.092310	
	NaN	
	NaN	
	171.574589	
	149.596832	
	NaN	
	NaN	
	NaN	
	128.579115	
	NaN	
	NaN	
	NaN	
	731.045320	
	NaN	
	NaN	
	155.500103	
	NaN	
	487.501655	
	238.961333	
	205.447195	
	NaN	
	NaN	
	230.647930	
	258.281012	
	304.736807	
	236.679529	
	NaN	
	259.278518	
	256.884082	
	NaN	
	227.597781	
	206.424066	
	257.966120	
	NaN	
	346.133291	
	204.054094	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	261.753598	
	NaN	
	NaN	
	318.590926	
	NaN	
	421.146003	
	NaN	
	315.549406	
	NaN	
	NaN	
	410.017559	
	347.965368	
	1060.289223	
	NaN	
	NaN	
	262.630091	
	1139.425353	
	317.465979	
	923.897845	
	488.449823	
	412.725619	
	NaN	
	521.753539	
	520.106692	
	473.994926	
	1380.209926	
	514.865932	
	600.580399	
	NaN	
	NaN	
	NaN	
	NaN	
	464.261482	
	1059.522788	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	416.581384	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	476.136673	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	156.757438	
	NaN	
	176.971360	
	454.499843	
	NaN	
	205.959620	
	NaN	
	233.288510	
	203.682745	
	NaN	
	NaN	
	NaN	
	531.578791	
	NaN	
	169.685810	
	204.649854	
	541.110073	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	151.285145	
	NaN	
	495.345830	
	151.556931	
	236.978713	
	206.951550	
	NaN	
	264.054588	
	261.584570	
	NaN	
	NaN	
	259.049190	
	NaN	
	311.102752	
	NaN	
	233.434774	
	259.787680	
	261.742676	
	NaN	
	235.812994	
	203.067696	
	230.179979	
	232.732043	
	NaN	
	464.869338	
	NaN	
	204.902186	
	202.469224	
	206.399475	
	NaN	
	NaN	
	NaN	
	844.831950	
	NaN	
	315.850903	
	358.791808	
	316.667934	
	1218.939865	
	414.370827	
	1268.625757	
	466.782949	
	422.615076	
	NaN	
	362.183553	
	NaN	
	315.249714	
	NaN	
	NaN	
	410.159250	
	848.914117	
	NaN	
	263.612539	
	NaN	
	NaN	
	314.326203	
	1120.053561	
	480.639995	
	1206.945189	
	1188.374997	
	529.237138	
	524.047786	
	NaN	
	473.240910	
	523.523422	
	602.815006	
	NaN	
	NaN	
	489.783730	
	NaN	
	453.824029	
	NaN	
	512.598493	
	NaN	
	NaN	
	NaN	
	417.348731	
	416.905952	
	NaN	
	NaN	
	NaN	
	634.365030	
	NaN	
	NaN	
	623.803747	
	621.507019	
	NaN	
	NaN	
	468.266643	
	NaN	
	347.401132	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
