_Key	_Keyclarity	_Keystrength		
	7.000000	0.441638	6.000000	
	7.000000	0.468508	6.000000	
	1.000000	0.800433	0.000000	
	1.000000	0.833787	0.000000	
	1.000000	0.796340	0.000000	
	1.000000	0.751103	0.000000	
	1.000000	0.768638	0.000000	
	1.000000	0.744658	0.000000	
	1.000000	0.778546	0.000000	
	1.000000	0.797492	0.000000	
	8.000000	0.742334	7.000000	
	5.000000	0.812517	4.000000	
	5.000000	0.845804	4.000000	
	5.000000	0.845350	4.000000	
	5.000000	0.853604	4.000000	
	8.000000	0.838540	7.000000	
	5.000000	0.789856	4.000000	
	6.000000	0.804591	5.000000	
	6.000000	0.865607	5.000000	
	6.000000	0.875679	5.000000	
	6.000000	0.860416	5.000000	
	6.000000	0.863705	5.000000	
	6.000000	0.830108	5.000000	
	6.000000	0.821503	5.000000	
	1.000000	0.673437	0.000000	
	8.000000	0.724959	7.000000	
	5.000000	0.761929	4.000000	
	8.000000	0.725374	7.000000	
	8.000000	0.860270	7.000000	
	8.000000	0.832435	7.000000	
	1.000000	0.741587	0.000000	
	1.000000	0.776704	0.000000	
	1.000000	0.819802	0.000000	
	1.000000	0.757752	0.000000	
	1.000000	0.815494	0.000000	
	1.000000	0.844849	0.000000	
	1.000000	0.610814	0.000000	
	1.000000	0.798923	0.000000	
	5.000000	0.658377	4.000000	
	12.000000	0.637074	11.000000	
	5.000000	0.771729	4.000000	
	5.000000	0.826059	4.000000	
	5.000000	0.865464	4.000000	
	5.000000	0.827239	4.000000	
	5.000000	0.816376	4.000000	
	6.000000	0.481282	5.000000	
	6.000000	0.859732	5.000000	
	1.000000	0.698880	0.000000	
	6.000000	0.864987	5.000000	
	6.000000	0.834232	5.000000	
	6.000000	0.598547	5.000000	
	6.000000	0.714207	5.000000	
	6.000000	0.537497	5.000000	
	8.000000	0.781422	7.000000	
	1.000000	0.782467	0.000000	
	8.000000	0.861879	7.000000	
	8.000000	0.735970	7.000000	
	8.000000	0.817115	7.000000	
	8.000000	0.765359	7.000000	
	1.000000	0.801844	0.000000	
	1.000000	0.801762	0.000000	
	1.000000	0.838696	0.000000	
	1.000000	0.808550	0.000000	
	1.000000	0.814435	0.000000	
	1.000000	0.857751	0.000000	
	1.000000	0.800418	0.000000	
	1.000000	0.790102	0.000000	
	5.000000	0.910187	4.000000	
	5.000000	0.756761	4.000000	
	5.000000	0.815767	4.000000	
	5.000000	0.814289	4.000000	
	5.000000	0.852128	4.000000	
	5.000000	0.840133	4.000000	
	5.000000	0.587540	4.000000	
	6.000000	0.832838	5.000000	
	6.000000	0.821848	5.000000	
	6.000000	0.817148	5.000000	
	6.000000	0.798754	5.000000	
