MIRtoolbox1.7	_Pitch_Mean	
song_file\0001373-¹Ú¤£¨ì§A.mp3	NaN	
	527.792687	
	539.834481	
	NaN	
	436.301877	
	87.684582	
	NaN	
	506.318786	
	82.957004	
	NaN	
	NaN	
	258.290094	
	245.366174	
	326.785415	
	344.110064	
	334.007991	
	262.562791	
	301.432147	
	288.817983	
	324.663758	
	328.288175	
	NaN	
	338.174673	
	304.037141	
	284.305184	
	NaN	
	265.415598	
	267.146112	
	219.865464	
	NaN	
	292.169645	
	NaN	
	1121.074208	
	258.828701	
	261.688957	
	296.291502	
	343.795846	
	335.455009	
	335.184303	
	295.426020	
	298.876034	
	331.200230	
	329.119524	
	335.154698	
	331.436015	
	382.965525	
	403.755711	
	248.130071	
	353.886348	
	1001.047598	
	342.801236	
	NaN	
	343.097918	
	226.692359	
	913.728933	
	301.116013	
	326.481768	
	338.462573	
	328.900253	
	146.322760	
	289.830292	
	262.088979	
	261.869162	
	263.838155	
	344.531800	
	387.249126	
	382.176727	
	NaN	
	NaN	
	399.564546	
	387.944244	
	338.464553	
	376.445014	
	347.685643	
	379.167280	
	395.165033	
	407.249610	
	NaN	
	482.398501	
	NaN	
	397.600160	
	323.042079	
	380.935236	
	394.015275	
	1012.503219	
	938.711170	
	513.777553	
	NaN	
	1090.655986	
	438.223832	
	391.942551	
	436.041721	
	397.273514	
	362.735332	
	353.750047	
	299.738503	
	836.130818	
	NaN	
	271.694748	
	NaN	
	NaN	
	NaN	
	294.447706	
	293.004350	
	337.183107	
	348.319716	
	390.161304	
	NaN	
	NaN	
	NaN	
	390.956262	
	392.670344	
	340.770443	
	357.398055	
	383.693283	
	386.674023	
	89.095566	
	NaN	
	492.668466	
	489.293574	
	495.058136	
	392.662829	
	314.907302	
	394.264924	
	390.880548	
	386.844512	
	896.984649	
	532.671600	
	88.494221	
	441.725052	
	344.685429	
	390.788364	
	372.427228	
	319.138839	
	NaN	
	1105.703287	
	NaN	
	328.704129	
	389.463193	
	1047.047798	
	255.053408	
	256.617626	
	260.451157	
	260.843662	
	NaN	
	98.671438	
	556.054059	
	110.978266	
	183.757271	
	NaN	
	NaN	
	497.385940	
	111.158292	
	593.961530	
	599.233101	
	584.159123	
	NaN	
	149.015963	
	148.350072	
	593.865730	
	624.844428	
	662.729397	
	321.598576	
	167.653087	
	NaN	
	166.532541	
	507.760879	
	507.606434	
	511.836655	
	501.408129	
	165.416710	
	757.132852	
	763.512534	
	148.688333	
	NaN	
	608.932969	
	269.361695	
	82.514936	
	NaN	
	610.094234	
	681.365323	
	129.372366	
	112.633301	
	767.824318	
	NaN	
	336.062788	
	NaN	
	223.594310	
	NaN	
	189.793767	
	197.537790	
	NaN	
	NaN	
	NaN	
	NaN	
	675.749070	
	669.678839	
	652.266052	
	NaN	
	320.079249	
	333.265573	
	324.770576	
	270.155455	
	260.999797	
	NaN	
	200.219628	
	NaN	
	NaN	
	304.017312	
	335.890670	
	293.658356	
	296.569364	
	149.002823	
	268.494466	
	263.342144	
	NaN	
	NaN	
	219.359483	
	NaN	
	NaN	
	260.831895	
	290.943042	
	645.763854	
	NaN	
	295.550030	
	NaN	
	NaN	
	NaN	
	265.769237	
	291.951325	
	334.888003	
	330.952283	
	296.096430	
	NaN	
	NaN	
	331.986604	
	166.732076	
	NaN	
	383.101262	
	846.723284	
	NaN	
	248.690626	
	249.651750	
	165.746598	
	NaN	
	388.634606	
	364.690097	
	395.411187	
	366.077147	
	340.511427	
	336.251813	
	NaN	
	219.175925	
	175.003081	
	NaN	
	280.597317	
	NaN	
	354.740563	
	330.649805	
	220.062649	
	1058.627315	
	347.748457	
	326.109501	
	1101.528047	
	129.138663	
	NaN	
	260.695740	
	131.268436	
	NaN	
	162.823399	
	1021.664283	
	NaN	
	77.747848	
	371.908290	
	383.737448	
	391.898655	
	386.296185	
	403.177601	
	387.287878	
	341.293833	
	354.896196	
	380.042868	
	482.150532	
	491.757911	
	431.580438	
	390.164186	
	385.056274	
	NaN	
	329.344933	
	384.546755	
	389.311067	
	1006.744110	
	441.405889	
	533.247601	
	510.580407	
	83.555372	
	443.108551	
	394.395628	
	434.524357	
	390.003803	
	335.042416	
	263.121436	
	223.893936	
	88.273329	
	NaN	
	329.756236	
	265.669162	
	98.357606	
	NaN	
	332.755435	
	388.983225	
	NaN	
	345.424848	
	NaN	
	392.453904	
	386.884505	
	391.244483	
	394.338147	
	440.024318	
	384.174604	
	NaN	
	343.596347	
	380.347292	
	485.508076	
	488.908741	
	492.309835	
	390.529929	
	NaN	
	NaN	
	387.052367	
	388.493039	
	384.515151	
	911.051166	
	517.693279	
	520.155503	
	441.430057	
	88.644756	
	386.026436	
	435.431933	
	349.834456	
	322.826813	
	260.753698	
	NaN	
	NaN	
	NaN	
	391.007807	
	325.222129	
	NaN	
	262.147701	
	260.694829	
	260.979841	
	273.566161	
	NaN	
	132.789260	
	NaN	
	NaN	
	331.323367	
	NaN	
	383.916803	
	377.571277	
	384.573617	
	196.270332	
	391.498935	
	435.457527	
	382.634700	
	340.204152	
	378.542089	
	380.938142	
	445.078537	
	489.128313	
	249.216495	
	489.808875	
	NaN	
	387.406872	
	332.311247	
	NaN	
	381.738170	
	390.853788	
	388.103992	
	436.171244	
	538.757341	
	520.288442	
	468.229856	
	445.395278	
	391.557452	
	444.660498	
	392.601829	
	333.956401	
	261.760401	
	NaN	
	249.755127	
	292.362452	
	294.066280	
	83.561180	
	NaN	
	79.351164	
	115.906876	
	368.454442	
	376.018699	
	388.679298	
	364.408819	
	385.603757	
	391.789748	
	NaN	
	392.716019	
	431.013658	
	390.426130	
	946.859432	
	351.845064	
	393.307951	
	438.441651	
	488.826762	
	498.851470	
	879.585827	
	488.049499	
	391.631494	
	NaN	
	393.815712	
	381.603854	
	399.875952	
	438.033624	
	NaN	
	1017.784765	
	87.836678	
	768.166152	
	388.530929	
	875.105158	
	363.743538	
	292.880744	
	87.734625	
	NaN	
	315.487134	
	NaN	
	NaN	
	258.182070	
	NaN	
	NaN	
	175.759768	
	NaN	
	NaN	
