MIRtoolbox1.7	_Pitch_Mean	
song_file\0001731-¼ö±¡ªº¨Fºz.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1431.078915	
	NaN	
	NaN	
	NaN	
	1463.570903	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1090.506104	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	111.559846	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	663.158081	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	695.730805	
	NaN	
	NaN	
	NaN	
	NaN	
	554.304496	
	429.918149	
	794.333775	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	259.150308	
	1078.122784	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	906.391625	
	338.858996	
	NaN	
	1133.033441	
	79.874079	
	NaN	
	806.406529	
	879.306479	
	417.614137	
	NaN	
	NaN	
	271.810006	
	NaN	
	296.865834	
	1109.908759	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1082.216960	
	NaN	
	NaN	
	NaN	
	1119.957557	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	773.385622	
	437.705503	
	442.054988	
	790.670395	
	926.380389	
	1006.896163	
	NaN	
	290.938573	
	NaN	
	NaN	
	92.425329	
	264.806413	
	NaN	
	326.443637	
	296.908695	
	NaN	
	733.270693	
	1157.579608	
	1134.457463	
	NaN	
	NaN	
	795.571423	
	437.862963	
	455.000653	
	860.488504	
	88.683471	
	870.165776	
	NaN	
	NaN	
	292.503235	
	NaN	
	NaN	
	890.007288	
	NaN	
	NaN	
	NaN	
	NaN	
	1026.962164	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	198.703198	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	350.459768	
	422.652985	
	NaN	
	840.955144	
	430.297457	
	1045.720872	
	NaN	
	773.178356	
	NaN	
	NaN	
	939.200485	
	NaN	
	644.471294	
	NaN	
	NaN	
	351.940280	
	289.068398	
	NaN	
	NaN	
	NaN	
	324.902003	
	256.707035	
	997.255117	
	334.259689	
	NaN	
	NaN	
	384.835446	
	NaN	
	849.471119	
	398.040445	
	426.284925	
	NaN	
	1253.614635	
	NaN	
	NaN	
	334.229761	
	660.227736	
	894.115990	
	860.347761	
	NaN	
	626.757982	
	NaN	
	350.051358	
	NaN	
	387.800762	
	402.292829	
	NaN	
	448.647862	
	NaN	
	400.683126	
	NaN	
	NaN	
	925.538173	
	852.452597	
	865.093283	
	946.840527	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	763.663965	
	441.780855	
	447.523472	
	869.623476	
	NaN	
	NaN	
	NaN	
	298.465663	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	262.932205	
	NaN	
	1069.092896	
	341.343547	
	NaN	
	NaN	
	NaN	
	892.744866	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	390.916564	
	94.172065	
	337.957321	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	302.078572	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	462.726099	
	538.868074	
	NaN	
	NaN	
	NaN	
	597.957188	
	NaN	
	NaN	
	568.084036	
	NaN	
	NaN	
	483.267674	
	NaN	
	NaN	
	447.195999	
	526.599952	
	538.187880	
	507.152189	
	NaN	
	91.826183	
	455.898546	
	NaN	
	309.475517	
	538.308599	
	NaN	
	NaN	
	606.463752	
	896.142725	
	NaN	
	88.762671	
	726.046941	
	NaN	
	365.123818	
