_Key	_Keyclarity	_Keystrength		
	6.000000	0.598390	5.000000	
	6.000000	0.661451	5.000000	
	6.000000	0.668570	5.000000	
	6.000000	0.618240	5.000000	
	6.000000	0.595353	5.000000	
	6.000000	0.566083	5.000000	
	10.000000	0.685583	9.000000	
	10.000000	0.749806	9.000000	
	10.000000	0.734521	9.000000	
	10.000000	0.811544	9.000000	
	10.000000	0.730353	9.000000	
	10.000000	0.639445	9.000000	
	11.000000	0.735190	10.000000	
	11.000000	0.815754	10.000000	
	11.000000	0.789105	10.000000	
	11.000000	0.735124	10.000000	
	11.000000	0.688534	10.000000	
	11.000000	0.715290	10.000000	
	6.000000	0.617751	5.000000	
	6.000000	0.691718	5.000000	
	6.000000	0.783140	5.000000	
	6.000000	0.740593	5.000000	
	6.000000	0.689322	5.000000	
	11.000000	0.743011	10.000000	
	11.000000	0.754167	10.000000	
	11.000000	0.702473	10.000000	
	11.000000	0.766377	10.000000	
	11.000000	0.629714	10.000000	
	11.000000	0.643713	10.000000	
	10.000000	0.835402	9.000000	
	10.000000	0.481025	9.000000	
	10.000000	0.671082	9.000000	
	3.000000	0.868897	2.000000	
	1.000000	0.319147	0.000000	
	1.000000	0.719971	0.000000	
	1.000000	0.612142	0.000000	
	1.000000	0.542065	0.000000	
	1.000000	0.670395	0.000000	
	1.000000	0.839425	0.000000	
	1.000000	0.857706	0.000000	
	6.000000	0.780718	5.000000	
	6.000000	0.378823	5.000000	
	6.000000	0.827901	5.000000	
	6.000000	0.772109	5.000000	
	9.000000	0.463071	8.000000	
	6.000000	0.627556	5.000000	
	6.000000	0.703312	5.000000	
	4.000000	0.210395	3.000000	
	6.000000	0.599846	5.000000	
	6.000000	0.670802	5.000000	
	6.000000	0.457611	5.000000	
	10.000000	0.577681	9.000000	
	10.000000	0.695078	9.000000	
	10.000000	0.712727	9.000000	
	3.000000	0.728638	2.000000	
	3.000000	0.620704	2.000000	
	3.000000	0.808188	2.000000	
	6.000000	0.701036	5.000000	
	1.000000	0.550099	0.000000	
	6.000000	0.725002	5.000000	
	11.000000	0.732506	10.000000	
	4.000000	0.758830	3.000000	
	11.000000	0.739608	10.000000	
	6.000000	0.784611	5.000000	
	3.000000	0.395883	2.000000	
	6.000000	0.706003	5.000000	
	11.000000	0.574947	10.000000	
	1.000000	0.703344	0.000000	
	6.000000	0.781958	5.000000	
	1.000000	0.613892	0.000000	
	6.000000	0.837813	5.000000	
	10.000000	0.780948	9.000000	
	10.000000	0.453929	9.000000	
	3.000000	0.467773	2.000000	
	11.000000	0.800187	10.000000	
	11.000000	0.516638	10.000000	
	11.000000	0.718462	10.000000	
	11.000000	0.737488	10.000000	
	11.000000	0.596328	10.000000	
	3.000000	0.747414	2.000000	
	3.000000	0.519875	2.000000	
	6.000000	0.621857	5.000000	
	6.000000	0.684956	5.000000	
	1.000000	0.807334	0.000000	
	1.000000	0.663280	0.000000	
	6.000000	0.705764	5.000000	
	11.000000	0.407276	10.000000	
	6.000000	0.792607	5.000000	
	6.000000	0.652163	5.000000	
	9.000000	0.421221	8.000000	
	6.000000	0.793531	5.000000	
	6.000000	0.808051	5.000000	
	6.000000	0.502028	5.000000	
	6.000000	0.778476	5.000000	
	6.000000	0.540299	5.000000	
	6.000000	0.454176	5.000000	
	1.000000	0.747837	0.000000	
	8.000000	0.618090	7.000000	
	8.000000	0.591392	7.000000	
	8.000000	0.635781	7.000000	
	8.000000	0.502548	7.000000	
	8.000000	0.674767	7.000000	
	1.000000	0.802525	0.000000	
	8.000000	0.358056	7.000000	
	1.000000	0.783130	0.000000	
	1.000000	0.788721	0.000000	
	4.000000	0.270824	3.000000	
	11.000000	0.384644	10.000000	
	10.000000	0.756580	9.000000	
	10.000000	0.562256	9.000000	
	10.000000	0.693397	9.000000	
	3.000000	0.445641	2.000000	
	8.000000	0.419710	7.000000	
	6.000000	0.776141	5.000000	
	1.000000	0.271992	0.000000	
	6.000000	0.772853	5.000000	
