MIRtoolbox1.7	_Pitch_Mean	
song_file\0000151-¤k©Êªº«s«è.mp3	NaN	
	87.898273	
	82.195311	
	91.471092	
	142.719232	
	297.695694	
	174.592807	
	NaN	
	NaN	
	88.031673	
	784.651847	
	933.417706	
	931.363432	
	942.510397	
	963.437943	
	NaN	
	684.990182	
	1006.740606	
	1027.586189	
	923.233710	
	704.597255	
	174.756766	
	NaN	
	1231.426391	
	NaN	
	NaN	
	1026.640988	
	970.873663	
	941.983320	
	890.625759	
	862.946787	
	861.759164	
	87.912929	
	901.302367	
	127.611199	
	103.000390	
	87.156648	
	170.879318	
	96.549271	
	1291.933600	
	87.225939	
	87.097911	
	115.938601	
	1144.658527	
	109.614875	
	105.953782	
	86.960818	
	146.884526	
	877.034569	
	258.249600	
	NaN	
	NaN	
	195.102007	
	78.974468	
	88.059356	
	934.858910	
	87.855368	
	788.737701	
	NaN	
	99.645257	
	989.025046	
	261.157415	
	261.777639	
	742.281400	
	1237.353215	
	981.190251	
	131.326030	
	980.783332	
	147.702929	
	93.735695	
	146.557710	
	173.920959	
	78.413478	
	88.009408	
	324.629791	
	87.268827	
	86.453592	
	87.705738	
	194.115231	
	1036.889200	
	87.363025	
	173.709542	
	544.702922	
	882.794247	
	174.671496	
	NaN	
	87.271272	
	NaN	
	1005.442559	
	1015.892473	
	87.002655	
	88.086795	
	88.177044	
	87.463536	
	929.085550	
	77.493986	
	1051.163943	
	127.750148	
	98.191035	
	96.933082	
	1131.124717	
	922.045702	
	1066.571729	
	1244.299841	
	79.070625	
	388.420723	
	87.619997	
	78.238889	
	82.023584	
	441.482760	
	132.246138	
	438.224526	
	130.416534	
	87.722712	
	981.038441	
	77.223842	
	1124.047463	
	1016.780724	
	910.991781	
	935.513108	
	605.895686	
	1013.075797	
	237.041135	
	116.622143	
	515.057519	
	576.119870	
	90.196584	
	130.808531	
	726.061782	
	944.052789	
	934.331249	
	153.799145	
	260.526943	
	261.095575	
	87.260845	
	128.608382	
	87.565885	
	285.028795	
	146.062769	
	1215.882085	
	193.941904	
	130.685286	
	174.985166	
	87.647001	
	149.380946	
	87.345244	
	86.642985	
	NaN	
	349.772242	
	146.621592	
	95.349254	
	1251.501216	
	NaN	
	925.674484	
	815.890848	
	147.603926	
	116.894966	
	1106.680659	
	1151.062543	
	1192.288896	
	NaN	
	903.505407	
	93.081098	
	916.178142	
	778.870838	
	94.737620	
	NaN	
	973.934024	
	1361.090820	
	1138.996655	
	933.948847	
	NaN	
	786.622145	
	1131.282467	
	1265.500359	
	88.870491	
	131.219012	
	79.042494	
	898.609412	
	98.391588	
	288.796812	
	287.818492	
	999.234746	
	132.412079	
	87.579215	
	87.769104	
	87.382485	
	174.585999	
	941.872420	
	87.327321	
	87.326060	
	115.876013	
	812.608946	
	587.040140	
	87.436748	
	87.986230	
	98.736542	
	110.560829	
	175.598352	
	88.540144	
	1058.120255	
	974.067573	
	975.022772	
	148.013054	
	1032.868555	
	1045.411401	
	131.445588	
	967.434599	
	98.145109	
	192.005995	
	88.233652	
	110.040655	
	NaN	
	951.128122	
	940.296196	
	110.321268	
	NaN	
	1016.709022	
	87.649559	
	527.203544	
	131.769903	
	530.170922	
	879.787554	
	796.890269	
	793.368855	
	710.728256	
	142.764230	
	NaN	
	597.426281	
	595.726187	
	960.192194	
	1053.770125	
	512.750291	
	967.297190	
	79.016393	
	1097.701004	
	174.920761	
	175.004092	
	785.394966	
	1068.486067	
	117.975340	
	88.067471	
	87.910719	
	77.662378	
	927.566488	
	87.595066	
	87.843579	
	176.425007	
	176.418456	
	928.390952	
	98.599994	
	196.152379	
	78.788210	
	99.239744	
	882.598339	
	798.826339	
	804.759505	
	132.006799	
	131.628213	
	765.177459	
	88.400250	
	1012.179991	
	1000.272288	
	854.729192	
	131.627662	
	901.479223	
	914.677192	
	923.920726	
	815.200410	
	675.696319	
	595.804258	
	560.060222	
	528.237379	
	534.620130	
	525.098106	
	530.019167	
	175.552497	
	166.651619	
	727.895081	
	942.706655	
	131.463635	
	1106.750160	
	87.868893	
	1164.883157	
	987.409448	
	149.232948	
	148.349702	
	1094.932177	
	196.270475	
	131.168640	
	927.109472	
	NaN	
	88.309190	
	87.983325	
	88.289052	
	110.480131	
	NaN	
	88.617586	
	176.944197	
	215.164937	
	229.426081	
	229.128755	
	130.820512	
	289.916844	
	98.110963	
	1404.239512	
	1399.003524	
	1841.688274	
	146.023126	
	141.194233	
	1224.278885	
	143.732571	
	1151.632233	
	93.879232	
	NaN	
	1197.150783	
	81.088108	
	98.318326	
	262.191536	
	1024.200817	
	76.817565	
	289.880550	
	1156.864308	
	1150.449459	
	1095.792629	
	965.394402	
	962.388582	
	985.317357	
	88.181249	
	344.982164	
	174.494395	
	631.439978	
	623.670930	
	572.077129	
	977.888732	
	93.083112	
	924.416737	
	152.478979	
	80.662281	
	390.509356	
	1033.034336	
	959.163727	
	NaN	
	87.916240	
	98.743280	
	906.260432	
	261.379709	
	87.471661	
	147.321765	
	870.239488	
	1178.368355	
	150.905570	
	1033.719404	
	1195.490641	
	103.789595	
	923.904387	
	725.358667	
	NaN	
	87.916335	
	148.884728	
	154.481395	
	586.439776	
	528.027422	
	151.697609	
	506.046588	
	499.334871	
	130.035046	
	NaN	
	1067.629537	
	989.170935	
	907.604695	
	505.079154	
	175.759382	
	864.134358	
	607.515541	
	1000.599673	
	588.700868	
	176.060320	
	176.845750	
	570.181073	
	146.690497	
	147.760950	
	832.859523	
	80.134675	
	1180.869968	
	NaN	
	842.793222	
	782.701527	
	NaN	
	792.101771	
	784.309995	
	93.592592	
	463.283433	
	153.818787	
	116.340226	
	172.717808	
	NaN	
	97.773022	
	97.970920	
	NaN	
	78.528562	
	155.325318	
	78.182760	
	517.215761	
	590.732811	
	536.021955	
	94.843747	
	98.868320	
	146.604744	
	147.377521	
	176.228065	
	155.108202	
	NaN	
	116.045544	
	NaN	
	742.877226	
	NaN	
	780.387439	
	156.513303	
	78.452888	
	87.503671	
	900.871257	
	1022.393365	
	941.808228	
	959.076818	
	1048.810069	
	1043.438412	
	1050.433248	
	235.176200	
