MIRtoolbox1.7	_Pitch_Mean	
song_file\0000118-¯f¤¤§u.mp3	NaN	
	688.073809	
	381.359439	
	379.104435	
	508.518074	
	428.241309	
	677.693795	
	673.392881	
	571.554281	
	505.659002	
	431.112631	
	773.142857	
	683.133967	
	508.763037	
	570.778958	
	428.707507	
	687.836995	
	NaN	
	592.615945	
	565.845523	
	680.295233	
	435.930107	
	497.653798	
	506.954208	
	509.248766	
	572.318089	
	510.499042	
	511.438377	
	NaN	
	574.096944	
	432.320842	
	433.946809	
	432.450373	
	NaN	
	781.304743	
	857.501657	
	848.948531	
	683.112492	
	694.117787	
	859.404019	
	684.304230	
	884.714331	
	769.619839	
	682.869183	
	506.327134	
	679.982796	
	508.385053	
	679.685427	
	582.761684	
	509.305969	
	507.856330	
	682.426369	
	571.741703	
	600.924307	
	514.550395	
	503.374777	
	437.274068	
	450.610531	
	705.236727	
	540.114752	
	674.145161	
	338.919844	
	379.801435	
	430.872012	
	382.859561	
	427.393020	
	506.168397	
	571.522205	
	683.642932	
	508.217000	
	510.913088	
	677.294866	
	574.526134	
	431.797938	
	433.395654	
	780.553589	
	687.090006	
	681.213600	
	506.819860	
	577.035388	
	680.059819	
	581.395223	
	682.267054	
	446.841908	
	432.494080	
	697.706951	
	NaN	
	592.100110	
	522.611330	
	566.897621	
	572.420410	
	680.043017	
	462.642221	
	432.024899	
	500.351529	
	509.915622	
	574.655995	
	679.235691	
	509.521111	
	511.777369	
	511.473654	
	652.867224	
	576.258449	
	429.149816	
	432.055657	
	784.476340	
	854.825429	
	770.686973	
	687.506044	
	572.602526	
	692.298342	
	859.518222	
	686.356643	
	856.596264	
	775.255237	
	691.645123	
	508.140706	
	679.987682	
	510.938549	
	680.673289	
	583.680775	
	508.756049	
	511.581108	
	NaN	
	681.434329	
	575.437855	
	572.719791	
	671.436433	
	514.633841	
	507.403132	
	443.925975	
	453.302381	
	449.638235	
	701.050411	
	580.399807	
	686.539211	
	508.121854	
	381.609127	
	502.444412	
	493.167459	
	515.539353	
	500.069702	
	503.376961	
	508.748505	
	511.516991	
	675.548628	
	670.624576	
	684.421047	
	676.049556	
	669.248761	
	586.252856	
	484.150270	
	426.934265	
	428.180704	
	428.479420	
	477.691694	
	565.026465	
	672.146802	
	879.622110	
	863.067777	
	762.377078	
	765.438637	
	678.293201	
	685.458360	
	565.477432	
	581.769699	
	430.179985	
	427.542163	
	441.791254	
	698.948563	
	343.898457	
	NaN	
	706.606081	
	693.279612	
	424.282155	
	426.487179	
	515.265565	
	377.972875	
	NaN	
	379.394990	
	596.371251	
	NaN	
	374.783715	
	424.287084	
	426.368137	
	431.186621	
	783.058825	
	NaN	
	379.595888	
	NaN	
	512.447061	
	289.517926	
	662.184563	
	505.639913	
	419.158928	
	496.743280	
	568.478450	
	508.046367	
	574.640190	
	574.419606	
	570.173976	
	437.732555	
	436.291128	
	561.831029	
	681.578207	
	762.440194	
	744.790598	
	429.166903	
	531.673134	
	567.483158	
	667.646527	
	439.459739	
	424.882584	
	689.248758	
	757.601887	
	824.827302	
	773.866302	
	773.152248	
	792.525419	
	681.675601	
	550.632522	
	680.615226	
	507.077238	
	700.548674	
	437.264713	
	505.551650	
	585.622708	
	692.875618	
	510.145389	
	690.898049	
	594.715613	
	662.568480	
	321.401677	
	524.675865	
	NaN	
	527.993390	
	527.061334	
	573.547824	
	689.287104	
	467.527724	
	483.103847	
	443.748352	
	435.713549	
	506.951309	
	512.458489	
	573.942951	
	682.349807	
	513.839374	
	514.250057	
	515.826236	
	691.515848	
	693.128106	
	584.413525	
	NaN	
	426.781377	
	433.476082	
	435.971179	
	431.797478	
	436.496677	
	NaN	
	778.722427	
	691.090896	
	983.484555	
	773.423069	
	846.404810	
	737.695488	
	770.386466	
	612.445810	
	587.094545	
	686.659695	
	713.905885	
	682.575457	
	766.664823	
	858.648599	
	688.720880	
	866.734427	
	773.531226	
	776.120881	
	683.152812	
	681.710861	
	469.587119	
	443.818171	
	433.247879	
	491.724730	
	514.316618	
	581.848195	
	682.739399	
	602.526113	
	620.240655	
	515.408155	
	684.154971	
	690.847015	
	582.297162	
	513.981600	
	513.056210	
	700.302079	
	708.866258	
	574.880110	
	690.334713	
	580.037229	
	520.597789	
	507.720576	
	524.521889	
	508.383859	
	450.564017	
	436.895743	
	455.490481	
	456.024615	
	467.917107	
	454.251387	
	440.861853	
	440.288332	
	435.877682	
	437.491534	
	340.274913	
	680.326234	
	580.100770	
	429.147168	
	340.737256	
	NaN	
	689.987527	
	675.382679	
	692.560210	
	703.368071	
	578.524098	
	518.129120	
	441.525476	
	425.559435	
	438.264169	
	440.725218	
	442.207964	
	744.276919	
	688.958768	
	681.503738	
	765.607193	
	681.354312	
	760.332057	
	476.772963	
	496.118890	
	561.435125	
	565.185167	
	511.441375	
	690.023391	
	504.018271	
	394.421737	
	425.071601	
	630.460333	
	687.170122	
	705.479934	
	836.112797	
	766.778511	
	831.095873	
	674.177756	
	735.976431	
	757.639996	
	771.321556	
	453.101236	
	436.614192	
	441.236145	
	516.974828	
	680.124754	
	337.762407	
	NaN	
