_Key	_Keyclarity	_Keystrength		
	6.000000	0.682838	5.000000	
	6.000000	0.763165	5.000000	
	6.000000	0.760217	5.000000	
	6.000000	0.748071	5.000000	
	6.000000	0.736384	5.000000	
	6.000000	0.729710	5.000000	
	6.000000	0.741997	5.000000	
	6.000000	0.760808	5.000000	
	6.000000	0.770045	5.000000	
	6.000000	0.785844	5.000000	
	1.000000	0.750457	0.000000	
	4.000000	0.346240	3.000000	
	6.000000	0.725781	5.000000	
	6.000000	0.775958	5.000000	
	6.000000	0.806608	5.000000	
	6.000000	0.565938	5.000000	
	11.000000	0.458698	10.000000	
	4.000000	0.750797	3.000000	
	4.000000	0.653637	3.000000	
	9.000000	0.521022	8.000000	
	1.000000	0.694654	0.000000	
	8.000000	0.368034	7.000000	
	6.000000	0.633825	5.000000	
	6.000000	0.732391	5.000000	
	6.000000	0.799184	5.000000	
	6.000000	0.718172	5.000000	
	11.000000	0.552528	10.000000	
	11.000000	0.585300	10.000000	
	11.000000	0.604591	10.000000	
	11.000000	0.866600	10.000000	
	11.000000	0.869329	10.000000	
	11.000000	0.785417	10.000000	
	4.000000	0.498114	3.000000	
	6.000000	0.563079	5.000000	
	6.000000	0.532320	5.000000	
	6.000000	0.635894	5.000000	
	11.000000	0.658567	10.000000	
	11.000000	0.578157	10.000000	
	11.000000	0.773557	10.000000	
	11.000000	0.510887	10.000000	
	6.000000	0.523409	5.000000	
	11.000000	0.548718	10.000000	
	11.000000	0.534120	10.000000	
	6.000000	0.460823	5.000000	
	6.000000	0.651902	5.000000	
	1.000000	0.594667	0.000000	
	1.000000	0.595899	0.000000	
	1.000000	0.660596	0.000000	
	9.000000	0.570943	8.000000	
	9.000000	0.602542	8.000000	
	9.000000	0.596024	8.000000	
	6.000000	0.748317	5.000000	
	6.000000	0.792476	5.000000	
	6.000000	0.644483	5.000000	
	6.000000	0.807484	5.000000	
	6.000000	0.802359	5.000000	
	6.000000	0.767992	5.000000	
	6.000000	0.808616	5.000000	
	6.000000	0.812998	5.000000	
	6.000000	0.841713	5.000000	
