MIRtoolbox1.7	_Pitch_Mean	
song_file\0001253-µ²¹êõìõìªº½_ÁJ.mp3	NaN	
	NaN	
	NaN	
	NaN	
	303.951083	
	314.132226	
	366.602268	
	360.499366	
	274.502956	
	248.739939	
	253.240456	
	897.266080	
	249.178154	
	230.607609	
	NaN	
	331.833009	
	346.874645	
	347.480488	
	310.632283	
	369.910936	
	273.116092	
	975.883373	
	NaN	
	312.521125	
	NaN	
	233.311293	
	310.020938	
	357.860893	
	347.521732	
	310.428863	
	309.628798	
	340.362838	
	338.884572	
	312.908128	
	202.966235	
	178.804211	
	NaN	
	92.753531	
	298.873844	
	102.837704	
	309.680215	
	366.081876	
	369.958185	
	352.721179	
	267.852559	
	274.076721	
	951.528952	
	276.097631	
	278.378048	
	270.657518	
	230.881356	
	334.737360	
	340.943667	
	345.520736	
	326.127269	
	309.309219	
	351.003610	
	348.056450	
	286.888454	
	276.371403	
	275.224858	
	974.083498	
	310.955365	
	307.009720	
	NaN	
	NaN	
	311.508349	
	361.152204	
	346.918703	
	308.362304	
	348.242805	
	331.840487	
	309.392953	
	184.270827	
	NaN	
	NaN	
	310.158216	
	359.144628	
	345.297363	
	NaN	
	272.615054	
	269.640844	
	315.342218	
	273.099643	
	92.542736	
	229.564943	
	NaN	
	322.744364	
	349.229900	
	345.113165	
	309.292544	
	351.695897	
	363.835503	
	271.926705	
	952.920281	
	304.343544	
	NaN	
	233.211710	
	312.178240	
	360.899927	
	345.929955	
	306.612314	
	309.863720	
	1000.400066	
	323.578273	
	307.097607	
	178.963361	
	180.463042	
	116.838070	
	NaN	
	308.166484	
	353.078642	
	363.547940	
	356.215386	
	280.025252	
	975.683999	
	277.745269	
	276.043997	
	271.407393	
	232.316705	
	342.093694	
	349.507663	
	346.383578	
	302.574772	
	320.611756	
	356.355861	
	NaN	
	273.656362	
	1066.843476	
	312.597774	
	309.640825	
	305.069725	
	93.015047	
	235.402334	
	277.441675	
	312.038822	
	358.453976	
	340.262270	
	308.562920	
	956.476571	
	340.105153	
	308.295019	
	180.900382	
	NaN	
	368.196769	
	NaN	
	349.297947	
	NaN	
	681.174948	
	293.829979	
	311.221907	
	359.092904	
	345.011371	
	NaN	
	272.060882	
	269.616659	
	315.261687	
	273.510879	
	92.568716	
	229.793550	
	NaN	
	322.575185	
	348.823802	
	345.418165	
	308.187573	
	351.562122	
	363.799327	
	273.173398	
	949.407430	
	313.495392	
	NaN	
	233.209540	
	311.916171	
	358.849733	
	362.869961	
	344.737122	
	308.482854	
	310.356713	
	NaN	
	344.017687	
	323.951604	
	307.580839	
	NaN	
	296.359959	
	102.847839	
	NaN	
	367.494821	
	372.183446	
	343.055197	
	273.549579	
	275.345188	
	262.775479	
	275.943928	
	278.871937	
	273.280302	
	NaN	
	339.957927	
	341.040207	
	344.096400	
	310.120484	
	310.195022	
	337.600038	
	359.915446	
	280.646052	
	276.510037	
	275.371826	
	980.897294	
	310.499277	
	235.989913	
	304.871849	
	275.469748	
	NaN	
	312.031949	
	361.243454	
	361.930855	
	307.932292	
	1013.236410	
	335.480189	
	308.551718	
	183.328794	
	692.414098	
	92.893475	
	93.062375	
