MIRtoolbox1.7	_Pitch_Mean	
song_file\0001066-®çªá¹L´ç.mp3	NaN	
	338.512681	
	560.784362	
	439.931082	
	347.521524	
	532.215789	
	413.391540	
	616.976615	
	272.446703	
	603.893201	
	246.359406	
	641.878640	
	352.824189	
	240.673822	
	495.565466	
	394.163910	
	424.992960	
	745.440025	
	287.427379	
	1036.535465	
	NaN	
	415.496178	
	710.848246	
	NaN	
	NaN	
	NaN	
	NaN	
	912.678679	
	NaN	
	NaN	
	NaN	
	NaN	
	534.605372	
	1112.054719	
	917.969025	
	NaN	
	NaN	
	NaN	
	184.966984	
	NaN	
	231.318687	
	270.129152	
	NaN	
	193.121558	
	211.263232	
	233.109117	
	NaN	
	203.045758	
	277.567745	
	446.736512	
	207.802969	
	181.846144	
	205.224114	
	204.920410	
	889.178588	
	NaN	
	180.849896	
	NaN	
	184.550841	
	NaN	
	NaN	
	233.895701	
	237.217581	
	278.686399	
	NaN	
	NaN	
	NaN	
	NaN	
	276.885933	
	227.554998	
	NaN	
	NaN	
	203.441757	
	NaN	
	244.040425	
	NaN	
	NaN	
	184.752045	
	NaN	
	NaN	
	131.758324	
	NaN	
	184.340901	
	NaN	
	145.305242	
	135.419829	
	134.118192	
	NaN	
	NaN	
	468.634616	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	210.519674	
	NaN	
	NaN	
	495.421000	
	NaN	
	183.237592	
	184.531632	
	NaN	
	NaN	
	NaN	
	358.470442	
	1118.702940	
	NaN	
	1025.274641	
	NaN	
	1184.430159	
	369.583109	
	NaN	
	NaN	
	473.454956	
	NaN	
	932.622295	
	459.136496	
	947.584613	
	NaN	
	419.353568	
	NaN	
	1122.001806	
	NaN	
	957.051817	
	NaN	
	NaN	
	460.477253	
	1015.421440	
	NaN	
	NaN	
	NaN	
	1182.396672	
	367.174692	
	878.439963	
	380.593099	
	922.592046	
	1127.559227	
	566.119844	
	1091.550900	
	361.919315	
	NaN	
	922.634659	
	1037.395366	
	1000.925852	
	419.907548	
	NaN	
	77.318694	
	437.378725	
	1015.994512	
	947.409701	
	NaN	
	1153.856958	
	988.920739	
	NaN	
	304.628664	
	1138.943145	
	393.644742	
	NaN	
	NaN	
	986.432122	
	NaN	
	NaN	
	NaN	
	272.256515	
	NaN	
	966.780511	
	946.206092	
	NaN	
	NaN	
	987.903885	
	NaN	
	951.944804	
	969.782696	
	NaN	
	904.083245	
	NaN	
	994.163823	
	942.870673	
	856.318159	
	NaN	
	NaN	
	NaN	
	1108.838826	
	187.681951	
	NaN	
	NaN	
	1075.400875	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1045.643020	
	NaN	
	NaN	
	NaN	
	1293.013016	
	NaN	
	NaN	
	206.391745	
	235.295761	
	269.094859	
	232.840395	
	200.381461	
	201.634084	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	974.186667	
	528.789106	
	NaN	
	NaN	
	NaN	
	NaN	
	1060.189706	
	215.530448	
	NaN	
	208.034980	
	235.095637	
	NaN	
	517.095254	
	202.869206	
	NaN	
	NaN	
	NaN	
	193.295653	
	NaN	
	NaN	
	134.595194	
	NaN	
	NaN	
	136.475447	
	NaN	
	185.335223	
	NaN	
	NaN	
	NaN	
	467.021771	
	NaN	
	NaN	
	547.646286	
	NaN	
	NaN	
	180.148582	
	550.169958	
	NaN	
	1112.112519	
	NaN	
	NaN	
	NaN	
	409.874840	
	NaN	
	91.824111	
	1017.588927	
	635.532585	
	77.295344	
	368.841753	
	274.447166	
	366.153510	
	544.120472	
	417.350304	
	NaN	
	415.238486	
	900.986328	
	1220.402929	
	1201.152419	
	NaN	
	410.435422	
	439.897471	
	363.052188	
	426.963662	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	339.070152	
	371.684764	
	357.038335	
	411.855976	
	388.711277	
	954.730629	
	NaN	
	1084.020195	
	1158.540195	
	NaN	
	NaN	
	NaN	
	430.903288	
	NaN	
	NaN	
	409.198251	
	1052.215381	
	438.389468	
	362.722760	
	910.903288	
	433.125274	
	1116.386137	
	354.570020	
	382.572951	
	NaN	
	980.899221	
	383.307187	
	268.158431	
	952.688118	
	NaN	
	NaN	
	NaN	
	460.834800	
	NaN	
	NaN	
	NaN	
	1043.983115	
	861.055287	
	366.246839	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	713.110966	
	573.653779	
	NaN	
	NaN	
	1429.791098	
	1571.024602	
	NaN	
	1592.481697	
	1646.198386	
	1673.355698	
	NaN	
	NaN	
	NaN	
	NaN	
	485.366145	
	434.498457	
	NaN	
	NaN	
	1395.590552	
	1483.707476	
	1511.963257	
	1447.366164	
	764.175377	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	175.679738	
	708.322300	
	224.087034	
	NaN	
	209.814393	
	NaN	
	236.351893	
	277.129087	
	237.524260	
	210.514008	
	NaN	
	NaN	
	NaN	
	NaN	
	834.162626	
	NaN	
	NaN	
	180.629891	
	204.841315	
	NaN	
	557.062605	
	540.581773	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	477.301899	
	NaN	
	201.854644	
	239.509266	
	567.338022	
	NaN	
	NaN	
	182.690390	
	NaN	
	455.546526	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	135.244846	
	NaN	
	471.344523	
	NaN	
	NaN	
	464.980114	
	443.371078	
	455.780800	
	209.627334	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	372.348999	
	399.105257	
	391.930982	
	92.228978	
	1036.803867	
	362.923422	
	375.151003	
	NaN	
	438.945421	
	1298.415244	
	NaN	
	413.626978	
	NaN	
	537.817707	
	NaN	
	NaN	
	NaN	
	NaN	
	378.764016	
	NaN	
	967.962448	
	1132.242887	
	NaN	
	NaN	
	NaN	
	NaN	
	411.618264	
	410.434927	
	NaN	
	NaN	
	1154.987863	
	NaN	
	379.991010	
	NaN	
	1247.350300	
	NaN	
	903.376198	
	NaN	
	982.561621	
	427.985352	
	NaN	
	931.388535	
	NaN	
	NaN	
	1088.651111	
	NaN	
	1027.505582	
	NaN	
	273.483656	
	309.187241	
	1207.174659	
	993.456919	
	936.478469	
	359.305788	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	680.647730	
	NaN	
	NaN	
	1150.407035	
	1228.628829	
	NaN	
	1317.028137	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	185.413710	
	866.798310	
	244.769562	
	251.129931	
	NaN	
	NaN	
	193.256352	
	NaN	
	NaN	
	NaN	
	212.382008	
	210.879203	
	230.055037	
	280.050958	
	211.065904	
	237.378242	
	NaN	
	NaN	
	185.987301	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	186.849511	
	78.636479	
	NaN	
	1144.932462	
	583.136049	
	NaN	
	NaN	
	NaN	
	233.088089	
	NaN	
	201.193035	
	845.864004	
	209.844462	
	NaN	
	189.201713	
	199.642903	
	NaN	
	131.373655	
	147.674888	
	NaN	
	195.243542	
	408.811567	
	148.979925	
	NaN	
	NaN	
	135.745922	
	175.997619	
	NaN	
	104.137841	
	NaN	
	NaN	
	NaN	
	NaN	
	519.111982	
	NaN	
	180.144703	
	183.670851	
	NaN	
	NaN	
	NaN	
	NaN	
	859.439484	
	987.993256	
	459.720608	
	1069.394974	
	555.342638	
	1050.448307	
	263.625116	
	NaN	
	407.119175	
	NaN	
	994.571794	
	408.372572	
	416.827607	
	929.270139	
	517.816566	
	908.808629	
	905.330501	
	863.986758	
	909.901882	
	934.134387	
	NaN	
	NaN	
	NaN	
	372.227023	
	NaN	
	353.195868	
	363.994733	
	NaN	
	385.495481	
	496.930367	
	370.444191	
	1072.431377	
	560.827674	
	276.058097	
	365.820667	
	573.800249	
	91.214420	
	993.161304	
	1008.391067	
	407.623694	
	414.425210	
	985.437169	
	NaN	
	NaN	
	898.111910	
	900.774283	
	436.928732	
	NaN	
	299.878677	
	362.175729	
	367.212703	
	764.161087	
	NaN	
	277.298455	
	NaN	
	NaN	
	351.102891	
	268.883535	
	NaN	
	NaN	
	NaN	
	903.295921	
	746.610003	
	995.059309	
	83.165613	
	973.590506	
	NaN	
	832.721778	
	NaN	
	936.216181	
	970.718825	
	841.903575	
	810.782742	
	NaN	
	NaN	
	450.624775	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	719.747363	
	551.710356	
	714.863891	
	538.690556	
	NaN	
	1576.267195	
	NaN	
	92.431717	
	1624.505383	
	NaN	
	531.746502	
	138.338951	
	457.110873	
	NaN	
	1594.222351	
	1337.835653	
	1451.554462	
	1516.349868	
	1519.781061	
	NaN	
	187.837133	
	202.935729	
	226.549528	
	NaN	
	270.481332	
	NaN	
	NaN	
	178.410047	
	210.093924	
	NaN	
	NaN	
	205.382536	
	NaN	
	218.023091	
	198.702613	
	186.538679	
	438.552682	
	145.781504	
	153.670921	
