_Key	_Keyclarity	_Keystrength		
	3.000000	0.291257	2.000000	
	7.000000	0.153706	6.000000	
	4.000000	0.424947	3.000000	
	4.000000	0.458123	3.000000	
	12.000000	0.596501	11.000000	
	7.000000	0.569620	6.000000	
	7.000000	0.578021	6.000000	
	8.000000	0.350631	7.000000	
	7.000000	0.508805	6.000000	
	7.000000	0.582084	6.000000	
	7.000000	0.595726	6.000000	
	7.000000	0.596865	6.000000	
	7.000000	0.531020	6.000000	
	7.000000	0.523541	6.000000	
	7.000000	0.594278	6.000000	
	7.000000	0.599844	6.000000	
	7.000000	0.590927	6.000000	
	7.000000	0.597775	6.000000	
	7.000000	0.581247	6.000000	
	7.000000	0.363497	6.000000	
	7.000000	0.544569	6.000000	
	7.000000	0.573778	6.000000	
	7.000000	0.529320	6.000000	
	7.000000	0.555035	6.000000	
	7.000000	0.569209	6.000000	
	7.000000	0.593051	6.000000	
	7.000000	0.421807	6.000000	
	7.000000	0.586637	6.000000	
	7.000000	0.586244	6.000000	
	7.000000	0.591874	6.000000	
	7.000000	0.596041	6.000000	
	7.000000	0.475828	6.000000	
	8.000000	0.466760	7.000000	
	8.000000	0.477336	7.000000	
	12.000000	0.425843	11.000000	
	7.000000	0.574350	6.000000	
	7.000000	0.598757	6.000000	
	7.000000	0.590037	6.000000	
	7.000000	0.467117	6.000000	
	7.000000	0.471509	6.000000	
	7.000000	0.566183	6.000000	
	7.000000	0.539495	6.000000	
	7.000000	0.557695	6.000000	
	7.000000	0.577110	6.000000	
	7.000000	0.588032	6.000000	
	7.000000	0.595224	6.000000	
	12.000000	0.415022	11.000000	
	7.000000	0.522802	6.000000	
	7.000000	0.597836	6.000000	
	7.000000	0.511336	6.000000	
	7.000000	0.525347	6.000000	
	7.000000	0.401125	6.000000	
	7.000000	0.551088	6.000000	
	7.000000	0.584861	6.000000	
	7.000000	0.516503	6.000000	
	7.000000	0.587908	6.000000	
	7.000000	0.593112	6.000000	
	7.000000	0.552062	6.000000	
	7.000000	0.575068	6.000000	
	7.000000	0.475035	6.000000	
	7.000000	0.452664	6.000000	
	7.000000	0.593878	6.000000	
	7.000000	0.507570	6.000000	
	7.000000	0.497827	6.000000	
	7.000000	0.536158	6.000000	
	7.000000	0.490075	6.000000	
	7.000000	0.561622	6.000000	
	7.000000	0.582619	6.000000	
	7.000000	0.461193	6.000000	
	7.000000	0.488225	6.000000	
	7.000000	0.588301	6.000000	
	7.000000	0.459254	6.000000	
	7.000000	0.533624	6.000000	
	7.000000	0.337218	6.000000	
	7.000000	0.530194	6.000000	
	7.000000	0.528752	6.000000	
	7.000000	0.443773	6.000000	
	6.000000	0.259564	5.000000	
	7.000000	0.464902	6.000000	
	7.000000	0.583154	6.000000	
	7.000000	0.556893	6.000000	
	7.000000	0.518136	6.000000	
	12.000000	0.398756	11.000000	
	7.000000	0.524670	6.000000	
	7.000000	0.582080	6.000000	
	9.000000	0.239742	8.000000	
	9.000000	0.329150	8.000000	
	9.000000	0.325342	8.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
