_Key	_Keyclarity	_Keystrength		
	7.000000	0.629691	6.000000	
	7.000000	0.509988	6.000000	
	12.000000	0.259150	11.000000	
	12.000000	0.609746	11.000000	
	12.000000	0.694585	11.000000	
	12.000000	0.567149	11.000000	
	12.000000	0.656050	11.000000	
	12.000000	0.653031	11.000000	
	12.000000	0.684871	11.000000	
	9.000000	0.562113	8.000000	
	9.000000	0.583993	8.000000	
	12.000000	0.613178	11.000000	
	12.000000	0.897151	11.000000	
	2.000000	0.543071	1.000000	
	9.000000	0.447404	8.000000	
	2.000000	0.583946	1.000000	
	9.000000	0.814481	8.000000	
	2.000000	0.449310	1.000000	
	7.000000	0.599078	6.000000	
	7.000000	0.670957	6.000000	
	7.000000	0.546005	6.000000	
	2.000000	0.565464	1.000000	
	2.000000	0.633022	1.000000	
	2.000000	0.353768	1.000000	
	12.000000	0.658346	11.000000	
	12.000000	0.692815	11.000000	
	12.000000	0.530111	11.000000	
	12.000000	0.537203	11.000000	
	12.000000	0.683633	11.000000	
	12.000000	0.548584	11.000000	
	9.000000	0.586513	8.000000	
	12.000000	0.639765	11.000000	
	12.000000	0.718297	11.000000	
	9.000000	0.698255	8.000000	
	9.000000	0.671866	8.000000	
	12.000000	0.493027	11.000000	
	12.000000	0.783553	11.000000	
	7.000000	0.618352	6.000000	
	9.000000	0.667304	8.000000	
	12.000000	0.718814	11.000000	
	12.000000	0.323881	11.000000	
	9.000000	0.407914	8.000000	
	12.000000	0.666105	11.000000	
	9.000000	0.689568	8.000000	
	9.000000	0.622585	8.000000	
	5.000000	0.675308	4.000000	
	9.000000	0.603816	8.000000	
	12.000000	0.384252	11.000000	
	12.000000	0.451551	11.000000	
	5.000000	0.499962	4.000000	
	12.000000	0.770388	11.000000	
	12.000000	0.799549	11.000000	
	12.000000	0.644038	11.000000	
	12.000000	0.714459	11.000000	
	12.000000	0.473631	11.000000	
	12.000000	0.364185	11.000000	
	2.000000	0.410096	1.000000	
	4.000000	0.416614	3.000000	
	2.000000	0.498160	1.000000	
	2.000000	0.233266	1.000000	
	2.000000	0.526846	1.000000	
	12.000000	0.669146	11.000000	
	12.000000	0.464919	11.000000	
	7.000000	0.545154	6.000000	
	7.000000	0.259817	6.000000	
	12.000000	0.390139	11.000000	
	7.000000	0.505571	6.000000	
	9.000000	0.545720	8.000000	
	9.000000	0.543895	8.000000	
	9.000000	0.559980	8.000000	
	9.000000	0.517850	8.000000	
	12.000000	0.627865	11.000000	
	12.000000	0.528679	11.000000	
