_Key	_Keyclarity	_Keystrength		
	8.000000	0.791641	7.000000	
	10.000000	0.178386	9.000000	
	6.000000	0.616867	5.000000	
	6.000000	0.762510	5.000000	
	6.000000	0.705305	5.000000	
	6.000000	0.784709	5.000000	
	6.000000	0.638395	5.000000	
	6.000000	0.725021	5.000000	
	11.000000	0.708867	10.000000	
	11.000000	0.700426	10.000000	
	11.000000	0.733112	10.000000	
	6.000000	0.843841	5.000000	
	6.000000	0.920359	5.000000	
	1.000000	0.670235	0.000000	
	11.000000	0.903991	10.000000	
	6.000000	0.790969	5.000000	
	6.000000	0.462664	5.000000	
	1.000000	0.428797	0.000000	
	10.000000	0.772161	9.000000	
	6.000000	0.689287	5.000000	
	6.000000	0.615512	5.000000	
	6.000000	0.803993	5.000000	
	3.000000	0.809175	2.000000	
	6.000000	0.648460	5.000000	
	6.000000	0.675823	5.000000	
	2.000000	0.423439	1.000000	
	3.000000	0.427588	2.000000	
	7.000000	0.395799	6.000000	
	10.000000	0.307868	9.000000	
	3.000000	0.437116	2.000000	
	11.000000	0.317393	10.000000	
	11.000000	0.388273	10.000000	
	11.000000	0.257380	10.000000	
	4.000000	0.623523	3.000000	
	2.000000	0.521174	1.000000	
	10.000000	0.539289	9.000000	
	8.000000	0.399850	7.000000	
	8.000000	0.707039	7.000000	
	9.000000	0.662493	8.000000	
	9.000000	0.374243	8.000000	
	4.000000	0.565061	3.000000	
	11.000000	0.440355	10.000000	
	6.000000	0.333379	5.000000	
	3.000000	0.457029	2.000000	
	4.000000	0.583359	3.000000	
	7.000000	0.312518	6.000000	
	6.000000	0.459407	5.000000	
	10.000000	0.277954	9.000000	
	10.000000	0.509811	9.000000	
	6.000000	0.714932	5.000000	
	3.000000	0.408198	2.000000	
	10.000000	0.452587	9.000000	
	11.000000	0.494993	10.000000	
	11.000000	0.332188	10.000000	
	11.000000	0.510715	10.000000	
	11.000000	0.443593	10.000000	
	11.000000	0.720544	10.000000	
	6.000000	0.670309	5.000000	
	6.000000	0.315331	5.000000	
	8.000000	0.642623	7.000000	
	8.000000	0.673729	7.000000	
	4.000000	0.356719	3.000000	
	4.000000	0.617484	3.000000	
	11.000000	0.583667	10.000000	
	11.000000	0.612658	10.000000	
	7.000000	0.525178	6.000000	
	3.000000	0.804822	2.000000	
	3.000000	0.601773	2.000000	
	10.000000	0.291972	9.000000	
	6.000000	0.448704	5.000000	
	6.000000	0.721747	5.000000	
	6.000000	0.594022	5.000000	
	6.000000	0.635881	5.000000	
	6.000000	0.719402	5.000000	
	6.000000	0.430059	5.000000	
	6.000000	0.687513	5.000000	
	11.000000	0.676244	10.000000	
	11.000000	0.587934	10.000000	
	11.000000	0.724142	10.000000	
	8.000000	0.827558	7.000000	
	11.000000	0.624102	10.000000	
	11.000000	0.808608	10.000000	
	11.000000	0.494170	10.000000	
	6.000000	0.474203	5.000000	
	1.000000	0.514094	0.000000	
	1.000000	0.334529	0.000000	
	11.000000	0.596859	10.000000	
	6.000000	0.745841	5.000000	
	6.000000	0.850834	5.000000	
	3.000000	0.895591	2.000000	
	6.000000	0.762649	5.000000	
	6.000000	0.672137	5.000000	
	6.000000	0.600726	5.000000	
	6.000000	0.623150	5.000000	
	6.000000	0.633880	5.000000	
	6.000000	0.639957	5.000000	
	6.000000	0.500080	5.000000	
	6.000000	0.498227	5.000000	
	11.000000	0.740574	10.000000	
	11.000000	0.684969	10.000000	
	11.000000	0.638777	10.000000	
	11.000000	0.865119	10.000000	
	8.000000	0.796719	7.000000	
	11.000000	0.718604	10.000000	
	6.000000	0.677339	5.000000	
	1.000000	0.629671	0.000000	
	1.000000	0.441837	0.000000	
	6.000000	0.359348	5.000000	
	6.000000	0.658115	5.000000	
	6.000000	0.698016	5.000000	
	6.000000	0.810437	5.000000	
	3.000000	0.885773	2.000000	
	6.000000	0.746294	5.000000	
	6.000000	0.737221	5.000000	
	6.000000	0.433197	5.000000	
	6.000000	0.617725	5.000000	
	6.000000	0.572289	5.000000	
	7.000000	0.611832	6.000000	
	3.000000	0.395991	2.000000	
	10.000000	0.583058	9.000000	
	7.000000	0.336588	6.000000	
	4.000000	0.431971	3.000000	
	4.000000	0.553137	3.000000	
	4.000000	0.452592	3.000000	
	6.000000	0.568806	5.000000	
	6.000000	0.464787	5.000000	
	8.000000	0.547798	7.000000	
	1.000000	0.431845	0.000000	
	11.000000	0.250832	10.000000	
	8.000000	0.437480	7.000000	
	10.000000	0.496221	9.000000	
	4.000000	0.240617	3.000000	
	7.000000	0.558711	6.000000	
	6.000000	0.323151	5.000000	
	4.000000	0.329521	3.000000	
	6.000000	0.636306	5.000000	
	6.000000	0.420341	5.000000	
	11.000000	0.705091	10.000000	
	6.000000	0.604169	5.000000	
	7.000000	0.530539	6.000000	
	3.000000	0.505686	2.000000	
	6.000000	0.680393	5.000000	
	4.000000	0.329367	3.000000	
	11.000000	0.559602	10.000000	
	11.000000	0.444885	10.000000	
	4.000000	0.582619	3.000000	
	11.000000	0.333738	10.000000	
	6.000000	0.659320	5.000000	
	9.000000	0.301224	8.000000	
	8.000000	0.575425	7.000000	
	4.000000	0.545914	3.000000	
	8.000000	0.395542	7.000000	
	11.000000	0.572881	10.000000	
	9.000000	0.276791	8.000000	
	6.000000	0.427890	5.000000	
	3.000000	0.421898	2.000000	
	7.000000	0.463509	6.000000	
	6.000000	0.471932	5.000000	
	6.000000	0.593096	5.000000	
	6.000000	0.369399	5.000000	
	12.000000	0.269840	11.000000	
	6.000000	0.435716	5.000000	
	6.000000	0.287117	5.000000	
	1.000000	0.362274	0.000000	
	10.000000	0.717124	9.000000	
	1.000000	0.809003	0.000000	
	1.000000	0.682534	0.000000	
	1.000000	0.680923	0.000000	
	10.000000	0.479444	9.000000	
	3.000000	0.613155	2.000000	
	6.000000	0.723126	5.000000	
	6.000000	0.780946	5.000000	
	6.000000	0.650947	5.000000	
	1.000000	0.851462	0.000000	
	1.000000	0.559410	0.000000	
	3.000000	0.616826	2.000000	
	3.000000	0.808794	2.000000	
	3.000000	0.557222	2.000000	
	3.000000	0.728586	2.000000	
	8.000000	0.656703	7.000000	
	8.000000	0.552273	7.000000	
	1.000000	0.708004	0.000000	
	1.000000	0.721164	0.000000	
	1.000000	0.756691	0.000000	
	1.000000	0.804244	0.000000	
	9.000000	0.446155	8.000000	
	1.000000	0.721594	0.000000	
	1.000000	0.788640	0.000000	
	1.000000	0.665075	0.000000	
	1.000000	0.841896	0.000000	
	1.000000	0.570720	0.000000	
	3.000000	0.457145	2.000000	
	6.000000	0.709664	5.000000	
	6.000000	0.761035	5.000000	
	6.000000	0.763811	5.000000	
	6.000000	0.714622	5.000000	
	1.000000	0.383009	0.000000	
	4.000000	0.406800	3.000000	
	3.000000	0.595494	2.000000	
	1.000000	0.512969	0.000000	
	3.000000	0.798812	2.000000	
	6.000000	0.541095	5.000000	
	8.000000	0.504280	7.000000	
	1.000000	0.855778	0.000000	
	1.000000	0.664913	0.000000	
	1.000000	0.641324	0.000000	
	1.000000	0.855025	0.000000	
	1.000000	0.408589	0.000000	
	1.000000	0.690884	0.000000	
	1.000000	0.793023	0.000000	
	1.000000	0.780838	0.000000	
	8.000000	0.785928	7.000000	
	1.000000	0.619176	0.000000	
	3.000000	0.530166	2.000000	
	6.000000	0.703496	5.000000	
	6.000000	0.638361	5.000000	
	6.000000	0.658196	5.000000	
	6.000000	0.553856	5.000000	
	11.000000	0.342013	10.000000	
	6.000000	0.356498	5.000000	
	6.000000	0.716055	5.000000	
	6.000000	0.476321	5.000000	
	6.000000	0.625725	5.000000	
	6.000000	0.360331	5.000000	
	7.000000	0.386985	6.000000	
	11.000000	0.537368	10.000000	
	11.000000	0.685853	10.000000	
	11.000000	0.626534	10.000000	
	11.000000	0.814621	10.000000	
	8.000000	0.688947	7.000000	
	11.000000	0.768788	10.000000	
	11.000000	0.636378	10.000000	
	6.000000	0.625306	5.000000	
	6.000000	0.538399	5.000000	
	1.000000	0.611780	0.000000	
	10.000000	0.593294	9.000000	
	11.000000	0.504312	10.000000	
	6.000000	0.821577	5.000000	
	6.000000	0.830815	5.000000	
	3.000000	0.887469	2.000000	
	6.000000	0.663170	5.000000	
	6.000000	0.633307	5.000000	
	6.000000	0.613330	5.000000	
	6.000000	0.705547	5.000000	
	6.000000	0.567991	5.000000	
	6.000000	0.683529	5.000000	
	6.000000	0.435671	5.000000	
	6.000000	0.542205	5.000000	
	11.000000	0.697060	10.000000	
	11.000000	0.689313	10.000000	
	11.000000	0.745554	10.000000	
	11.000000	0.760412	10.000000	
	11.000000	0.498546	10.000000	
	11.000000	0.773187	10.000000	
	11.000000	0.635484	10.000000	
	1.000000	0.526068	0.000000	
	1.000000	0.498156	0.000000	
	6.000000	0.522793	5.000000	
	6.000000	0.580381	5.000000	
	6.000000	0.617070	5.000000	
	6.000000	0.718272	5.000000	
	3.000000	0.882744	2.000000	
	6.000000	0.671905	5.000000	
	6.000000	0.572884	5.000000	
	6.000000	0.425242	5.000000	
	6.000000	0.519130	5.000000	
	6.000000	0.616452	5.000000	
	7.000000	0.542520	6.000000	
	11.000000	0.351991	10.000000	
	11.000000	0.474675	10.000000	
	7.000000	0.297508	6.000000	
	4.000000	0.531061	3.000000	
	11.000000	0.391019	10.000000	
	2.000000	0.445990	1.000000	
	10.000000	0.325048	9.000000	
	1.000000	0.264975	0.000000	
	9.000000	0.371434	8.000000	
	1.000000	0.306044	0.000000	
	4.000000	0.407229	3.000000	
	9.000000	0.484588	8.000000	
	10.000000	0.530202	9.000000	
	9.000000	0.348686	8.000000	
	7.000000	0.613379	6.000000	
	11.000000	0.313851	10.000000	
	4.000000	0.395071	3.000000	
	6.000000	0.615231	5.000000	
	6.000000	0.682902	5.000000	
	7.000000	0.337520	6.000000	
	6.000000	0.554412	5.000000	
	7.000000	0.608348	6.000000	
	3.000000	0.529947	2.000000	
	10.000000	0.419734	9.000000	
	11.000000	0.284834	10.000000	
	4.000000	0.573373	3.000000	
	12.000000	0.479009	11.000000	
	4.000000	0.754562	3.000000	
	10.000000	0.515690	9.000000	
	10.000000	0.622577	9.000000	
	9.000000	0.337333	8.000000	
	4.000000	0.407639	3.000000	
	4.000000	0.527787	3.000000	
	9.000000	0.342934	8.000000	
	11.000000	0.371195	10.000000	
	4.000000	0.484947	3.000000	
	7.000000	0.428544	6.000000	
	6.000000	0.625447	5.000000	
	4.000000	0.581944	3.000000	
	6.000000	0.461642	5.000000	
	6.000000	0.803605	5.000000	
	6.000000	0.388673	5.000000	
	7.000000	0.450483	6.000000	
	4.000000	0.420987	3.000000	
	11.000000	0.415064	10.000000	
	6.000000	0.392150	5.000000	
	11.000000	0.533053	10.000000	
	4.000000	0.332499	3.000000	
	1.000000	0.651538	0.000000	
	4.000000	0.511590	3.000000	
	7.000000	0.448364	6.000000	
	3.000000	0.484563	2.000000	
	3.000000	0.470756	2.000000	
	6.000000	0.624494	5.000000	
	11.000000	0.360521	10.000000	
	9.000000	0.452397	8.000000	
	8.000000	0.398419	7.000000	
	8.000000	0.613722	7.000000	
	8.000000	0.541307	7.000000	
	8.000000	0.481260	7.000000	
	8.000000	0.659491	7.000000	
	8.000000	0.774470	7.000000	
	8.000000	0.751439	7.000000	
	8.000000	0.508284	7.000000	
	8.000000	0.650606	7.000000	
