MIRtoolbox1.7	_Pitch_Mean	
song_file\0001541-給我一個吻.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	117.934839	
	NaN	
	NaN	
	235.091732	
	NaN	
	NaN	
	118.398772	
	NaN	
	338.248030	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	785.642467	
	926.233308	
	859.403397	
	NaN	
	NaN	
	NaN	
	NaN	
	399.281444	
	NaN	
	912.640259	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	309.279250	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	894.237803	
	885.774938	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	400.367691	
	906.336021	
	NaN	
	NaN	
	441.311686	
	429.821959	
	929.368831	
	NaN	
	NaN	
	NaN	
	434.266149	
	448.009885	
	359.664989	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	338.449102	
	NaN	
	NaN	
	NaN	
	402.147331	
	NaN	
	NaN	
	NaN	
	546.848341	
	NaN	
	NaN	
	260.348554	
	NaN	
	298.349752	
	NaN	
	175.260632	
	NaN	
	411.357233	
	NaN	
	NaN	
	176.300355	
	869.093655	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	394.779163	
	NaN	
	NaN	
	339.589409	
	540.076077	
	554.186872	
	NaN	
	344.762101	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	827.241138	
	529.252799	
	NaN	
	421.050489	
	NaN	
	888.001848	
	541.658160	
	884.712766	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	770.737650	
	NaN	
	814.652143	
	NaN	
	403.280584	
	NaN	
	NaN	
	NaN	
	NaN	
	307.881517	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	723.930643	
	NaN	
	NaN	
	456.267014	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	775.194854	
	841.610885	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	525.616700	
	NaN	
	NaN	
	NaN	
	408.006936	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	416.348979	
	NaN	
	NaN	
	NaN	
	NaN	
	352.297827	
	NaN	
	166.122522	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	98.884204	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	130.766494	
	NaN	
	NaN	
	NaN	
	264.724768	
	265.057144	
	195.475209	
	NaN	
	NaN	
	NaN	
	NaN	
	177.104963	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	337.644770	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	148.024900	
	NaN	
	NaN	
	NaN	
	NaN	
	262.166031	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	343.611090	
	543.379726	
	549.046241	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	882.853644	
	NaN	
	421.272438	
	361.728828	
	981.571228	
	896.163618	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	796.136926	
	NaN	
	405.563664	
	NaN	
	403.457458	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	836.305162	
	NaN	
	453.171739	
	769.761695	
	NaN	
	428.699367	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	406.886711	
	NaN	
	404.341930	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
