_Key	_Keyclarity	_Keystrength		
	3.000000	0.473047	2.000000	
	3.000000	0.751459	2.000000	
	3.000000	0.740714	2.000000	
	3.000000	0.827339	2.000000	
	3.000000	0.886950	2.000000	
	3.000000	0.901899	2.000000	
	3.000000	0.824472	2.000000	
	5.000000	0.865734	4.000000	
	5.000000	0.815715	4.000000	
	5.000000	0.841670	4.000000	
	5.000000	0.859280	4.000000	
	5.000000	0.904255	4.000000	
	8.000000	0.830106	7.000000	
	3.000000	0.786865	2.000000	
	3.000000	0.854180	2.000000	
	3.000000	0.891456	2.000000	
	3.000000	0.862478	2.000000	
	3.000000	0.910635	2.000000	
	3.000000	0.672663	2.000000	
	5.000000	0.834263	4.000000	
	5.000000	0.881882	4.000000	
	5.000000	0.868645	4.000000	
	5.000000	0.725418	4.000000	
	5.000000	0.837002	4.000000	
	8.000000	0.797748	7.000000	
	3.000000	0.787877	2.000000	
	10.000000	0.737581	9.000000	
	3.000000	0.806269	2.000000	
	3.000000	0.860322	2.000000	
	10.000000	0.650147	9.000000	
	3.000000	0.712129	2.000000	
	3.000000	0.776406	2.000000	
	10.000000	0.672051	9.000000	
	3.000000	0.618268	2.000000	
	3.000000	0.629836	2.000000	
	10.000000	0.665860	9.000000	
	12.000000	0.677172	11.000000	
	12.000000	0.713352	11.000000	
	5.000000	0.683544	4.000000	
	12.000000	0.503069	11.000000	
	10.000000	0.560252	9.000000	
	5.000000	0.640274	4.000000	
	10.000000	0.664407	9.000000	
	10.000000	0.703815	9.000000	
	10.000000	0.773163	9.000000	
	3.000000	0.629729	2.000000	
	3.000000	0.684844	2.000000	
	3.000000	0.737525	2.000000	
	3.000000	0.535067	2.000000	
	3.000000	0.507702	2.000000	
	10.000000	0.818586	9.000000	
	3.000000	0.624538	2.000000	
	10.000000	0.514197	9.000000	
	3.000000	0.756574	2.000000	
	3.000000	0.704379	2.000000	
	3.000000	0.647817	2.000000	
	10.000000	0.616405	9.000000	
	3.000000	0.431004	2.000000	
	5.000000	0.339401	4.000000	
	5.000000	0.460344	4.000000	
	12.000000	0.659832	11.000000	
	12.000000	0.592984	11.000000	
	5.000000	0.608498	4.000000	
	10.000000	0.532688	9.000000	
	7.000000	0.681697	6.000000	
	10.000000	0.880382	9.000000	
	12.000000	0.556867	11.000000	
	3.000000	0.718318	2.000000	
	3.000000	0.774681	2.000000	
	3.000000	0.685618	2.000000	
	3.000000	0.496596	2.000000	
	10.000000	0.541627	9.000000	
	3.000000	0.719429	2.000000	
	10.000000	0.514937	9.000000	
	10.000000	0.624528	9.000000	
	12.000000	0.559306	11.000000	
	5.000000	0.594723	4.000000	
	10.000000	0.740490	9.000000	
	10.000000	0.365436	9.000000	
	5.000000	0.397791	4.000000	
	7.000000	0.499823	6.000000	
	12.000000	0.715617	11.000000	
	5.000000	0.738867	4.000000	
	5.000000	0.685577	4.000000	
	3.000000	0.702709	2.000000	
	10.000000	0.623873	9.000000	
	3.000000	0.612100	2.000000	
	3.000000	0.657292	2.000000	
	3.000000	0.483039	2.000000	
	5.000000	0.427434	4.000000	
	10.000000	0.474918	9.000000	
	10.000000	0.731795	9.000000	
	5.000000	0.566386	4.000000	
	10.000000	0.548006	9.000000	
	10.000000	0.402911	9.000000	
	10.000000	0.583211	9.000000	
	3.000000	0.762151	2.000000	
	10.000000	0.645516	9.000000	
	10.000000	0.637836	9.000000	
	3.000000	0.758323	2.000000	
	3.000000	0.531079	2.000000	
	3.000000	0.456749	2.000000	
	8.000000	0.746669	7.000000	
	5.000000	0.648477	4.000000	
	8.000000	0.519541	7.000000	
	7.000000	0.545368	6.000000	
	10.000000	0.386011	9.000000	
	7.000000	0.766105	6.000000	
	3.000000	0.657121	2.000000	
	10.000000	0.507978	9.000000	
	10.000000	0.528062	9.000000	
	3.000000	0.431227	2.000000	
	5.000000	0.497360	4.000000	
	3.000000	0.482659	2.000000	
	8.000000	0.583697	7.000000	
	8.000000	0.471254	7.000000	
	3.000000	0.425652	2.000000	
	12.000000	0.573679	11.000000	
	5.000000	0.703251	4.000000	
	8.000000	0.634666	7.000000	
	5.000000	0.550347	4.000000	
	1.000000	0.371037	0.000000	
	12.000000	0.183464	11.000000	
	5.000000	0.443211	4.000000	
	5.000000	0.795614	4.000000	
	5.000000	0.688176	4.000000	
	3.000000	0.612439	2.000000	
	3.000000	0.603938	2.000000	
	3.000000	0.710914	2.000000	
	5.000000	0.654018	4.000000	
	5.000000	0.680587	4.000000	
	5.000000	0.554654	4.000000	
	12.000000	0.605867	11.000000	
	5.000000	0.521705	4.000000	
	10.000000	0.584164	9.000000	
	12.000000	0.682903	11.000000	
	10.000000	0.666460	9.000000	
	3.000000	0.657621	2.000000	
	10.000000	0.718506	9.000000	
	5.000000	0.636585	4.000000	
	10.000000	0.778578	9.000000	
	3.000000	0.652107	2.000000	
	3.000000	0.560314	2.000000	
	3.000000	0.494033	2.000000	
	3.000000	0.620701	2.000000	
	10.000000	0.660259	9.000000	
	3.000000	0.516789	2.000000	
	3.000000	0.563683	2.000000	
	3.000000	0.693741	2.000000	
	10.000000	0.632830	9.000000	
	3.000000	0.674084	2.000000	
	10.000000	0.568725	9.000000	
	3.000000	0.418104	2.000000	
	8.000000	0.340018	7.000000	
	10.000000	0.480804	9.000000	
	12.000000	0.764729	11.000000	
	12.000000	0.669646	11.000000	
	5.000000	0.538902	4.000000	
	12.000000	0.510219	11.000000	
	7.000000	0.743776	6.000000	
	10.000000	0.778332	9.000000	
	12.000000	0.502768	11.000000	
	3.000000	0.761797	2.000000	
	10.000000	0.628954	9.000000	
	3.000000	0.517321	2.000000	
	10.000000	0.584740	9.000000	
	5.000000	0.610723	4.000000	
	3.000000	0.728275	2.000000	
	3.000000	0.554119	2.000000	
	10.000000	0.744281	9.000000	
	10.000000	0.447375	9.000000	
	12.000000	0.512818	11.000000	
	10.000000	0.477548	9.000000	
	3.000000	0.548354	2.000000	
	5.000000	0.464472	4.000000	
	10.000000	0.629846	9.000000	
	12.000000	0.680533	11.000000	
	12.000000	0.634909	11.000000	
	5.000000	0.787964	4.000000	
	3.000000	0.591515	2.000000	
	3.000000	0.723022	2.000000	
	3.000000	0.594393	2.000000	
	10.000000	0.721615	9.000000	
	3.000000	0.334595	2.000000	
	5.000000	0.280624	4.000000	
	10.000000	0.501838	9.000000	
	10.000000	0.677382	9.000000	
	5.000000	0.269375	4.000000	
	3.000000	0.586038	2.000000	
	10.000000	0.309486	9.000000	
	10.000000	0.481710	9.000000	
	3.000000	0.508153	2.000000	
	10.000000	0.712973	9.000000	
	10.000000	0.761790	9.000000	
	3.000000	0.748194	2.000000	
	3.000000	0.738914	2.000000	
	3.000000	0.721299	2.000000	
	8.000000	0.746339	7.000000	
	5.000000	0.787728	4.000000	
	5.000000	0.712220	4.000000	
	7.000000	0.403410	6.000000	
	5.000000	0.232125	4.000000	
	5.000000	0.553232	4.000000	
	3.000000	0.687512	2.000000	
	10.000000	0.619254	9.000000	
	10.000000	0.590056	9.000000	
	3.000000	0.612047	2.000000	
	1.000000	0.188134	0.000000	
	5.000000	0.360833	4.000000	
	8.000000	0.678900	7.000000	
	8.000000	0.696112	7.000000	
	8.000000	0.582242	7.000000	
	12.000000	0.411852	11.000000	
	5.000000	0.520938	4.000000	
	5.000000	0.489316	4.000000	
	12.000000	0.380998	11.000000	
	3.000000	0.515942	2.000000	
	3.000000	0.781009	2.000000	
	3.000000	0.855020	2.000000	
	3.000000	0.800894	2.000000	
	3.000000	0.843122	2.000000	
