MIRtoolbox1.7	_Pitch_Mean	
song_file\0001826-¹Ú¾m¹a.mp3	NaN	
	NaN	
	98.237195	
	783.980504	
	782.258173	
	823.299228	
	NaN	
	681.514532	
	NaN	
	NaN	
	117.216287	
	NaN	
	264.947342	
	280.621710	
	234.544698	
	NaN	
	399.886601	
	393.768261	
	344.335393	
	263.117962	
	NaN	
	263.837752	
	295.777895	
	353.443782	
	391.906601	
	397.779562	
	400.803776	
	398.342443	
	413.878597	
	291.724044	
	345.170710	
	NaN	
	263.506522	
	294.995467	
	233.320222	
	259.691544	
	NaN	
	357.928803	
	397.308294	
	399.517312	
	396.399473	
	NaN	
	396.621914	
	337.371995	
	NaN	
	NaN	
	NaN	
	287.381109	
	NaN	
	NaN	
	394.288064	
	396.514520	
	NaN	
	289.296032	
	NaN	
	349.889315	
	NaN	
	296.419817	
	286.920940	
	257.353661	
	259.306683	
	195.636131	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	381.769545	
	NaN	
	391.899125	
	388.129213	
	398.005614	
	427.608220	
	391.143379	
	353.685557	
	NaN	
	NaN	
	NaN	
	NaN	
	335.888950	
	289.366176	
	289.681695	
	280.432958	
	297.051681	
	NaN	
	326.635306	
	349.666010	
	347.789904	
	348.469366	
	301.479865	
	262.476665	
	292.424365	
	715.223492	
	259.098486	
	NaN	
	254.599786	
	245.425194	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	297.010236	
	385.448446	
	365.239623	
	292.634078	
	1059.176034	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	87.873333	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	87.971769	
	NaN	
	295.779491	
	280.881220	
	231.464110	
	246.084004	
	NaN	
	1046.249025	
	391.938585	
	389.752840	
	347.460187	
	NaN	
	291.586101	
	NaN	
	374.778161	
	396.427426	
	394.317946	
	408.062297	
	296.953176	
	350.099361	
	292.944025	
	258.378619	
	197.367030	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	259.549505	
	292.252697	
	266.361916	
	264.666119	
	235.183541	
	259.469150	
	NaN	
	384.850327	
	392.628287	
	342.202345	
	288.062889	
	NaN	
	NaN	
	375.225131	
	395.040646	
	391.434638	
	397.502561	
	NaN	
	354.994834	
	295.699003	
	291.382227	
	263.352759	
	264.198743	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	372.995098	
	390.124405	
	395.362453	
	413.934265	
	391.825809	
	NaN	
	739.168401	
	NaN	
	NaN	
	292.079873	
	285.674531	
	NaN	
	NaN	
	NaN	
	796.394160	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	257.584061	
	NaN	
	NaN	
	NaN	
	NaN	
	387.336036	
	364.639147	
	295.889148	
	NaN	
	NaN	
	NaN	
	NaN	
	238.703798	
	258.962187	
	NaN	
	173.597700	
	NaN	
	NaN	
	NaN	
	738.400830	
	760.964585	
	385.849495	
	392.731765	
	NaN	
	418.112249	
	394.645983	
	NaN	
	NaN	
	394.202753	
	344.440390	
	294.939556	
	NaN	
	NaN	
	NaN	
	NaN	
	350.330429	
	352.417681	
	NaN	
	NaN	
	746.451365	
	NaN	
	255.770565	
	NaN	
	NaN	
	NaN	
	NaN	
	255.789316	
	NaN	
	396.245190	
	385.229422	
	390.621969	
	NaN	
	603.013017	
	NaN	
	NaN	
	NaN	
	NaN	
	264.207284	
	NaN	
	454.524948	
	NaN	
	NaN	
	NaN	
	NaN	
	359.639231	
	383.243903	
	393.055345	
	390.656430	
	394.062906	
	416.623557	
	397.844312	
	751.937180	
	386.064986	
	NaN	
	282.206463	
	279.273619	
	NaN	
	NaN	
	346.633198	
	340.559335	
	NaN	
	NaN	
	254.918301	
	256.573091	
	NaN	
	NaN	
	NaN	
	NaN	
