_Key	_Keyclarity	_Keystrength		
	11.000000	0.817248	10.000000	
	11.000000	0.795540	10.000000	
	11.000000	0.804659	10.000000	
	11.000000	0.800209	10.000000	
	11.000000	0.873763	10.000000	
	11.000000	0.869369	10.000000	
	11.000000	0.796623	10.000000	
	11.000000	0.811982	10.000000	
	11.000000	0.843364	10.000000	
	11.000000	0.861102	10.000000	
	11.000000	0.828002	10.000000	
	11.000000	0.857302	10.000000	
	11.000000	0.866634	10.000000	
	11.000000	0.819867	10.000000	
	1.000000	0.605216	0.000000	
	3.000000	0.373566	2.000000	
	3.000000	0.638247	2.000000	
	1.000000	0.604719	0.000000	
	6.000000	0.574051	5.000000	
	11.000000	0.649595	10.000000	
	11.000000	0.762716	10.000000	
	11.000000	0.411183	10.000000	
	11.000000	0.546008	10.000000	
	11.000000	0.446141	10.000000	
	4.000000	0.595565	3.000000	
	8.000000	0.731357	7.000000	
	11.000000	0.624487	10.000000	
	11.000000	0.783853	10.000000	
	11.000000	0.626271	10.000000	
	1.000000	0.363989	0.000000	
	3.000000	0.511505	2.000000	
	1.000000	0.423290	0.000000	
	11.000000	0.510381	10.000000	
	11.000000	0.733144	10.000000	
	11.000000	0.840307	10.000000	
	1.000000	0.466118	0.000000	
	8.000000	0.498473	7.000000	
	6.000000	0.660002	5.000000	
	6.000000	0.546163	5.000000	
	6.000000	0.798954	5.000000	
	6.000000	0.870176	5.000000	
	6.000000	0.745188	5.000000	
	10.000000	0.423866	9.000000	
	3.000000	0.351191	2.000000	
	11.000000	0.642599	10.000000	
	11.000000	0.520599	10.000000	
	1.000000	0.709413	0.000000	
	8.000000	0.540318	7.000000	
	8.000000	0.561697	7.000000	
	11.000000	0.483678	10.000000	
	8.000000	0.583154	7.000000	
	6.000000	0.447444	5.000000	
	6.000000	0.527634	5.000000	
	6.000000	0.309983	5.000000	
	3.000000	0.527727	2.000000	
	1.000000	0.719828	0.000000	
	1.000000	0.563640	0.000000	
	1.000000	0.763876	0.000000	
	1.000000	0.745590	0.000000	
	8.000000	0.358558	7.000000	
	1.000000	0.254694	0.000000	
	1.000000	0.516058	0.000000	
	1.000000	0.452574	0.000000	
	1.000000	0.524257	0.000000	
	11.000000	0.584523	10.000000	
	11.000000	0.626381	10.000000	
	1.000000	0.588116	0.000000	
	6.000000	0.807282	5.000000	
	6.000000	0.762595	5.000000	
	6.000000	0.794506	5.000000	
	6.000000	0.480433	5.000000	
	1.000000	0.607890	0.000000	
	3.000000	0.560089	2.000000	
	3.000000	0.374220	2.000000	
	1.000000	0.560732	0.000000	
	11.000000	0.639939	10.000000	
	11.000000	0.860075	10.000000	
	11.000000	0.510969	10.000000	
	6.000000	0.460317	5.000000	
	4.000000	0.369348	3.000000	
	4.000000	0.540666	3.000000	
	8.000000	0.633073	7.000000	
	11.000000	0.594541	10.000000	
	11.000000	0.783946	10.000000	
	11.000000	0.677706	10.000000	
	1.000000	0.596798	0.000000	
	3.000000	0.651168	2.000000	
	6.000000	0.341033	5.000000	
	1.000000	0.431347	0.000000	
	11.000000	0.616535	10.000000	
	11.000000	0.751113	10.000000	
	6.000000	0.668532	5.000000	
	11.000000	0.711722	10.000000	
	3.000000	0.723537	2.000000	
	6.000000	0.581700	5.000000	
	6.000000	0.688281	5.000000	
	6.000000	0.785362	5.000000	
	6.000000	0.761451	5.000000	
	8.000000	0.487082	7.000000	
	10.000000	0.619530	9.000000	
	11.000000	0.462630	10.000000	
	11.000000	0.604909	10.000000	
	11.000000	0.357319	10.000000	
	1.000000	0.468726	0.000000	
	1.000000	0.402295	0.000000	
	4.000000	0.704806	3.000000	
	8.000000	0.654433	7.000000	
	6.000000	0.557454	5.000000	
	6.000000	0.606992	5.000000	
	11.000000	0.478319	10.000000	
	3.000000	0.461794	2.000000	
	8.000000	0.681490	7.000000	
	1.000000	0.710381	0.000000	
	1.000000	0.584928	0.000000	
	1.000000	0.474343	0.000000	
	1.000000	0.779272	0.000000	
	1.000000	0.711223	0.000000	
	6.000000	0.514811	5.000000	
	1.000000	0.702505	0.000000	
	1.000000	0.656053	0.000000	
	11.000000	0.486642	10.000000	
	11.000000	0.659973	10.000000	
	11.000000	0.638093	10.000000	
	11.000000	0.820331	10.000000	
	11.000000	0.816229	10.000000	
	11.000000	0.682608	10.000000	
	3.000000	0.695154	2.000000	
	6.000000	0.553714	5.000000	
	11.000000	0.367252	10.000000	
	6.000000	0.546970	5.000000	
	11.000000	0.580524	10.000000	
	11.000000	0.696740	10.000000	
	11.000000	0.754353	10.000000	
	11.000000	0.586106	10.000000	
	11.000000	0.501633	10.000000	
	11.000000	0.388827	10.000000	
	11.000000	0.691375	10.000000	
	8.000000	0.778599	7.000000	
	6.000000	0.414619	5.000000	
	11.000000	0.415394	10.000000	
	11.000000	0.622094	10.000000	
	11.000000	0.483798	10.000000	
	1.000000	0.803242	0.000000	
	8.000000	0.675733	7.000000	
	6.000000	0.751515	5.000000	
	8.000000	0.449115	7.000000	
	6.000000	0.698386	5.000000	
	11.000000	0.661901	10.000000	
	11.000000	0.446391	10.000000	
	1.000000	0.634673	0.000000	
	1.000000	0.609993	0.000000	
	1.000000	0.697842	0.000000	
	6.000000	0.680917	5.000000	
	6.000000	0.637363	5.000000	
	3.000000	0.686280	2.000000	
	6.000000	0.669802	5.000000	
	5.000000	0.566581	4.000000	
	6.000000	0.613479	5.000000	
	6.000000	0.659310	5.000000	
	11.000000	0.530044	10.000000	
	11.000000	0.718150	10.000000	
	11.000000	0.651854	10.000000	
	11.000000	0.676783	10.000000	
	11.000000	0.425239	10.000000	
	11.000000	0.627359	10.000000	
	11.000000	0.730838	10.000000	
	1.000000	0.576338	0.000000	
	8.000000	0.570529	7.000000	
	9.000000	0.290672	8.000000	
	11.000000	0.578724	10.000000	
	6.000000	0.564240	5.000000	
	6.000000	0.719074	5.000000	
	3.000000	0.762111	2.000000	
	3.000000	0.328039	2.000000	
	6.000000	0.519148	5.000000	
	6.000000	0.737327	5.000000	
	1.000000	0.549133	0.000000	
	11.000000	0.496710	10.000000	
	11.000000	0.708243	10.000000	
	11.000000	0.539097	10.000000	
	11.000000	0.589580	10.000000	
	11.000000	0.475567	10.000000	
	11.000000	0.494458	10.000000	
	11.000000	0.626297	10.000000	
	8.000000	0.761333	7.000000	
	11.000000	0.833800	10.000000	
	11.000000	0.753291	10.000000	
	11.000000	0.776041	10.000000	
	11.000000	0.764679	10.000000	
	11.000000	0.778523	10.000000	
	11.000000	0.713294	10.000000	
	11.000000	0.629780	10.000000	
	11.000000	0.598821	10.000000	
	11.000000	0.594590	10.000000	
	4.000000	0.582458	3.000000	
	4.000000	0.714989	3.000000	
	4.000000	0.670713	3.000000	
	4.000000	0.786954	3.000000	
	4.000000	0.875443	3.000000	
	11.000000	0.781658	10.000000	
	11.000000	0.803475	10.000000	
	11.000000	0.818196	10.000000	
	11.000000	0.610952	10.000000	
	8.000000	0.793377	7.000000	
	8.000000	0.787083	7.000000	
	8.000000	0.648372	7.000000	
	6.000000	0.712563	5.000000	
	6.000000	0.790438	5.000000	
	6.000000	0.768833	5.000000	
	6.000000	0.753079	5.000000	
	6.000000	0.798734	5.000000	
	6.000000	0.828215	5.000000	
	11.000000	0.737681	10.000000	
	11.000000	0.795410	10.000000	
	11.000000	0.806931	10.000000	
	11.000000	0.793112	10.000000	
	11.000000	0.738315	10.000000	
	11.000000	0.625813	10.000000	
	11.000000	0.632736	10.000000	
	11.000000	0.681232	10.000000	
	8.000000	0.794513	7.000000	
	8.000000	0.631369	7.000000	
	8.000000	0.641789	7.000000	
	4.000000	0.702152	3.000000	
	4.000000	0.732902	3.000000	
	4.000000	0.833868	3.000000	
	4.000000	0.721673	3.000000	
	11.000000	0.810108	10.000000	
	11.000000	0.825353	10.000000	
	11.000000	0.842441	10.000000	
	6.000000	0.776730	5.000000	
	6.000000	0.628473	5.000000	
	11.000000	0.610162	10.000000	
	6.000000	0.806813	5.000000	
	11.000000	0.665083	10.000000	
	11.000000	0.728185	10.000000	
	11.000000	0.767533	10.000000	
	11.000000	0.807606	10.000000	
	11.000000	0.723879	10.000000	
	11.000000	0.792515	10.000000	
	11.000000	0.867827	10.000000	
	11.000000	0.720784	10.000000	
	11.000000	0.816338	10.000000	
	11.000000	0.853914	10.000000	
	11.000000	0.817409	10.000000	
	11.000000	0.757215	10.000000	
	11.000000	0.728325	10.000000	
	8.000000	0.496658	7.000000	
	11.000000	0.658053	10.000000	
	3.000000	0.714365	2.000000	
	1.000000	0.593075	0.000000	
	6.000000	0.593129	5.000000	
	11.000000	0.761041	10.000000	
	11.000000	0.789386	10.000000	
	11.000000	0.609055	10.000000	
	4.000000	0.820413	3.000000	
	4.000000	0.695106	3.000000	
	4.000000	0.767910	3.000000	
	11.000000	0.711366	10.000000	
	11.000000	0.730110	10.000000	
	11.000000	0.781990	10.000000	
	11.000000	0.646117	10.000000	
	11.000000	0.527136	10.000000	
	3.000000	0.710563	2.000000	
	3.000000	0.502053	2.000000	
	11.000000	0.756523	10.000000	
	11.000000	0.771562	10.000000	
	11.000000	0.790019	10.000000	
	11.000000	0.681117	10.000000	
	3.000000	0.664060	2.000000	
	6.000000	0.708770	5.000000	
	6.000000	0.597975	5.000000	
	6.000000	0.707665	5.000000	
	6.000000	0.835150	5.000000	
	6.000000	0.712258	5.000000	
	8.000000	0.496863	7.000000	
	10.000000	0.466344	9.000000	
	4.000000	0.479320	3.000000	
	4.000000	0.578002	3.000000	
	1.000000	0.513845	0.000000	
	8.000000	0.473465	7.000000	
	8.000000	0.492619	7.000000	
	4.000000	0.737298	3.000000	
	11.000000	0.723886	10.000000	
	11.000000	0.700923	10.000000	
	11.000000	0.668517	10.000000	
	8.000000	0.428559	7.000000	
	8.000000	0.724642	7.000000	
	8.000000	0.785308	7.000000	
	1.000000	0.608717	0.000000	
	1.000000	0.751254	0.000000	
	1.000000	0.770645	0.000000	
	1.000000	0.900976	0.000000	
	6.000000	0.415529	5.000000	
	1.000000	0.574183	0.000000	
	1.000000	0.612806	0.000000	
	1.000000	0.521272	0.000000	
	6.000000	0.675323	5.000000	
	6.000000	0.736440	5.000000	
	6.000000	0.574445	5.000000	
	6.000000	0.520216	5.000000	
	6.000000	0.613513	5.000000	
	6.000000	0.801465	5.000000	
	6.000000	0.561074	5.000000	
	1.000000	0.616600	0.000000	
	11.000000	0.812905	10.000000	
	3.000000	0.574107	2.000000	
	1.000000	0.620938	0.000000	
	11.000000	0.801240	10.000000	
	11.000000	0.826448	10.000000	
	11.000000	0.678495	10.000000	
	9.000000	0.399685	8.000000	
	4.000000	0.516408	3.000000	
	4.000000	0.779961	3.000000	
	4.000000	0.691182	3.000000	
	11.000000	0.801344	10.000000	
	11.000000	0.795132	10.000000	
	11.000000	0.700429	10.000000	
	1.000000	0.572259	0.000000	
	11.000000	0.662341	10.000000	
	11.000000	0.616273	10.000000	
	6.000000	0.519968	5.000000	
	11.000000	0.701651	10.000000	
	11.000000	0.858570	10.000000	
	11.000000	0.763850	10.000000	
	3.000000	0.842087	2.000000	
	11.000000	0.691335	10.000000	
	6.000000	0.634479	5.000000	
	6.000000	0.575833	5.000000	
	6.000000	0.708455	5.000000	
	6.000000	0.847291	5.000000	
	6.000000	0.548394	5.000000	
	10.000000	0.361869	9.000000	
	11.000000	0.479455	10.000000	
	11.000000	0.775967	10.000000	
	4.000000	0.586740	3.000000	
	1.000000	0.644852	0.000000	
	1.000000	0.468234	0.000000	
	4.000000	0.715714	3.000000	
	8.000000	0.588493	7.000000	
	11.000000	0.712507	10.000000	
	11.000000	0.432813	10.000000	
	11.000000	0.561598	10.000000	
	3.000000	0.699127	2.000000	
	8.000000	0.857877	7.000000	
	8.000000	0.772392	7.000000	
	1.000000	0.764587	0.000000	
	1.000000	0.677407	0.000000	
	1.000000	0.822306	0.000000	
	1.000000	0.932814	0.000000	
	6.000000	0.483421	5.000000	
	6.000000	0.641501	5.000000	
	6.000000	0.653135	5.000000	
	6.000000	0.585061	5.000000	
	11.000000	0.665906	10.000000	
	11.000000	0.613909	10.000000	
	11.000000	0.369229	10.000000	
	11.000000	0.130671	10.000000	
	11.000000	0.291440	10.000000	
	3.000000	0.626365	2.000000	
	6.000000	0.695350	5.000000	
	6.000000	0.356424	5.000000	
	6.000000	0.541381	5.000000	
	11.000000	0.594432	10.000000	
	11.000000	0.720331	10.000000	
	11.000000	0.792606	10.000000	
	11.000000	0.721854	10.000000	
	11.000000	0.664835	10.000000	
	11.000000	0.606926	10.000000	
	11.000000	0.603238	10.000000	
	4.000000	0.698407	3.000000	
	4.000000	0.583884	3.000000	
	11.000000	0.800533	10.000000	
	11.000000	0.690821	10.000000	
	11.000000	0.711885	10.000000	
	1.000000	0.694561	0.000000	
	8.000000	0.616805	7.000000	
	8.000000	0.586808	7.000000	
	6.000000	0.574278	5.000000	
	6.000000	0.593455	5.000000	
