MIRtoolbox1.7	_Pitch_Mean	
song_file\0002017-¨K≠∑∫q¡n.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	510.512512	
	NaN	
	422.938494	
	NaN	
	360.807936	
	404.602513	
	NaN	
	NaN	
	NaN	
	NaN	
	479.433204	
	NaN	
	NaN	
	NaN	
	NaN	
	512.421781	
	431.731834	
	NaN	
	391.099049	
	418.064329	
	NaN	
	NaN	
	NaN	
	NaN	
	312.966624	
	NaN	
	NaN	
	NaN	
	511.415651	
	626.752796	
	610.876543	
	612.961332	
	606.416812	
	562.590251	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	268.366891	
	NaN	
	542.834872	
	541.151676	
	552.730827	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	397.702957	
	432.262988	
	362.235106	
	NaN	
	NaN	
	484.773733	
	NaN	
	NaN	
	417.745891	
	432.334040	
	NaN	
	NaN	
	NaN	
	415.318486	
	NaN	
	NaN	
	308.656304	
	NaN	
	NaN	
	NaN	
	480.227166	
	NaN	
	618.015280	
	626.346668	
	508.619857	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	637.433789	
	NaN	
	487.668956	
	422.070845	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	313.698355	
	498.187769	
	NaN	
	472.208064	
	411.415182	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	477.737966	
	491.143866	
	470.790786	
	364.289713	
	NaN	
	NaN	
	487.067739	
	476.559526	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	396.164246	
	NaN	
	312.948143	
	NaN	
	360.024355	
	NaN	
	NaN	
	486.850968	
	NaN	
	624.248840	
	638.986076	
	615.525551	
	601.772951	
	496.152253	
	427.375932	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	306.617717	
	541.546450	
	550.757109	
	NaN	
	NaN	
	NaN	
	NaN	
	413.368532	
	415.938678	
	411.266288	
	416.208503	
	411.549450	
	406.599804	
	414.366053	
	418.529071	
	NaN	
	NaN	
	313.344211	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
