_Key	_Keyclarity	_Keystrength		
	10.000000	0.560092	9.000000	
	10.000000	0.836437	9.000000	
	10.000000	0.803809	9.000000	
	10.000000	0.820142	9.000000	
	10.000000	0.856835	9.000000	
	10.000000	0.759702	9.000000	
	1.000000	0.823344	0.000000	
	1.000000	0.731833	0.000000	
	1.000000	0.568474	0.000000	
	1.000000	0.700606	0.000000	
	1.000000	0.770947	0.000000	
	1.000000	0.784613	0.000000	
	1.000000	0.762858	0.000000	
	3.000000	0.910874	2.000000	
	3.000000	0.830965	2.000000	
	3.000000	0.732643	2.000000	
	3.000000	0.765295	2.000000	
	3.000000	0.722659	2.000000	
	3.000000	0.680188	2.000000	
	10.000000	0.816683	9.000000	
	10.000000	0.761482	9.000000	
	10.000000	0.840871	9.000000	
	3.000000	0.609450	2.000000	
	10.000000	0.462907	9.000000	
	10.000000	0.689932	9.000000	
	10.000000	0.651949	9.000000	
	10.000000	0.752647	9.000000	
	10.000000	0.924082	9.000000	
	10.000000	0.674049	9.000000	
	10.000000	0.747107	9.000000	
	10.000000	0.859352	9.000000	
	8.000000	0.601203	7.000000	
	8.000000	0.457824	7.000000	
	8.000000	0.678194	7.000000	
	5.000000	0.777008	4.000000	
	5.000000	0.724208	4.000000	
	5.000000	0.665126	4.000000	
	10.000000	0.583702	9.000000	
	10.000000	0.720628	9.000000	
	10.000000	0.827642	9.000000	
	3.000000	0.801033	2.000000	
	1.000000	0.707639	0.000000	
	1.000000	0.819536	0.000000	
	10.000000	0.711125	9.000000	
	10.000000	0.765789	9.000000	
	10.000000	0.851191	9.000000	
	10.000000	0.615723	9.000000	
	10.000000	0.660079	9.000000	
	10.000000	0.669336	9.000000	
	10.000000	0.525751	9.000000	
	10.000000	0.582710	9.000000	
	10.000000	0.790355	9.000000	
	5.000000	0.712001	4.000000	
	5.000000	0.666530	4.000000	
	5.000000	0.612853	4.000000	
	10.000000	0.554658	9.000000	
	10.000000	0.638507	9.000000	
	10.000000	0.794385	9.000000	
	10.000000	0.691159	9.000000	
	10.000000	0.719099	9.000000	
	10.000000	0.801660	9.000000	
	10.000000	0.549617	9.000000	
	10.000000	0.495628	9.000000	
	10.000000	0.776199	9.000000	
	10.000000	0.676396	9.000000	
	10.000000	0.777790	9.000000	
	10.000000	0.752049	9.000000	
	10.000000	0.671279	9.000000	
	10.000000	0.750772	9.000000	
	10.000000	0.670817	9.000000	
	10.000000	0.760794	9.000000	
	10.000000	0.777070	9.000000	
	10.000000	0.781537	9.000000	
	10.000000	0.736155	9.000000	
	10.000000	0.752311	9.000000	
	3.000000	0.605419	2.000000	
	3.000000	0.768626	2.000000	
	3.000000	0.716654	2.000000	
	3.000000	0.668748	2.000000	
	3.000000	0.683567	2.000000	
	5.000000	0.736070	4.000000	
	10.000000	0.564301	9.000000	
	10.000000	0.796832	9.000000	
	3.000000	0.725584	2.000000	
	10.000000	0.782399	9.000000	
	10.000000	0.747103	9.000000	
	5.000000	0.834484	4.000000	
	5.000000	0.693377	4.000000	
	5.000000	0.792304	4.000000	
	12.000000	0.680672	11.000000	
	10.000000	0.648687	9.000000	
	10.000000	0.747711	9.000000	
	8.000000	0.695164	7.000000	
	10.000000	0.612104	9.000000	
	10.000000	0.689824	9.000000	
	10.000000	0.843062	9.000000	
	10.000000	0.660209	9.000000	
	10.000000	0.671464	9.000000	
	10.000000	0.797695	9.000000	
	10.000000	0.919731	9.000000	
	1.000000	0.854909	0.000000	
	8.000000	0.708195	7.000000	
	10.000000	0.657979	9.000000	
	10.000000	0.765258	9.000000	
	10.000000	0.817652	9.000000	
	10.000000	0.570148	9.000000	
	10.000000	0.689262	9.000000	
	10.000000	0.714788	9.000000	
	10.000000	0.660795	9.000000	
	10.000000	0.783282	9.000000	
	10.000000	0.723565	9.000000	
	1.000000	0.782206	0.000000	
	1.000000	0.775854	0.000000	
	8.000000	0.656637	7.000000	
	1.000000	0.682076	0.000000	
	1.000000	0.861955	0.000000	
	3.000000	0.613475	2.000000	
	10.000000	0.825136	9.000000	
	10.000000	0.772692	9.000000	
	10.000000	0.796246	9.000000	
	10.000000	0.862102	9.000000	
	10.000000	0.766983	9.000000	
	10.000000	0.809073	9.000000	
	10.000000	0.670824	9.000000	
	8.000000	0.745569	7.000000	
	8.000000	0.738377	7.000000	
	8.000000	0.610512	7.000000	
	1.000000	0.812568	0.000000	
	5.000000	0.592093	4.000000	
	3.000000	0.632652	2.000000	
	10.000000	0.681354	9.000000	
	10.000000	0.728371	9.000000	
	3.000000	0.663849	2.000000	
	3.000000	0.608907	2.000000	
	10.000000	0.611185	9.000000	
	3.000000	0.676608	2.000000	
	5.000000	0.839195	4.000000	
	10.000000	0.610850	9.000000	
	10.000000	0.824501	9.000000	
	5.000000	0.780947	4.000000	
	5.000000	0.720752	4.000000	
	5.000000	0.734080	4.000000	
	10.000000	0.693229	9.000000	
	10.000000	0.703932	9.000000	
	10.000000	0.822827	9.000000	
	10.000000	0.637793	9.000000	
	5.000000	0.623678	4.000000	
	5.000000	0.749370	4.000000	
	3.000000	0.796923	2.000000	
	1.000000	0.776982	0.000000	
	5.000000	0.837038	4.000000	
	5.000000	0.816729	4.000000	
	10.000000	0.685326	9.000000	
	10.000000	0.604920	9.000000	
	10.000000	0.699548	9.000000	
	10.000000	0.693807	9.000000	
	10.000000	0.707871	9.000000	
	10.000000	0.612292	9.000000	
	10.000000	0.651143	9.000000	
	10.000000	0.641067	9.000000	
	10.000000	0.732262	9.000000	
	10.000000	0.652014	9.000000	
	10.000000	0.616806	9.000000	
	10.000000	0.794922	9.000000	
	10.000000	0.631197	9.000000	
	5.000000	0.772587	4.000000	
	5.000000	0.523625	4.000000	
	5.000000	0.783371	4.000000	
	5.000000	0.812774	4.000000	
	5.000000	0.710507	4.000000	
	5.000000	0.828541	4.000000	
	8.000000	0.869204	7.000000	
	8.000000	0.789743	7.000000	
	8.000000	0.867060	7.000000	
	5.000000	0.874251	4.000000	
	8.000000	0.642416	7.000000	
	3.000000	0.824642	2.000000	
	10.000000	0.636883	9.000000	
	10.000000	0.714873	9.000000	
	10.000000	0.871175	9.000000	
	10.000000	0.687344	9.000000	
	10.000000	0.646058	9.000000	
	10.000000	0.739995	9.000000	
	10.000000	0.647177	9.000000	
	10.000000	0.598414	9.000000	
	10.000000	0.719691	9.000000	
	5.000000	0.751655	4.000000	
	5.000000	0.766482	4.000000	
	10.000000	0.739411	9.000000	
	10.000000	0.604392	9.000000	
	10.000000	0.726519	9.000000	
	10.000000	0.898182	9.000000	
	10.000000	0.615080	9.000000	
	10.000000	0.705231	9.000000	
	10.000000	0.823615	9.000000	
	10.000000	0.681958	9.000000	
	10.000000	0.540359	9.000000	
	10.000000	0.788714	9.000000	
	10.000000	0.762822	9.000000	
	10.000000	0.784851	9.000000	
	10.000000	0.738814	9.000000	
	10.000000	0.745825	9.000000	
	10.000000	0.757547	9.000000	
	10.000000	0.645191	9.000000	
	10.000000	0.680486	9.000000	
	10.000000	0.862696	9.000000	
	10.000000	0.666913	9.000000	
	10.000000	0.714299	9.000000	
	10.000000	0.756759	9.000000	
	3.000000	0.782991	2.000000	
	3.000000	0.756938	2.000000	
	3.000000	0.798871	2.000000	
	3.000000	0.599027	2.000000	
	8.000000	0.657685	7.000000	
	8.000000	0.647041	7.000000	
	10.000000	0.671834	9.000000	
	10.000000	0.778635	9.000000	
	1.000000	0.820067	0.000000	
	10.000000	0.624186	9.000000	
	10.000000	0.698361	9.000000	
	5.000000	0.699041	4.000000	
	5.000000	0.839468	4.000000	
	12.000000	0.623434	11.000000	
	12.000000	0.813034	11.000000	
	10.000000	0.713611	9.000000	
	10.000000	0.540009	9.000000	
	8.000000	0.740137	7.000000	
