MIRtoolbox1.7	_Pitch_Mean	
song_file\0001912-ªê©h±C.mp3	NaN	
	167.135179	
	125.083022	
	110.817221	
	862.047207	
	NaN	
	900.218098	
	NaN	
	NaN	
	927.622117	
	NaN	
	1080.165002	
	323.352747	
	NaN	
	331.932091	
	327.944178	
	168.183464	
	92.856036	
	179.990189	
	414.649838	
	178.814600	
	219.196661	
	367.088743	
	80.716855	
	413.596984	
	439.011155	
	331.605419	
	325.667064	
	1022.326295	
	NaN	
	205.530584	
	371.221354	
	183.877218	
	376.651406	
	378.716678	
	407.988631	
	452.267465	
	403.269072	
	327.621351	
	292.305431	
	911.677352	
	NaN	
	250.895982	
	288.085275	
	290.256545	
	247.898078	
	218.452868	
	1123.692797	
	NaN	
	110.987357	
	99.120945	
	NaN	
	369.330805	
	NaN	
	NaN	
	121.639015	
	NaN	
	NaN	
	283.344074	
	166.888806	
	110.958210	
	NaN	
	NaN	
	1052.050403	
	273.849914	
	NaN	
	NaN	
	NaN	
	1043.838115	
	976.116199	
	325.780694	
	1076.436129	
	NaN	
	NaN	
	NaN	
	NaN	
	372.082905	
	186.411444	
	367.329566	
	376.947142	
	364.926338	
	NaN	
	220.096325	
	437.810690	
	417.959309	
	358.346287	
	419.562622	
	879.288739	
	NaN	
	1073.077460	
	1069.440657	
	185.110784	
	375.240404	
	NaN	
	443.549971	
	496.916484	
	451.738544	
	1054.174567	
	1034.955859	
	1108.702490	
	1210.611553	
	167.241078	
	165.662214	
	1279.192141	
	549.447725	
	1075.975815	
	540.466503	
	520.538706	
	484.609402	
	446.902146	
	149.579589	
	375.360823	
	376.879038	
	367.858337	
	NaN	
	164.055366	
	444.435513	
	372.802797	
	122.959738	
	335.734898	
	336.668377	
	981.350178	
	1105.470373	
	969.596299	
	1175.717261	
	83.009932	
	560.838246	
	501.919069	
	435.126593	
	877.236281	
	577.849391	
	560.498372	
	366.880856	
	374.719290	
	378.335724	
	147.966770	
	417.217973	
	412.122908	
	386.928822	
	417.078105	
	83.347575	
	150.334924	
	89.551885	
	165.451291	
	82.746364	
	416.899727	
	410.068975	
	444.477946	
	1279.234308	
	219.222104	
	914.991148	
	862.239174	
	445.719262	
	148.253545	
	NaN	
	NaN	
	83.369809	
	NaN	
	84.777788	
	NaN	
	1364.588819	
	1319.406497	
	214.255515	
	1336.449762	
	NaN	
	186.512305	
	1652.431631	
	1436.622776	
	219.335437	
	909.058921	
	1324.446261	
	1276.189224	
	1225.386922	
	209.022328	
	82.880603	
	82.799486	
	83.099495	
	110.521176	
	88.468273	
	165.081108	
	83.000983	
	83.485701	
	110.884786	
	NaN	
	NaN	
	110.844686	
	219.907482	
	946.138941	
	NaN	
	147.420847	
	966.997453	
	366.909404	
	NaN	
	335.637672	
	147.304843	
	82.896686	
	1467.013329	
	82.893246	
	83.330958	
	83.336705	
	165.550002	
	165.843991	
	NaN	
	319.491692	
	NaN	
	NaN	
	323.888629	
	300.928733	
	375.078241	
	1114.418323	
	401.785788	
	181.881681	
	NaN	
	350.179795	
	368.504852	
	NaN	
	81.194060	
	427.376420	
	436.489563	
	82.536687	
	1032.389591	
	903.434065	
	NaN	
	205.493183	
	364.937807	
	182.903191	
	375.645524	
	381.476176	
	418.938915	
	445.811849	
	325.504694	
	284.505687	
	284.268161	
	930.189063	
	908.978814	
	242.828120	
	NaN	
	246.149813	
	167.104317	
	847.491692	
	219.286727	
	111.497921	
	122.279968	
	148.296127	
	365.441704	
	NaN	
	NaN	
	379.277871	
	NaN	
	288.546451	
	284.691269	
	166.285649	
	NaN	
	81.841291	
	1182.085250	
	NaN	
	988.544485	
	NaN	
	84.865059	
	880.107625	
	288.318088	
	1050.672720	
	168.341395	
	NaN	
	83.008326	
	NaN	
	1339.614105	
	371.295332	
	373.757129	
	369.187658	
	148.302330	
	437.869874	
	140.767749	
	994.068093	
	941.321024	
	140.043593	
	1038.287838	
	1002.486559	
	83.528549	
	377.510698	
	NaN	
	85.947320	
	490.194975	
	460.382591	
	1028.513741	
	921.632716	
	1012.957651	
	1110.466271	
	98.246530	
	83.074714	
	1094.209814	
	1145.701213	
	506.067583	
	224.979154	
	442.455402	
	80.889040	
	444.923803	
	370.610078	
	374.470478	
	187.554382	
	468.714623	
	476.375984	
	490.097029	
	486.183526	
	416.878470	
	418.908857	
	123.957111	
	325.247390	
	329.799782	
	335.528046	
	334.046595	
	208.076254	
	1182.920431	
	82.821932	
	114.063216	
	80.927389	
	565.060039	
	543.839647	
	515.139728	
	974.552301	
	436.229462	
	454.027782	
	613.398088	
	581.619195	
	378.079604	
	376.602862	
	147.644221	
	149.160142	
	1043.720777	
	419.311402	
	167.192073	
	83.804975	
	83.399084	
	147.158101	
	1027.380304	
	83.628975	
	425.917369	
	427.416862	
	876.192859	
	877.668446	
	1006.484012	
	969.235502	
	907.816439	
	919.039928	
	925.584559	
	885.283171	
	NaN	
	NaN	
	NaN	
	NaN	
	1120.675612	
	1145.001482	
	1075.492459	
	NaN	
	NaN	
	93.202093	
	NaN	
	1159.018640	
	184.021603	
	1151.603284	
	211.094883	
	219.079301	
	1097.616887	
	83.080563	
	NaN	
	1068.434569	
	1160.917270	
	1061.058108	
	913.563324	
	904.873191	
	NaN	
	NaN	
	NaN	
	1051.735700	
	954.455379	
	NaN	
	895.492145	
	963.608088	
	NaN	
	912.042701	
	335.952670	
	147.631294	
	371.409734	
	331.978983	
	110.742408	
	280.691615	
	245.636307	
	281.022712	
	290.953266	
	280.043157	
	278.970096	
	98.381904	
	110.312887	
	375.528824	
	369.877721	
	365.287979	
	438.927598	
	416.974455	
	334.640193	
	372.924493	
	416.485666	
	371.437736	
	371.321945	
	367.478189	
	440.143961	
	498.671821	
	442.135727	
	165.885696	
	165.963367	
	164.494710	
	165.876361	
	165.837961	
	83.191527	
	82.903994	
	NaN	
	1008.590419	
	554.201045	
	513.217572	
	496.323772	
	451.829003	
	81.274838	
	859.641170	
	178.742721	
	374.727387	
	378.068260	
	148.759381	
	101.067486	
	1112.657024	
	408.069437	
	396.985424	
	124.795777	
	82.528128	
	874.067096	
	204.342147	
	919.112545	
	929.699504	
	NaN	
	873.249212	
	566.585222	
	189.098212	
	563.707606	
	513.506449	
	499.915346	
	458.852820	
	950.644505	
	571.190486	
	377.660371	
	374.659719	
	924.621822	
	NaN	
	990.625662	
	419.353578	
	83.155177	
	413.482935	
	81.861443	
	NaN	
	1049.897622	
	1042.014055	
	423.877580	
	420.477536	
	930.458230	
	443.819205	
	883.665937	
	438.199573	
	445.978727	
	449.299561	
	917.965827	
	81.401967	
	NaN	
	281.852449	
	927.985098	
	NaN	
	111.255857	
	NaN	
	NaN	
	NaN	
	886.643815	
	887.124855	
	282.723069	
	82.270265	
	575.477627	
	94.395042	
	110.984148	
