_Key	_Keyclarity	_Keystrength		
	3.000000	0.379883	2.000000	
	2.000000	0.373663	1.000000	
	10.000000	0.468970	9.000000	
	10.000000	0.626275	9.000000	
	10.000000	0.614434	9.000000	
	10.000000	0.623892	9.000000	
	10.000000	0.612813	9.000000	
	3.000000	0.596151	2.000000	
	7.000000	0.703017	6.000000	
	2.000000	0.602243	1.000000	
	2.000000	0.625007	1.000000	
	5.000000	0.589755	4.000000	
	10.000000	0.559754	9.000000	
	10.000000	0.579984	9.000000	
	10.000000	0.608961	9.000000	
	3.000000	0.577328	2.000000	
	7.000000	0.502217	6.000000	
	10.000000	0.666386	9.000000	
	2.000000	0.731818	1.000000	
	2.000000	0.756917	1.000000	
	2.000000	0.767038	1.000000	
	2.000000	0.759627	1.000000	
	5.000000	0.756937	4.000000	
	5.000000	0.634626	4.000000	
	5.000000	0.740707	4.000000	
	10.000000	0.726168	9.000000	
	7.000000	0.731291	6.000000	
	10.000000	0.485597	9.000000	
	10.000000	0.380086	9.000000	
	10.000000	0.470673	9.000000	
	10.000000	0.383463	9.000000	
	10.000000	0.661513	9.000000	
	10.000000	0.719769	9.000000	
	10.000000	0.646532	9.000000	
	7.000000	0.611411	6.000000	
	7.000000	0.614939	6.000000	
	7.000000	0.624950	6.000000	
	7.000000	0.553585	6.000000	
	10.000000	0.241661	9.000000	
	9.000000	0.483817	8.000000	
	2.000000	0.494388	1.000000	
	10.000000	0.739953	9.000000	
	2.000000	0.656212	1.000000	
	3.000000	0.398491	2.000000	
	10.000000	0.804051	9.000000	
	5.000000	0.621040	4.000000	
	2.000000	0.675256	1.000000	
	12.000000	0.542590	11.000000	
	5.000000	0.719284	4.000000	
	5.000000	0.672885	4.000000	
	5.000000	0.455989	4.000000	
	5.000000	0.766109	4.000000	
	5.000000	0.570428	4.000000	
	5.000000	0.791491	4.000000	
	10.000000	0.569843	9.000000	
	10.000000	0.573885	9.000000	
	10.000000	0.606902	9.000000	
	10.000000	0.718867	9.000000	
	10.000000	0.516706	9.000000	
	10.000000	0.555538	9.000000	
	5.000000	0.666158	4.000000	
	2.000000	0.699976	1.000000	
	10.000000	0.647835	9.000000	
	10.000000	0.635810	9.000000	
	10.000000	0.624384	9.000000	
	2.000000	0.715552	1.000000	
	2.000000	0.706817	1.000000	
	12.000000	0.229265	11.000000	
	12.000000	0.569698	11.000000	
	7.000000	0.663792	6.000000	
	10.000000	0.692877	9.000000	
	10.000000	0.737444	9.000000	
	10.000000	0.708310	9.000000	
	10.000000	0.448974	9.000000	
	1.000000	0.342864	0.000000	
	7.000000	0.569509	6.000000	
	12.000000	0.403473	11.000000	
	10.000000	0.654048	9.000000	
	1.000000	0.484933	0.000000	
	2.000000	0.499623	1.000000	
	2.000000	0.570180	1.000000	
	2.000000	0.599844	1.000000	
	10.000000	0.711691	9.000000	
	10.000000	0.405457	9.000000	
	10.000000	0.548877	9.000000	
	10.000000	0.751822	9.000000	
	10.000000	0.723382	9.000000	
	10.000000	0.559691	9.000000	
	10.000000	0.580285	9.000000	
