_Key	_Keyclarity	_Keystrength		
	1.000000	0.683990	0.000000	
	1.000000	0.671280	0.000000	
	4.000000	0.650553	3.000000	
	4.000000	0.692518	3.000000	
	4.000000	0.397223	3.000000	
	9.000000	0.407046	8.000000	
	4.000000	0.655106	3.000000	
	4.000000	0.721257	3.000000	
	11.000000	0.515938	10.000000	
	4.000000	0.610133	3.000000	
	9.000000	0.754101	8.000000	
	4.000000	0.434943	3.000000	
	4.000000	0.706245	3.000000	
	4.000000	0.630581	3.000000	
	9.000000	0.498652	8.000000	
	6.000000	0.296297	5.000000	
	5.000000	0.841085	4.000000	
	9.000000	0.450244	8.000000	
	1.000000	0.656227	0.000000	
	2.000000	0.340934	1.000000	
	6.000000	0.333416	5.000000	
	1.000000	0.812099	0.000000	
	5.000000	0.507663	4.000000	
	10.000000	0.629245	9.000000	
	6.000000	0.761029	5.000000	
	6.000000	0.608611	5.000000	
	6.000000	0.657731	5.000000	
	4.000000	0.590695	3.000000	
	3.000000	0.439824	2.000000	
	3.000000	0.685048	2.000000	
	1.000000	0.598080	0.000000	
	1.000000	0.520567	0.000000	
	1.000000	0.748390	0.000000	
	1.000000	0.569662	0.000000	
	1.000000	0.494937	0.000000	
	3.000000	0.534210	2.000000	
	5.000000	0.775265	4.000000	
	8.000000	0.586348	7.000000	
	8.000000	0.870627	7.000000	
	7.000000	0.616308	6.000000	
	10.000000	0.840700	9.000000	
	2.000000	0.685143	1.000000	
	2.000000	0.689225	1.000000	
	2.000000	0.643213	1.000000	
	2.000000	0.631529	1.000000	
	2.000000	0.565548	1.000000	
	5.000000	0.548450	4.000000	
	10.000000	0.853432	9.000000	
	1.000000	0.662699	0.000000	
	4.000000	0.484450	3.000000	
	1.000000	0.690480	0.000000	
	1.000000	0.671157	0.000000	
	3.000000	0.787706	2.000000	
	8.000000	0.698331	7.000000	
	8.000000	0.739293	7.000000	
	1.000000	0.456667	0.000000	
	1.000000	0.803271	0.000000	
	1.000000	0.671381	0.000000	
	4.000000	0.650990	3.000000	
	4.000000	0.687392	3.000000	
	10.000000	0.267303	9.000000	
	9.000000	0.387958	8.000000	
	6.000000	0.636860	5.000000	
	11.000000	0.696777	10.000000	
	11.000000	0.711353	10.000000	
	4.000000	0.665985	3.000000	
	9.000000	0.740227	8.000000	
	4.000000	0.539588	3.000000	
	4.000000	0.628070	3.000000	
	4.000000	0.686596	3.000000	
	2.000000	0.571877	1.000000	
	11.000000	0.700293	10.000000	
	10.000000	0.623293	9.000000	
	1.000000	0.602031	0.000000	
	1.000000	0.599539	0.000000	
	1.000000	0.483092	0.000000	
	11.000000	0.518665	10.000000	
	1.000000	0.611380	0.000000	
	1.000000	0.536509	0.000000	
	11.000000	0.380449	10.000000	
	6.000000	0.828481	5.000000	
	6.000000	0.820148	5.000000	
	6.000000	0.663429	5.000000	
	4.000000	0.358221	3.000000	
	3.000000	0.392722	2.000000	
	3.000000	0.779899	2.000000	
	3.000000	0.570103	2.000000	
	1.000000	0.817197	0.000000	
	8.000000	0.521529	7.000000	
	1.000000	0.742643	0.000000	
	3.000000	0.423415	2.000000	
	8.000000	0.602176	7.000000	
	1.000000	0.833401	0.000000	
	5.000000	0.738674	4.000000	
	12.000000	0.740836	11.000000	
	3.000000	0.721234	2.000000	
	2.000000	0.605894	1.000000	
	2.000000	0.739217	1.000000	
	2.000000	0.685412	1.000000	
	2.000000	0.700671	1.000000	
	2.000000	0.650621	1.000000	
	2.000000	0.642536	1.000000	
	2.000000	0.614189	1.000000	
	10.000000	0.602673	9.000000	
	1.000000	0.799107	0.000000	
	4.000000	0.682117	3.000000	
	1.000000	0.551734	0.000000	
	1.000000	0.648194	0.000000	
	3.000000	0.587214	2.000000	
	3.000000	0.710027	2.000000	
	8.000000	0.814960	7.000000	
	7.000000	0.447843	6.000000	
	1.000000	0.800959	0.000000	
	1.000000	0.829118	0.000000	
	11.000000	0.572051	10.000000	
	4.000000	0.548888	3.000000	
	10.000000	0.532967	9.000000	
	10.000000	0.415013	9.000000	
	6.000000	0.642615	5.000000	
	4.000000	0.553759	3.000000	
	11.000000	0.819666	10.000000	
	11.000000	0.615116	10.000000	
	9.000000	0.506236	8.000000	
	9.000000	0.448613	8.000000	
	1.000000	0.481042	0.000000	
	1.000000	0.480811	0.000000	
	9.000000	0.476960	8.000000	
	2.000000	0.709594	1.000000	
	1.000000	0.448744	0.000000	
	1.000000	0.592676	0.000000	
	1.000000	0.669522	0.000000	
	1.000000	0.802933	0.000000	
	11.000000	0.797198	10.000000	
	8.000000	0.728206	7.000000	
	6.000000	0.579508	5.000000	
	1.000000	0.581363	0.000000	
	6.000000	0.762742	5.000000	
	11.000000	0.636589	10.000000	
	6.000000	0.751389	5.000000	
	3.000000	0.558961	2.000000	
	1.000000	0.565240	0.000000	
	6.000000	0.439302	5.000000	
	1.000000	0.471858	0.000000	
	1.000000	0.763119	0.000000	
	8.000000	0.699660	7.000000	
	8.000000	0.493742	7.000000	
	8.000000	0.544119	7.000000	
	5.000000	0.872466	4.000000	
	5.000000	0.689554	4.000000	
	12.000000	0.936135	11.000000	
	12.000000	0.840526	11.000000	
	10.000000	0.794997	9.000000	
	3.000000	0.609311	2.000000	
	7.000000	0.562687	6.000000	
	10.000000	0.586342	9.000000	
	7.000000	0.459576	6.000000	
	2.000000	0.718273	1.000000	
	2.000000	0.524047	1.000000	
	5.000000	0.599844	4.000000	
	1.000000	0.718646	0.000000	
	1.000000	0.847528	0.000000	
	4.000000	0.723396	3.000000	
	9.000000	0.513978	8.000000	
	3.000000	0.711784	2.000000	
	1.000000	0.642878	0.000000	
	3.000000	0.598086	2.000000	
	7.000000	0.377850	6.000000	
	1.000000	0.495907	0.000000	
	8.000000	0.689417	7.000000	
	11.000000	0.624231	10.000000	
	11.000000	0.804153	10.000000	
	10.000000	0.494643	9.000000	
	6.000000	0.623806	5.000000	
	6.000000	0.475940	5.000000	
	3.000000	0.433829	2.000000	
	11.000000	0.868052	10.000000	
	11.000000	0.599614	10.000000	
	9.000000	0.567935	8.000000	
	9.000000	0.690931	8.000000	
	8.000000	0.755877	7.000000	
	8.000000	0.313066	7.000000	
	2.000000	0.604531	1.000000	
	11.000000	0.549476	10.000000	
	1.000000	0.750480	0.000000	
	1.000000	0.760282	0.000000	
	1.000000	0.698976	0.000000	
	1.000000	0.594030	0.000000	
	11.000000	0.595416	10.000000	
	8.000000	0.591281	7.000000	
	1.000000	0.495914	0.000000	
	6.000000	0.498541	5.000000	
	6.000000	0.821131	5.000000	
	1.000000	0.643193	0.000000	
	1.000000	0.674626	0.000000	
	2.000000	0.368950	1.000000	
	7.000000	0.372298	6.000000	
	3.000000	0.705460	2.000000	
	10.000000	0.509466	9.000000	
	8.000000	0.685878	7.000000	
	3.000000	0.435403	2.000000	
	8.000000	0.601230	7.000000	
	8.000000	0.495110	7.000000	
	5.000000	0.894813	4.000000	
	12.000000	0.586967	11.000000	
	12.000000	0.668187	11.000000	
	12.000000	0.710214	11.000000	
	10.000000	0.834914	9.000000	
	10.000000	0.508387	9.000000	
	10.000000	0.586043	9.000000	
	3.000000	0.375090	2.000000	
	5.000000	0.466656	4.000000	
	10.000000	0.683903	9.000000	
	2.000000	0.672449	1.000000	
	1.000000	0.250292	0.000000	
	1.000000	0.636952	0.000000	
	9.000000	0.428668	8.000000	
	9.000000	0.317423	8.000000	
	3.000000	0.767471	2.000000	
	4.000000	0.432882	3.000000	
	7.000000	0.414687	6.000000	
	3.000000	0.595130	2.000000	
	1.000000	0.635587	0.000000	
	8.000000	0.569102	7.000000	
	11.000000	0.848775	10.000000	
	11.000000	0.742161	10.000000	
	3.000000	0.713150	2.000000	
	4.000000	0.374201	3.000000	
	11.000000	0.742493	10.000000	
	1.000000	0.512950	0.000000	
	11.000000	0.684273	10.000000	
	9.000000	0.584641	8.000000	
	9.000000	0.612193	8.000000	
	1.000000	0.512389	0.000000	
	4.000000	0.683315	3.000000	
	6.000000	0.477556	5.000000	
	2.000000	0.418474	1.000000	
	1.000000	0.430009	0.000000	
	4.000000	0.363974	3.000000	
	1.000000	0.647830	0.000000	
	1.000000	0.765455	0.000000	
	6.000000	0.834473	5.000000	
	8.000000	0.619907	7.000000	
	1.000000	0.756520	0.000000	
	11.000000	0.375076	10.000000	
	6.000000	0.692522	5.000000	
	6.000000	0.590072	5.000000	
	11.000000	0.833034	10.000000	
	3.000000	0.464254	2.000000	
	7.000000	0.530988	6.000000	
	3.000000	0.552977	2.000000	
	3.000000	0.414725	2.000000	
	8.000000	0.672416	7.000000	
	8.000000	0.470544	7.000000	
	8.000000	0.569253	7.000000	
	8.000000	0.808959	7.000000	
	1.000000	0.720341	0.000000	
	1.000000	0.678428	0.000000	
	12.000000	0.686255	11.000000	
	10.000000	0.677779	9.000000	
	10.000000	0.814491	9.000000	
	10.000000	0.661835	9.000000	
	10.000000	0.806581	9.000000	
	10.000000	0.591026	9.000000	
	10.000000	0.506288	9.000000	
