MIRtoolbox1.7	_Pitch_Mean	
song_file\0000296-IRememberJS.mp3	NaN	
	295.225484	
	NaN	
	NaN	
	297.225677	
	NaN	
	306.154989	
	312.218771	
	NaN	
	NaN	
	NaN	
	479.469820	
	604.859899	
	530.836277	
	NaN	
	530.709609	
	527.882899	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	531.983398	
	NaN	
	NaN	
	131.025357	
	293.026232	
	NaN	
	NaN	
	NaN	
	NaN	
	312.513247	
	301.070029	
	317.050960	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	529.023714	
	NaN	
	88.071321	
	473.762869	
	622.239925	
	589.221024	
	528.052173	
	NaN	
	530.409676	
	NaN	
	529.774772	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	525.410442	
	NaN	
	NaN	
	106.431333	
	NaN	
	NaN	
	296.066071	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	362.181262	
	NaN	
	NaN	
	601.090410	
	537.603979	
	NaN	
	622.268758	
	595.872529	
	591.842467	
	532.577150	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	819.180478	
	603.107735	
	869.955266	
	NaN	
	590.031620	
	NaN	
	NaN	
	924.405626	
	640.413957	
	919.218280	
	595.847019	
	924.465608	
	NaN	
	NaN	
	877.921882	
	1063.170976	
	801.084493	
	770.081498	
	874.666861	
	NaN	
	NaN	
	NaN	
	NaN	
	845.820404	
	670.781066	
	NaN	
	NaN	
	857.634525	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	793.071985	
	764.304357	
	939.106501	
	79.173062	
	NaN	
	NaN	
	NaN	
	529.977093	
	532.301052	
	NaN	
	615.829439	
	NaN	
	NaN	
	563.101369	
	NaN	
	NaN	
	NaN	
	580.942440	
	393.289611	
	NaN	
	NaN	
	742.409441	
	307.006522	
	NaN	
	587.519526	
	571.182967	
	NaN	
	835.528143	
	778.767404	
	NaN	
	682.229389	
	617.863417	
	729.066915	
	NaN	
	NaN	
	978.990995	
	831.168015	
	789.025376	
	891.889938	
	NaN	
	NaN	
	635.000779	
	NaN	
	611.391764	
	607.834701	
	701.887834	
	NaN	
	NaN	
	NaN	
	605.143616	
	594.617848	
	676.764204	
	653.123176	
	652.059498	
	896.893639	
	NaN	
	NaN	
	NaN	
	NaN	
	707.148026	
	692.464651	
	NaN	
	NaN	
	698.870080	
	NaN	
	NaN	
	NaN	
	78.273919	
	875.255792	
	722.759775	
	NaN	
	689.914715	
	798.407045	
	851.819928	
	866.921858	
	529.182475	
	NaN	
	NaN	
	815.478701	
	934.593574	
	924.732402	
	985.328095	
	901.127756	
	NaN	
	NaN	
	761.936244	
	889.474042	
	741.696438	
	NaN	
	1094.003427	
	985.810412	
	899.114383	
	NaN	
	583.717022	
	869.653615	
	781.104771	
	785.517923	
	625.832105	
	730.424907	
	756.668478	
	644.274178	
	542.581690	
	NaN	
	NaN	
	NaN	
	580.832617	
	564.983354	
	863.289115	
	920.789285	
	1103.877413	
	950.647600	
	984.389608	
	616.796040	
	NaN	
	1287.739306	
	NaN	
	NaN	
	NaN	
	956.407907	
	790.089203	
	NaN	
	NaN	
	NaN	
	NaN	
	833.668494	
	NaN	
	567.383762	
	NaN	
	412.894792	
	NaN	
	898.049782	
	NaN	
	NaN	
	633.327922	
	538.270693	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	689.957257	
	816.616898	
	NaN	
	NaN	
	603.542618	
	NaN	
	NaN	
	964.658275	
	NaN	
	NaN	
	NaN	
	542.761030	
	NaN	
	NaN	
	856.017311	
	1001.027296	
	908.717359	
	955.248170	
	NaN	
	112.410878	
	NaN	
	1088.164366	
	97.276342	
	985.100507	
	NaN	
	1091.104396	
	967.333873	
	868.236246	
	750.909555	
	677.930220	
	NaN	
	NaN	
	892.297253	
	968.341586	
	NaN	
	855.183708	
	NaN	
	760.313579	
	877.924356	
	955.919971	
	1077.551089	
	NaN	
	NaN	
	799.696795	
	845.892990	
	NaN	
	NaN	
	885.937377	
	NaN	
	NaN	
	NaN	
	810.101326	
	724.348819	
	604.560744	
	NaN	
	NaN	
	NaN	
	596.736129	
	477.855791	
	588.893824	
	546.767610	
	438.859895	
	592.903571	
	647.115421	
	NaN	
	307.698207	
	264.338643	
	310.767236	
	NaN	
	NaN	
	296.270995	
	NaN	
	305.167704	
	307.449912	
	329.103908	
	NaN	
	945.627595	
	NaN	
	NaN	
	NaN	
	NaN	
	476.930917	
	629.502419	
	NaN	
	601.668808	
	536.956471	
	NaN	
	537.206595	
	NaN	
	535.660151	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	311.099178	
	597.847596	
	527.563416	
	NaN	
	NaN	
