_Key	_Keyclarity	_Keystrength		
	10.000000	0.594518	9.000000	
	4.000000	0.380101	3.000000	
	3.000000	0.588695	2.000000	
	3.000000	0.671501	2.000000	
	3.000000	0.416940	2.000000	
	7.000000	0.658194	6.000000	
	7.000000	0.668120	6.000000	
	3.000000	0.819506	2.000000	
	12.000000	0.883382	11.000000	
	12.000000	0.515529	11.000000	
	3.000000	0.528354	2.000000	
	3.000000	0.795197	2.000000	
	3.000000	0.723523	2.000000	
	3.000000	0.940674	2.000000	
	3.000000	0.902146	2.000000	
	3.000000	0.864674	2.000000	
	3.000000	0.885705	2.000000	
	3.000000	0.778723	2.000000	
	10.000000	0.590441	9.000000	
	3.000000	0.547706	2.000000	
	10.000000	0.656994	9.000000	
	10.000000	0.629136	9.000000	
	10.000000	0.649017	9.000000	
	3.000000	0.527505	2.000000	
	3.000000	0.757480	2.000000	
	5.000000	0.380566	4.000000	
	10.000000	0.282634	9.000000	
	7.000000	0.484671	6.000000	
	7.000000	0.574407	6.000000	
	7.000000	0.583574	6.000000	
	7.000000	0.571609	6.000000	
	7.000000	0.501586	6.000000	
	12.000000	0.626819	11.000000	
	3.000000	0.750445	2.000000	
	12.000000	0.278254	11.000000	
	10.000000	0.446755	9.000000	
	10.000000	0.712595	9.000000	
	10.000000	0.713203	9.000000	
	10.000000	0.719084	9.000000	
	10.000000	0.711801	9.000000	
	10.000000	0.726342	9.000000	
	10.000000	0.648133	9.000000	
	10.000000	0.416519	9.000000	
	7.000000	0.396694	6.000000	
	3.000000	0.749062	2.000000	
	3.000000	0.800961	2.000000	
	3.000000	0.790090	2.000000	
	3.000000	0.732590	2.000000	
	3.000000	0.768348	2.000000	
	3.000000	0.866129	2.000000	
	3.000000	0.903363	2.000000	
	3.000000	0.601231	2.000000	
	3.000000	0.654589	2.000000	
	3.000000	0.614881	2.000000	
	3.000000	0.694275	2.000000	
	3.000000	0.584973	2.000000	
	3.000000	0.629053	2.000000	
	3.000000	0.592603	2.000000	
	3.000000	0.738042	2.000000	
	10.000000	0.486808	9.000000	
	10.000000	0.522865	9.000000	
	3.000000	0.704575	2.000000	
	3.000000	0.652587	2.000000	
	3.000000	0.588691	2.000000	
	10.000000	0.592602	9.000000	
	10.000000	0.599844	9.000000	
	7.000000	0.451357	6.000000	
	10.000000	0.529972	9.000000	
	3.000000	0.623333	2.000000	
	3.000000	0.465734	2.000000	
	3.000000	0.805683	2.000000	
	3.000000	0.673113	2.000000	
	10.000000	0.634649	9.000000	
	3.000000	0.474930	2.000000	
	7.000000	0.568735	6.000000	
	11.000000	0.327690	10.000000	
	5.000000	0.404491	4.000000	
	5.000000	0.605391	4.000000	
	5.000000	0.608252	4.000000	
	5.000000	0.579528	4.000000	
	5.000000	0.717030	4.000000	
	5.000000	0.582781	4.000000	
	5.000000	0.626269	4.000000	
	5.000000	0.465860	4.000000	
	10.000000	0.539650	9.000000	
	10.000000	0.670069	9.000000	
	10.000000	0.653921	9.000000	
	10.000000	0.528245	9.000000	
	5.000000	0.634935	4.000000	
	5.000000	0.377180	4.000000	
	5.000000	0.339786	4.000000	
	12.000000	0.641342	11.000000	
	5.000000	0.458792	4.000000	
	5.000000	0.604084	4.000000	
	5.000000	0.711966	4.000000	
	5.000000	0.771683	4.000000	
	5.000000	0.599164	4.000000	
	5.000000	0.598897	4.000000	
	9.000000	0.321425	8.000000	
	5.000000	0.598867	4.000000	
	10.000000	0.659065	9.000000	
	10.000000	0.611836	9.000000	
	10.000000	0.466084	9.000000	
	10.000000	0.649158	9.000000	
	5.000000	0.567296	4.000000	
	5.000000	0.543736	4.000000	
	5.000000	0.420277	4.000000	
	10.000000	0.562928	9.000000	
	3.000000	0.596183	2.000000	
	3.000000	0.490730	2.000000	
	3.000000	0.624245	2.000000	
	3.000000	0.608767	2.000000	
	3.000000	0.616397	2.000000	
	3.000000	0.605700	2.000000	
	3.000000	0.487991	2.000000	
	3.000000	0.458653	2.000000	
	3.000000	0.655137	2.000000	
	3.000000	0.804281	2.000000	
	3.000000	0.557284	2.000000	
	3.000000	0.784312	2.000000	
	10.000000	0.529857	9.000000	
	3.000000	0.732257	2.000000	
	3.000000	0.680156	2.000000	
	3.000000	0.699175	2.000000	
	12.000000	0.391422	11.000000	
	3.000000	0.485486	2.000000	
	3.000000	0.794403	2.000000	
	3.000000	0.708514	2.000000	
	3.000000	0.599299	2.000000	
	3.000000	0.807263	2.000000	
	3.000000	0.756680	2.000000	
	3.000000	0.729158	2.000000	
	3.000000	0.562410	2.000000	
	3.000000	0.756544	2.000000	
	3.000000	0.485487	2.000000	
	3.000000	0.775024	2.000000	
	3.000000	0.675947	2.000000	
	3.000000	0.731165	2.000000	
	3.000000	0.653192	2.000000	
	3.000000	0.351317	2.000000	
	12.000000	0.600510	11.000000	
	5.000000	0.527150	4.000000	
	5.000000	0.670900	4.000000	
	5.000000	0.632069	4.000000	
	5.000000	0.638474	4.000000	
	5.000000	0.578873	4.000000	
	5.000000	0.659013	4.000000	
	5.000000	0.571129	4.000000	
	5.000000	0.651110	4.000000	
	5.000000	0.636983	4.000000	
	10.000000	0.611637	9.000000	
	5.000000	0.499632	4.000000	
	10.000000	0.605077	9.000000	
	5.000000	0.667044	4.000000	
	5.000000	0.566409	4.000000	
	5.000000	0.405939	4.000000	
	5.000000	0.480385	4.000000	
	5.000000	0.546937	4.000000	
	5.000000	0.635157	4.000000	
	5.000000	0.602665	4.000000	
	5.000000	0.645551	4.000000	
	5.000000	0.771913	4.000000	
	5.000000	0.768761	4.000000	
	5.000000	0.794708	4.000000	
	5.000000	0.857083	4.000000	
	5.000000	0.641076	4.000000	
	10.000000	0.679025	9.000000	
	10.000000	0.479065	9.000000	
	10.000000	0.815184	9.000000	
	10.000000	0.555332	9.000000	
	10.000000	0.565836	9.000000	
	10.000000	0.539938	9.000000	
	10.000000	0.545263	9.000000	
	10.000000	0.520509	9.000000	
	3.000000	0.579175	2.000000	
	3.000000	0.592570	2.000000	
	3.000000	0.608207	2.000000	
	3.000000	0.718553	2.000000	
	3.000000	0.415336	2.000000	
	3.000000	0.466349	2.000000	
	3.000000	0.599213	2.000000	
	10.000000	0.876345	9.000000	
	7.000000	0.624111	6.000000	
	7.000000	0.532967	6.000000	
	7.000000	0.664435	6.000000	
	10.000000	0.741648	9.000000	
	12.000000	0.499207	11.000000	
	12.000000	0.721110	11.000000	
	3.000000	0.765498	2.000000	
	7.000000	0.510907	6.000000	
	5.000000	0.538643	4.000000	
	3.000000	0.367705	2.000000	
	7.000000	0.471913	6.000000	
	10.000000	0.638141	9.000000	
	10.000000	0.529010	9.000000	
	10.000000	0.512093	9.000000	
	10.000000	0.476299	9.000000	
	10.000000	0.539715	9.000000	
	12.000000	0.686955	11.000000	
	12.000000	0.633015	11.000000	
	8.000000	0.381304	7.000000	
	7.000000	0.569103	6.000000	
	5.000000	0.757746	4.000000	
	5.000000	0.557356	4.000000	
	12.000000	0.680177	11.000000	
	8.000000	0.257063	7.000000	
	5.000000	0.607834	4.000000	
	5.000000	0.734240	4.000000	
	7.000000	0.410199	6.000000	
	12.000000	0.664571	11.000000	
	3.000000	0.577902	2.000000	
	3.000000	0.586531	2.000000	
	10.000000	0.543788	9.000000	
	10.000000	0.404826	9.000000	
	3.000000	0.582754	2.000000	
	12.000000	0.438403	11.000000	
	12.000000	0.562801	11.000000	
	12.000000	0.516373	11.000000	
	10.000000	0.523940	9.000000	
	10.000000	0.713696	9.000000	
	5.000000	0.438480	4.000000	
	12.000000	0.633926	11.000000	
	7.000000	0.654569	6.000000	
	10.000000	0.503766	9.000000	
	7.000000	0.571203	6.000000	
	5.000000	0.534623	4.000000	
	10.000000	0.534064	9.000000	
	12.000000	0.580962	11.000000	
	12.000000	0.698276	11.000000	
	12.000000	0.531409	11.000000	
	7.000000	0.568109	6.000000	
	5.000000	0.681853	4.000000	
	5.000000	0.413019	4.000000	
	3.000000	0.625109	2.000000	
	3.000000	0.802529	2.000000	
	5.000000	0.531392	4.000000	
	5.000000	0.431921	4.000000	
	3.000000	0.614145	2.000000	
	5.000000	0.762410	4.000000	
	5.000000	0.654908	4.000000	
	5.000000	0.624142	4.000000	
	12.000000	0.705887	11.000000	
	12.000000	0.681214	11.000000	
	10.000000	0.665409	9.000000	
	10.000000	0.781064	9.000000	
	10.000000	0.812988	9.000000	
	10.000000	0.806405	9.000000	
	10.000000	0.779986	9.000000	
	10.000000	0.757427	9.000000	
	10.000000	0.710068	9.000000	
	10.000000	0.752888	9.000000	
	10.000000	0.510954	9.000000	
	10.000000	0.675362	9.000000	
	10.000000	0.650156	9.000000	
	10.000000	0.661428	9.000000	
	10.000000	0.487571	9.000000	
	8.000000	0.484837	7.000000	
	10.000000	0.401924	9.000000	
	10.000000	0.473912	9.000000	
	3.000000	0.710030	2.000000	
	3.000000	0.691818	2.000000	
	3.000000	0.665943	2.000000	
	3.000000	0.785962	2.000000	
	3.000000	0.781434	2.000000	
	3.000000	0.706683	2.000000	
	3.000000	0.690083	2.000000	
	3.000000	0.464662	2.000000	
	3.000000	0.575385	2.000000	
	3.000000	0.647305	2.000000	
	3.000000	0.716436	2.000000	
	3.000000	0.661793	2.000000	
	3.000000	0.650654	2.000000	
	3.000000	0.815708	2.000000	
	3.000000	0.628696	2.000000	
	3.000000	0.640122	2.000000	
	3.000000	0.759261	2.000000	
	3.000000	0.780179	2.000000	
	3.000000	0.605717	2.000000	
	3.000000	0.744606	2.000000	
	3.000000	0.686955	2.000000	
	3.000000	0.821095	2.000000	
	3.000000	0.459034	2.000000	
	12.000000	0.531981	11.000000	
	5.000000	0.636853	4.000000	
	5.000000	0.607602	4.000000	
	5.000000	0.603574	4.000000	
	5.000000	0.630973	4.000000	
	5.000000	0.811101	4.000000	
	5.000000	0.619169	4.000000	
	5.000000	0.655601	4.000000	
	5.000000	0.547973	4.000000	
	5.000000	0.618258	4.000000	
	10.000000	0.576960	9.000000	
	10.000000	0.460300	9.000000	
	10.000000	0.534724	9.000000	
	10.000000	0.502265	9.000000	
	5.000000	0.774272	4.000000	
	5.000000	0.751999	4.000000	
	5.000000	0.334152	4.000000	
	5.000000	0.521619	4.000000	
	5.000000	0.557241	4.000000	
	5.000000	0.649834	4.000000	
	5.000000	0.636152	4.000000	
	5.000000	0.609349	4.000000	
	5.000000	0.819293	4.000000	
	5.000000	0.769743	4.000000	
	5.000000	0.783354	4.000000	
	5.000000	0.557786	4.000000	
	5.000000	0.642665	4.000000	
	10.000000	0.778494	9.000000	
	10.000000	0.690481	9.000000	
	10.000000	0.508141	9.000000	
	5.000000	0.576172	4.000000	
	10.000000	0.662796	9.000000	
	10.000000	0.479090	9.000000	
	10.000000	0.746748	9.000000	
	10.000000	0.416806	9.000000	
	3.000000	0.599563	2.000000	
	3.000000	0.622984	2.000000	
	3.000000	0.636377	2.000000	
	3.000000	0.595675	2.000000	
	3.000000	0.599338	2.000000	
	3.000000	0.648442	2.000000	
	3.000000	0.641422	2.000000	
	3.000000	0.678269	2.000000	
	3.000000	0.635837	2.000000	
	3.000000	0.833021	2.000000	
	3.000000	0.864754	2.000000	
