MIRtoolbox1.7	_Pitch_Mean	
song_file\0001234-§j¿Y•J.mp3	NaN	
	NaN	
	NaN	
	1059.108387	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1055.713762	
	NaN	
	NaN	
	NaN	
	881.274192	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	781.215806	
	834.358602	
	NaN	
	867.973007	
	NaN	
	NaN	
	785.997017	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	882.924399	
	NaN	
	NaN	
	953.784240	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	857.242038	
	NaN	
	866.679257	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	591.719355	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	781.821408	
	NaN	
	874.135101	
	907.085104	
	883.178131	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	893.234212	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	795.076252	
	87.697708	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	130.434301	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	130.671566	
	NaN	
	927.007483	
	NaN	
	NaN	
	NaN	
	863.907710	
	NaN	
	NaN	
	NaN	
	839.832766	
	NaN	
	892.089489	
	987.888912	
	969.338479	
	869.226848	
	NaN	
	865.901044	
	936.595262	
	NaN	
	346.231597	
	926.769220	
	NaN	
	1068.646743	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	860.785113	
	NaN	
	NaN	
	NaN	
	842.534689	
	904.438654	
	NaN	
	NaN	
	NaN	
	613.806606	
	1084.485414	
	NaN	
	NaN	
	788.042658	
	811.666835	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	727.692850	
	NaN	
	NaN	
	NaN	
	620.511409	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	131.272468	
	NaN	
	NaN	
	NaN	
	NaN	
	880.709471	
	NaN	
	934.296784	
	898.380839	
	NaN	
	NaN	
	961.152535	
	NaN	
	NaN	
	797.693479	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1066.231697	
	NaN	
	NaN	
	765.275425	
	NaN	
	NaN	
	704.728652	
	806.941434	
	NaN	
	NaN	
	855.418275	
	NaN	
	NaN	
	NaN	
	NaN	
	867.855468	
	NaN	
	755.801374	
	754.898278	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	733.953319	
	NaN	
	NaN	
	NaN	
	528.401289	
	NaN	
	NaN	
	NaN	
	329.329552	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	783.283369	
	748.501494	
	NaN	
	NaN	
	NaN	
	793.707524	
	766.421629	
	723.921603	
	NaN	
	NaN	
	887.523601	
	886.250447	
	444.472688	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	894.962818	
	888.991007	
	876.080009	
	NaN	
	80.080012	
	NaN	
	NaN	
	675.900372	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	667.399749	
	837.056382	
	NaN	
	776.239396	
	651.142314	
	NaN	
	NaN	
	787.769932	
	826.691594	
	834.097394	
	804.400848	
	NaN	
