_Key	_Keyclarity	_Keystrength		
	10.000000	0.561090	9.000000	
	8.000000	0.393055	7.000000	
	8.000000	0.663468	7.000000	
	10.000000	0.850621	9.000000	
	3.000000	0.793778	2.000000	
	10.000000	0.713788	9.000000	
	5.000000	0.479628	4.000000	
	10.000000	0.754442	9.000000	
	10.000000	0.845586	9.000000	
	3.000000	0.672762	2.000000	
	10.000000	0.609467	9.000000	
	3.000000	0.759151	2.000000	
	3.000000	0.702089	2.000000	
	3.000000	0.552802	2.000000	
	3.000000	0.549174	2.000000	
	1.000000	0.458184	0.000000	
	3.000000	0.657562	2.000000	
	10.000000	0.448803	9.000000	
	10.000000	0.439812	9.000000	
	8.000000	0.597256	7.000000	
	8.000000	0.575752	7.000000	
	8.000000	0.628493	7.000000	
	12.000000	0.556059	11.000000	
	12.000000	0.644541	11.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
