_Key	_Keyclarity	_Keystrength		
	10.000000	0.276754	9.000000	
	1.000000	0.223279	0.000000	
	9.000000	0.325330	8.000000	
	1.000000	0.332363	0.000000	
	1.000000	0.305308	0.000000	
	12.000000	0.306908	11.000000	
	10.000000	0.453762	9.000000	
	10.000000	0.368657	9.000000	
	5.000000	0.333521	4.000000	
	5.000000	0.292091	4.000000	
	10.000000	0.489620	9.000000	
	10.000000	0.589968	9.000000	
	1.000000	0.509239	0.000000	
	6.000000	0.489831	5.000000	
	6.000000	0.634432	5.000000	
	6.000000	0.798071	5.000000	
	6.000000	0.564516	5.000000	
	3.000000	0.774491	2.000000	
	3.000000	0.763020	2.000000	
	6.000000	0.714841	5.000000	
	6.000000	0.790037	5.000000	
	6.000000	0.738341	5.000000	
	6.000000	0.589616	5.000000	
	10.000000	0.272941	9.000000	
	9.000000	0.139302	8.000000	
	11.000000	0.488013	10.000000	
	11.000000	0.638152	10.000000	
	11.000000	0.598237	10.000000	
	6.000000	0.727693	5.000000	
	11.000000	0.519806	10.000000	
	11.000000	0.661338	10.000000	
	3.000000	0.628944	2.000000	
	1.000000	0.607596	0.000000	
	1.000000	0.512373	0.000000	
	1.000000	0.555807	0.000000	
	1.000000	0.599918	0.000000	
	1.000000	0.270367	0.000000	
	1.000000	0.415343	0.000000	
	1.000000	0.586710	0.000000	
	3.000000	0.596443	2.000000	
	1.000000	0.477674	0.000000	
	10.000000	0.492461	9.000000	
	10.000000	0.606077	9.000000	
	3.000000	0.660383	2.000000	
	1.000000	0.543455	0.000000	
	3.000000	0.705540	2.000000	
	1.000000	0.408025	0.000000	
	10.000000	0.589256	9.000000	
	10.000000	0.553250	9.000000	
	3.000000	0.660126	2.000000	
	1.000000	0.461221	0.000000	
	1.000000	0.636483	0.000000	
	1.000000	0.492781	0.000000	
	10.000000	0.579321	9.000000	
	10.000000	0.440029	9.000000	
	8.000000	0.591450	7.000000	
	8.000000	0.544366	7.000000	
	11.000000	0.502974	10.000000	
	6.000000	0.582105	5.000000	
	6.000000	0.697460	5.000000	
	11.000000	0.582889	10.000000	
	11.000000	0.474517	10.000000	
	6.000000	0.544616	5.000000	
	6.000000	0.504572	5.000000	
	6.000000	0.573220	5.000000	
	3.000000	0.709482	2.000000	
	6.000000	0.467514	5.000000	
	6.000000	0.325195	5.000000	
	6.000000	0.617372	5.000000	
	6.000000	0.522034	5.000000	
	6.000000	0.584494	5.000000	
	6.000000	0.504112	5.000000	
	6.000000	0.323233	5.000000	
	6.000000	0.274617	5.000000	
	11.000000	0.565294	10.000000	
	6.000000	0.610066	5.000000	
	6.000000	0.388382	5.000000	
	6.000000	0.506361	5.000000	
	6.000000	0.688324	5.000000	
	6.000000	0.445751	5.000000	
	3.000000	0.533398	2.000000	
	11.000000	0.648465	10.000000	
	6.000000	0.429535	5.000000	
	6.000000	0.782653	5.000000	
	6.000000	0.729637	5.000000	
	6.000000	0.447385	5.000000	
	6.000000	0.857865	5.000000	
	6.000000	0.634834	5.000000	
	1.000000	0.536934	0.000000	
	6.000000	0.754249	5.000000	
	6.000000	0.719665	5.000000	
	6.000000	0.518568	5.000000	
	6.000000	0.642231	5.000000	
	6.000000	0.584856	5.000000	
	6.000000	0.416180	5.000000	
	6.000000	0.689960	5.000000	
