_Key	_Keyclarity	_Keystrength		
	8.000000	0.727073	7.000000	
	8.000000	0.732092	7.000000	
	8.000000	0.594688	7.000000	
	8.000000	0.599844	7.000000	
	1.000000	0.605166	0.000000	
	1.000000	0.713969	0.000000	
	1.000000	0.874491	0.000000	
	1.000000	0.822439	0.000000	
	8.000000	0.595804	7.000000	
	1.000000	0.694836	0.000000	
	3.000000	0.685680	2.000000	
	3.000000	0.803003	2.000000	
	3.000000	0.712814	2.000000	
	8.000000	0.594611	7.000000	
	1.000000	0.597896	0.000000	
	1.000000	0.814577	0.000000	
	10.000000	0.603574	9.000000	
	6.000000	0.775561	5.000000	
	8.000000	0.496508	7.000000	
	8.000000	0.584245	7.000000	
	1.000000	0.720910	0.000000	
	11.000000	0.542739	10.000000	
	1.000000	0.469146	0.000000	
	1.000000	0.794285	0.000000	
	1.000000	0.604914	0.000000	
	1.000000	0.569876	0.000000	
	10.000000	0.693602	9.000000	
	6.000000	0.603668	5.000000	
	3.000000	0.800572	2.000000	
	6.000000	0.576876	5.000000	
	6.000000	0.814997	5.000000	
	6.000000	0.612289	5.000000	
	10.000000	0.554432	9.000000	
	6.000000	0.559839	5.000000	
	6.000000	0.801564	5.000000	
	6.000000	0.820916	5.000000	
	11.000000	0.588508	10.000000	
	11.000000	0.636997	10.000000	
	8.000000	0.648605	7.000000	
	11.000000	0.633924	10.000000	
	8.000000	0.896278	7.000000	
	11.000000	0.909678	10.000000	
	11.000000	0.461940	10.000000	
	8.000000	0.703452	7.000000	
	8.000000	0.680051	7.000000	
	8.000000	0.484641	7.000000	
	6.000000	0.654577	5.000000	
	6.000000	0.787997	5.000000	
	6.000000	0.573691	5.000000	
	11.000000	0.854414	10.000000	
	6.000000	0.766750	5.000000	
	1.000000	0.733115	0.000000	
	1.000000	0.775406	0.000000	
	8.000000	0.637742	7.000000	
	1.000000	0.747424	0.000000	
	1.000000	0.474222	0.000000	
	1.000000	0.489338	0.000000	
	6.000000	0.715004	5.000000	
	6.000000	0.795092	5.000000	
	6.000000	0.721701	5.000000	
	6.000000	0.663929	5.000000	
	6.000000	0.757358	5.000000	
	6.000000	0.747504	5.000000	
	6.000000	0.782643	5.000000	
	6.000000	0.801821	5.000000	
	6.000000	0.646468	5.000000	
	6.000000	0.426388	5.000000	
	11.000000	0.505307	10.000000	
	11.000000	0.703104	10.000000	
	11.000000	0.734065	10.000000	
	8.000000	0.714901	7.000000	
	8.000000	0.885804	7.000000	
	8.000000	0.762801	7.000000	
	11.000000	0.683552	10.000000	
	11.000000	0.775207	10.000000	
	11.000000	0.777767	10.000000	
	6.000000	0.618685	5.000000	
	6.000000	0.893010	5.000000	
	6.000000	0.781426	5.000000	
	6.000000	0.510390	5.000000	
	6.000000	0.683201	5.000000	
	10.000000	0.625267	9.000000	
	10.000000	0.442744	9.000000	
	10.000000	0.581079	9.000000	
	10.000000	0.707659	9.000000	
	10.000000	0.710317	9.000000	
	3.000000	0.825808	2.000000	
	3.000000	0.679145	2.000000	
	3.000000	0.731155	2.000000	
	3.000000	0.763335	2.000000	
	3.000000	0.828951	2.000000	
	8.000000	0.729610	7.000000	
	8.000000	0.604376	7.000000	
	1.000000	0.791584	0.000000	
	1.000000	0.510947	0.000000	
	6.000000	0.723876	5.000000	
	6.000000	0.758097	5.000000	
	6.000000	0.740662	5.000000	
	6.000000	0.624389	5.000000	
	1.000000	0.696095	0.000000	
	6.000000	0.747958	5.000000	
	6.000000	0.784341	5.000000	
	1.000000	0.728987	0.000000	
	6.000000	0.648282	5.000000	
	6.000000	0.832936	5.000000	
	11.000000	0.719760	10.000000	
	11.000000	0.590385	10.000000	
	11.000000	0.698919	10.000000	
	8.000000	0.612979	7.000000	
	8.000000	0.792642	7.000000	
	8.000000	0.837869	7.000000	
	11.000000	0.577051	10.000000	
	11.000000	0.701209	10.000000	
	11.000000	0.826810	10.000000	
	6.000000	0.612508	5.000000	
	6.000000	0.665588	5.000000	
	3.000000	0.574725	2.000000	
	6.000000	0.484439	5.000000	
	6.000000	0.625924	5.000000	
	1.000000	0.856388	0.000000	
	9.000000	0.460753	8.000000	
	1.000000	0.670085	0.000000	
	1.000000	0.757289	0.000000	
	1.000000	0.642347	0.000000	
	6.000000	0.688067	5.000000	
	6.000000	0.716583	5.000000	
	6.000000	0.785159	5.000000	
	6.000000	0.780842	5.000000	
	6.000000	0.858275	5.000000	
	6.000000	0.790014	5.000000	
	11.000000	0.722288	10.000000	
	6.000000	0.876137	5.000000	
	1.000000	0.571158	0.000000	
	6.000000	0.391726	5.000000	
	11.000000	0.749252	10.000000	
	11.000000	0.452327	10.000000	
	11.000000	0.572653	10.000000	
	11.000000	0.810064	10.000000	
	8.000000	0.679436	7.000000	
	8.000000	0.777080	7.000000	
	8.000000	0.795649	7.000000	
	8.000000	0.735311	7.000000	
	8.000000	0.812769	7.000000	
	10.000000	0.486813	9.000000	
	10.000000	0.729954	9.000000	
	1.000000	0.737751	0.000000	
	1.000000	0.689181	0.000000	
	1.000000	0.757052	0.000000	
	1.000000	0.843477	0.000000	
	1.000000	0.682199	0.000000	
	1.000000	0.708064	0.000000	
	1.000000	0.704084	0.000000	
	1.000000	0.686950	0.000000	
	6.000000	0.638684	5.000000	
	6.000000	0.699146	5.000000	
	6.000000	0.753388	5.000000	
	6.000000	0.675330	5.000000	
	6.000000	0.805062	5.000000	
	6.000000	0.397996	5.000000	
	3.000000	0.480616	2.000000	
	10.000000	0.563593	9.000000	
	10.000000	0.370131	9.000000	
	3.000000	0.793672	2.000000	
	3.000000	0.783171	2.000000	
	3.000000	0.509243	2.000000	
	8.000000	0.612690	7.000000	
	8.000000	0.873819	7.000000	
	1.000000	0.740233	0.000000	
	1.000000	0.727599	0.000000	
	6.000000	0.747537	5.000000	
	6.000000	0.594512	5.000000	
