MIRtoolbox1.7	_Pitch_Mean	
song_file\0001588-江水向東流.mp3	NaN	
	660.887105	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	493.527743	
	517.816158	
	516.911947	
	517.810222	
	568.944879	
	637.274447	
	698.557767	
	694.475920	
	708.662071	
	653.495982	
	578.427610	
	575.513945	
	NaN	
	524.868712	
	NaN	
	566.610454	
	505.825099	
	NaN	
	NaN	
	NaN	
	NaN	
	557.530935	
	696.672618	
	345.872770	
	346.764563	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	263.053513	
	NaN	
	NaN	
	NaN	
	NaN	
	270.049152	
	NaN	
	NaN	
	347.890260	
	NaN	
	349.294030	
	NaN	
	291.009906	
	602.492129	
	NaN	
	225.390823	
	NaN	
	193.023418	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	349.025679	
	NaN	
	NaN	
	NaN	
	292.241651	
	NaN	
	NaN	
	621.817363	
	NaN	
	381.102048	
	NaN	
	NaN	
	NaN	
	NaN	
	960.126818	
	NaN	
	344.831307	
	310.496761	
	NaN	
	NaN	
	312.836092	
	858.684317	
	839.758589	
	NaN	
	NaN	
	259.622971	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	328.031128	
	NaN	
	NaN	
	NaN	
	345.930120	
	360.624500	
	343.986035	
	346.597444	
	NaN	
	296.038404	
	235.731334	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	234.110385	
	NaN	
	334.315368	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	230.671775	
	NaN	
	NaN	
	737.493413	
	721.408732	
	NaN	
	678.183565	
	775.439998	
	784.133865	
	699.469559	
	643.275248	
	NaN	
	NaN	
	694.951694	
	653.759021	
	616.396641	
	676.291563	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	526.145652	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	522.040064	
	NaN	
	661.078420	
	717.986703	
	703.786820	
	704.644605	
	705.989208	
	698.817825	
	704.847748	
	699.436125	
	699.417739	
	702.187638	
	699.694686	
	700.605327	
	NaN	
	665.135848	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	349.010165	
	NaN	
	516.960134	
	517.591782	
	NaN	
	668.207229	
	NaN	
	NaN	
	685.005494	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	385.947972	
	387.477165	
	350.022171	
	NaN	
	NaN	
	NaN	
	338.168353	
	737.760280	
	312.302675	
	NaN	
	292.356818	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	293.216787	
	326.546279	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	344.349006	
	347.164250	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	317.077501	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	356.855831	
	348.655860	
	NaN	
	354.981297	
	358.247947	
	NaN	
	296.258505	
	NaN	
	NaN	
	NaN	
	294.195092	
	301.123735	
	NaN	
	230.093231	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	287.467218	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
