_Key	_Keyclarity	_Keystrength		
	11.000000	0.856752	10.000000	
	11.000000	0.725918	10.000000	
	8.000000	0.780812	7.000000	
	11.000000	0.618307	10.000000	
	1.000000	0.734206	0.000000	
	4.000000	0.621918	3.000000	
	8.000000	0.603169	7.000000	
	11.000000	0.616153	10.000000	
	11.000000	0.684367	10.000000	
	11.000000	0.697544	10.000000	
	11.000000	0.734941	10.000000	
	11.000000	0.568883	10.000000	
	4.000000	0.423309	3.000000	
	3.000000	0.447965	2.000000	
	11.000000	0.796641	10.000000	
	11.000000	0.568443	10.000000	
	11.000000	0.592737	10.000000	
	11.000000	0.574239	10.000000	
	8.000000	0.451211	7.000000	
	11.000000	0.170415	10.000000	
	1.000000	0.000000	0.000000	
