_Key	_Keyclarity	_Keystrength		
	10.000000	0.490391	9.000000	
	6.000000	0.564814	5.000000	
	6.000000	0.773024	5.000000	
	3.000000	0.535886	2.000000	
	3.000000	0.456092	2.000000	
	10.000000	0.680656	9.000000	
	6.000000	0.517635	5.000000	
	10.000000	0.643507	9.000000	
	6.000000	0.739804	5.000000	
	6.000000	0.585189	5.000000	
	11.000000	0.396739	10.000000	
	6.000000	0.702752	5.000000	
	1.000000	0.591109	0.000000	
	1.000000	0.598512	0.000000	
	1.000000	0.690732	0.000000	
	1.000000	0.589933	0.000000	
	10.000000	0.469246	9.000000	
	1.000000	0.528465	0.000000	
	1.000000	0.665447	0.000000	
	1.000000	0.609905	0.000000	
	11.000000	0.402612	10.000000	
	11.000000	0.462593	10.000000	
	8.000000	0.669797	7.000000	
	1.000000	0.720737	0.000000	
	11.000000	0.404991	10.000000	
	6.000000	0.528240	5.000000	
	6.000000	0.699126	5.000000	
	5.000000	0.599832	4.000000	
	6.000000	0.476922	5.000000	
	6.000000	0.829152	5.000000	
	6.000000	0.810353	5.000000	
	6.000000	0.591213	5.000000	
	11.000000	0.825569	10.000000	
	11.000000	0.787010	10.000000	
	10.000000	0.343805	9.000000	
	3.000000	0.554018	2.000000	
	6.000000	0.809461	5.000000	
	6.000000	0.833309	5.000000	
	10.000000	0.709204	9.000000	
	11.000000	0.783923	10.000000	
	11.000000	0.652045	10.000000	
	1.000000	0.702838	0.000000	
	8.000000	0.798217	7.000000	
	6.000000	0.866461	5.000000	
	6.000000	0.850807	5.000000	
	1.000000	0.568058	0.000000	
	6.000000	0.763100	5.000000	
	11.000000	0.814918	10.000000	
	11.000000	0.809645	10.000000	
	11.000000	0.692465	10.000000	
	11.000000	0.662923	10.000000	
	11.000000	0.751584	10.000000	
	6.000000	0.766096	5.000000	
	6.000000	0.699912	5.000000	
	6.000000	0.569266	5.000000	
	11.000000	0.794393	10.000000	
	11.000000	0.641021	10.000000	
	1.000000	0.768171	0.000000	
	1.000000	0.776859	0.000000	
	6.000000	0.639190	5.000000	
	6.000000	0.673944	5.000000	
	6.000000	0.667412	5.000000	
	6.000000	0.694468	5.000000	
	6.000000	0.643174	5.000000	
	10.000000	0.605288	9.000000	
	3.000000	0.611284	2.000000	
	6.000000	0.866895	5.000000	
	6.000000	0.743358	5.000000	
	6.000000	0.835143	5.000000	
	6.000000	0.707081	5.000000	
	6.000000	0.832706	5.000000	
	6.000000	0.771238	5.000000	
	6.000000	0.808733	5.000000	
	6.000000	0.824210	5.000000	
	6.000000	0.803868	5.000000	
	6.000000	0.636228	5.000000	
	6.000000	0.789182	5.000000	
	6.000000	0.786143	5.000000	
	6.000000	0.826133	5.000000	
	6.000000	0.727754	5.000000	
	6.000000	0.724713	5.000000	
	6.000000	0.662267	5.000000	
	6.000000	0.791043	5.000000	
	6.000000	0.710354	5.000000	
	6.000000	0.810896	5.000000	
	11.000000	0.874968	10.000000	
	11.000000	0.652151	10.000000	
	6.000000	0.591453	5.000000	
	6.000000	0.720351	5.000000	
	11.000000	0.685137	10.000000	
	6.000000	0.723944	5.000000	
	6.000000	0.777576	5.000000	
	6.000000	0.674439	5.000000	
	6.000000	0.669557	5.000000	
	6.000000	0.689852	5.000000	
	6.000000	0.788896	5.000000	
	6.000000	0.612492	5.000000	
	11.000000	0.734172	10.000000	
	6.000000	0.672719	5.000000	
	11.000000	0.741807	10.000000	
	6.000000	0.878764	5.000000	
	6.000000	0.849088	5.000000	
	6.000000	0.661482	5.000000	
	6.000000	0.712913	5.000000	
	6.000000	0.688893	5.000000	
	6.000000	0.728645	5.000000	
	6.000000	0.653618	5.000000	
	6.000000	0.745033	5.000000	
	6.000000	0.768500	5.000000	
	6.000000	0.728629	5.000000	
	6.000000	0.752880	5.000000	
	6.000000	0.755956	5.000000	
	11.000000	0.650601	10.000000	
	11.000000	0.573491	10.000000	
	11.000000	0.629808	10.000000	
	11.000000	0.723243	10.000000	
	6.000000	0.810363	5.000000	
	6.000000	0.729106	5.000000	
	6.000000	0.673247	5.000000	
	11.000000	0.781058	10.000000	
	8.000000	0.926865	7.000000	
	8.000000	0.692780	7.000000	
	8.000000	0.794035	7.000000	
	6.000000	0.852660	5.000000	
	6.000000	0.882665	5.000000	
	6.000000	0.831390	5.000000	
	6.000000	0.715431	5.000000	
	10.000000	0.704957	9.000000	
	6.000000	0.827319	5.000000	
	6.000000	0.750543	5.000000	
	6.000000	0.807798	5.000000	
	6.000000	0.765446	5.000000	
	6.000000	0.788978	5.000000	
	6.000000	0.709406	5.000000	
	6.000000	0.848778	5.000000	
	6.000000	0.850898	5.000000	
	6.000000	0.752678	5.000000	
	6.000000	0.646904	5.000000	
	6.000000	0.802345	5.000000	
	11.000000	0.736057	10.000000	
	11.000000	0.784138	10.000000	
	11.000000	0.733520	10.000000	
	6.000000	0.736418	5.000000	
	6.000000	0.643623	5.000000	
	11.000000	0.801236	10.000000	
	6.000000	0.681809	5.000000	
	6.000000	0.660077	5.000000	
	6.000000	0.585188	5.000000	
	11.000000	0.842677	10.000000	
	11.000000	0.687556	10.000000	
	11.000000	0.611258	10.000000	
	6.000000	0.601153	5.000000	
	11.000000	0.809758	10.000000	
	6.000000	0.764947	5.000000	
	6.000000	0.791590	5.000000	
	6.000000	0.654025	5.000000	
	6.000000	0.710429	5.000000	
	6.000000	0.789901	5.000000	
	6.000000	0.764507	5.000000	
	6.000000	0.661398	5.000000	
	11.000000	0.640585	10.000000	
	11.000000	0.858731	10.000000	
	6.000000	0.891344	5.000000	
	6.000000	0.778240	5.000000	
	6.000000	0.778238	5.000000	
	6.000000	0.772738	5.000000	
	11.000000	0.730535	10.000000	
	11.000000	0.774274	10.000000	
	6.000000	0.786233	5.000000	
	6.000000	0.808467	5.000000	
	6.000000	0.670569	5.000000	
	6.000000	0.818702	5.000000	
	6.000000	0.801463	5.000000	
	6.000000	0.859662	5.000000	
	6.000000	0.630695	5.000000	
	11.000000	0.604159	10.000000	
	6.000000	0.643200	5.000000	
	11.000000	0.785459	10.000000	
	6.000000	0.678313	5.000000	
	6.000000	0.810701	5.000000	
	6.000000	0.843948	5.000000	
	6.000000	0.745300	5.000000	
	8.000000	0.824927	7.000000	
	8.000000	0.746931	7.000000	
	11.000000	0.845219	10.000000	
	6.000000	0.831782	5.000000	
	6.000000	0.804072	5.000000	
	6.000000	0.779953	5.000000	
	6.000000	0.772362	5.000000	
	6.000000	0.657119	5.000000	
	11.000000	0.756259	10.000000	
	6.000000	0.609975	5.000000	
	11.000000	0.827133	10.000000	
	6.000000	0.764631	5.000000	
	6.000000	0.737263	5.000000	
	6.000000	0.843218	5.000000	
	6.000000	0.786552	5.000000	
	11.000000	0.674916	10.000000	
	11.000000	0.772385	10.000000	
	6.000000	0.732422	5.000000	
	6.000000	0.718412	5.000000	
	6.000000	0.814788	5.000000	
	6.000000	0.828805	5.000000	
	6.000000	0.811164	5.000000	
	6.000000	0.681476	5.000000	
	11.000000	0.765542	10.000000	
	11.000000	0.622863	10.000000	
	11.000000	0.666122	10.000000	
	6.000000	0.805651	5.000000	
	6.000000	0.758665	5.000000	
	6.000000	0.780300	5.000000	
	6.000000	0.866223	5.000000	
	8.000000	0.802793	7.000000	
	8.000000	0.830014	7.000000	
	8.000000	0.901489	7.000000	
	6.000000	0.740455	5.000000	
	6.000000	0.936600	5.000000	
	6.000000	0.846705	5.000000	
	6.000000	0.834755	5.000000	
	6.000000	0.829679	5.000000	
	6.000000	0.784537	5.000000	
	6.000000	0.751875	5.000000	
	3.000000	0.483177	2.000000	
	6.000000	0.667146	5.000000	
	6.000000	0.612315	5.000000	
	3.000000	0.490796	2.000000	
	10.000000	0.838658	9.000000	
	6.000000	0.604638	5.000000	
	10.000000	0.561083	9.000000	
	3.000000	0.564424	2.000000	
	6.000000	0.660261	5.000000	
	6.000000	0.646311	5.000000	
	11.000000	0.495352	10.000000	
	6.000000	0.630249	5.000000	
	1.000000	0.587558	0.000000	
	1.000000	0.818443	0.000000	
	1.000000	0.811813	0.000000	
	10.000000	0.448429	9.000000	
	11.000000	0.442248	10.000000	
	1.000000	0.701002	0.000000	
	1.000000	0.805219	0.000000	
	10.000000	0.446917	9.000000	
	11.000000	0.348833	10.000000	
	11.000000	0.573503	10.000000	
	8.000000	0.785330	7.000000	
	1.000000	0.666913	0.000000	
	1.000000	0.353008	0.000000	
	6.000000	0.638525	5.000000	
	8.000000	0.483086	7.000000	
	5.000000	0.615337	4.000000	
	6.000000	0.710837	5.000000	
	6.000000	0.698505	5.000000	
	6.000000	0.634183	5.000000	
	6.000000	0.578181	5.000000	
	11.000000	0.828744	10.000000	
	11.000000	0.846615	10.000000	
	5.000000	0.507066	4.000000	
	6.000000	0.862860	5.000000	
	6.000000	0.782424	5.000000	
	6.000000	0.831086	5.000000	
	6.000000	0.770217	5.000000	
	11.000000	0.726972	10.000000	
	1.000000	0.613845	0.000000	
	1.000000	0.654994	0.000000	
	8.000000	0.822710	7.000000	
	6.000000	0.806996	5.000000	
	1.000000	0.663493	0.000000	
	6.000000	0.712995	5.000000	
	6.000000	0.690348	5.000000	
	11.000000	0.780312	10.000000	
	11.000000	0.696303	10.000000	
	11.000000	0.750059	10.000000	
	11.000000	0.737238	10.000000	
	6.000000	0.749840	5.000000	
	6.000000	0.642171	5.000000	
	10.000000	0.704114	9.000000	
	11.000000	0.587247	10.000000	
	11.000000	0.661116	10.000000	
	11.000000	0.554994	10.000000	
	10.000000	0.634135	9.000000	
	1.000000	0.780563	0.000000	
	1.000000	0.769626	0.000000	
	6.000000	0.625138	5.000000	
	6.000000	0.664296	5.000000	
	6.000000	0.672794	5.000000	
	6.000000	0.677709	5.000000	
	6.000000	0.687670	5.000000	
	6.000000	0.636843	5.000000	
	6.000000	0.616080	5.000000	
	6.000000	0.461817	5.000000	
	8.000000	0.719462	7.000000	
	8.000000	0.788102	7.000000	
	8.000000	0.667152	7.000000	
