MIRtoolbox1.7	_Pitch_Mean	
song_file\0001224-¤j½Þ­¹¿»Á¦.mp3	505.114120	
	315.285683	
	474.960051	
	NaN	
	NaN	
	NaN	
	524.660913	
	533.531001	
	158.013001	
	186.607044	
	NaN	
	NaN	
	364.069603	
	363.665090	
	130.702075	
	NaN	
	NaN	
	104.190702	
	484.713771	
	517.913014	
	1245.675226	
	669.154694	
	1063.048467	
	NaN	
	NaN	
	949.129037	
	773.709300	
	827.245403	
	77.520569	
	571.354635	
	788.717041	
	398.030414	
	NaN	
	948.557311	
	860.857256	
	NaN	
	543.983121	
	624.980715	
	820.404497	
	197.303610	
	862.429933	
	78.565007	
	903.130596	
	586.869244	
	571.478277	
	158.436309	
	NaN	
	104.327654	
	951.528032	
	NaN	
	NaN	
	776.595497	
	NaN	
	NaN	
	701.081413	
	NaN	
	89.158980	
	702.177165	
	702.141157	
	NaN	
	NaN	
	780.308236	
	942.284619	
	709.466513	
	88.873893	
	627.295250	
	769.980039	
	709.457520	
	469.070732	
	NaN	
	NaN	
	777.883769	
	1057.972733	
	707.220070	
	629.443263	
	621.865726	
	NaN	
	776.547064	
	703.229396	
	629.701514	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	104.459133	
	NaN	
	NaN	
	465.929166	
	717.749475	
	153.467531	
	785.105263	
	116.263864	
	715.497387	
	669.618419	
	649.433676	
	313.183488	
	804.880042	
	726.919871	
	781.299225	
	695.548511	
	758.278563	
	NaN	
	NaN	
	832.458014	
	976.439711	
	772.932875	
	632.914522	
	NaN	
	730.223774	
	754.383830	
	479.781383	
	1024.505556	
	387.514501	
	517.462661	
	695.787479	
	1001.590336	
	728.697922	
	1022.178163	
	722.950520	
	766.326865	
	465.759746	
	1035.052114	
	1056.613849	
	1019.274620	
	1064.539603	
	946.213253	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1055.395860	
	798.228427	
	NaN	
	785.002035	
	1079.489319	
	1086.703947	
	669.397989	
	753.672832	
	586.601694	
	920.837193	
	807.275032	
	99.521590	
	794.100339	
	662.619680	
	745.016204	
	653.077644	
	1113.274810	
	822.669561	
	928.028084	
	688.289846	
	NaN	
	NaN	
	768.743079	
	781.772031	
	1079.643922	
	777.336150	
	1012.329959	
	888.522185	
	683.878863	
	938.485928	
	701.112775	
	154.475108	
	NaN	
	769.739633	
	NaN	
	1021.608775	
	842.005464	
	708.243325	
	946.270421	
	NaN	
	NaN	
	NaN	
	NaN	
	265.597071	
	NaN	
	263.047588	
	1073.237746	
	554.613198	
	595.397118	
	868.710027	
	590.850812	
	578.102858	
	NaN	
	155.330238	
	231.234672	
	884.552675	
	578.897197	
	937.594211	
	NaN	
	955.838142	
	934.907255	
	803.050186	
	345.047369	
	1048.433982	
	603.418968	
	181.327193	
	NaN	
	964.271848	
	562.321061	
	563.367656	
	560.491148	
	556.677012	
	570.834064	
	1159.447267	
	NaN	
	NaN	
	NaN	
	819.117262	
	NaN	
	NaN	
	705.467185	
	NaN	
	175.269485	
	NaN	
	963.813776	
	471.391221	
	770.005461	
	153.666342	
	751.786478	
	463.540294	
	694.816651	
	666.748020	
	638.283018	
	312.899708	
	827.415406	
	NaN	
	806.680547	
	753.847184	
	754.225438	
	629.225858	
	1211.647692	
	1074.862212	
	999.285530	
	1078.746645	
	1101.246746	
	571.169745	
	769.480490	
	NaN	
	472.778887	
	1142.067478	
	1048.579233	
	964.554356	
	694.010533	
	971.168113	
	900.315159	
	699.724380	
	565.393073	
	701.524843	
	759.597944	
	968.792573	
	1049.277831	
	939.546282	
	715.342557	
	813.992736	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1078.755520	
	731.688442	
	NaN	
	769.831211	
	1071.180787	
	730.988853	
	673.121224	
	629.813496	
	303.033609	
	790.172549	
	NaN	
	791.953108	
	NaN	
	764.814739	
	NaN	
	1123.501958	
	1059.070638	
	963.767682	
	653.316430	
	1019.662028	
	NaN	
	776.271790	
	NaN	
	NaN	
	NaN	
	386.675364	
	971.027214	
	717.981454	
	929.066812	
	NaN	
	NaN	
	710.256397	
	776.250905	
	NaN	
	NaN	
	NaN	
	780.113177	
	807.815017	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	104.848594	
	262.726164	
	263.633513	
	NaN	
