_Key	_Keyclarity	_Keystrength		
	11.000000	0.367133	10.000000	
	11.000000	0.448269	10.000000	
	11.000000	0.565949	10.000000	
	4.000000	0.286470	3.000000	
	4.000000	0.273240	3.000000	
	9.000000	0.388099	8.000000	
	9.000000	0.444303	8.000000	
	9.000000	0.552821	8.000000	
	11.000000	0.523139	10.000000	
	9.000000	0.369252	8.000000	
	9.000000	0.368756	8.000000	
	1.000000	0.554058	0.000000	
	6.000000	0.702294	5.000000	
	6.000000	0.412041	5.000000	
	9.000000	0.360801	8.000000	
	9.000000	0.285958	8.000000	
	11.000000	0.388034	10.000000	
	6.000000	0.663306	5.000000	
	11.000000	0.482631	10.000000	
	11.000000	0.386641	10.000000	
	9.000000	0.323912	8.000000	
	4.000000	0.503252	3.000000	
	4.000000	0.561025	3.000000	
	4.000000	0.719003	3.000000	
	9.000000	0.601168	8.000000	
	4.000000	0.757067	3.000000	
	4.000000	0.729537	3.000000	
	4.000000	0.521294	3.000000	
	4.000000	0.497087	3.000000	
	4.000000	0.578366	3.000000	
	4.000000	0.758652	3.000000	
	4.000000	0.681745	3.000000	
	4.000000	0.488715	3.000000	
	4.000000	0.661732	3.000000	
	4.000000	0.829033	3.000000	
	9.000000	0.608054	8.000000	
	9.000000	0.755746	8.000000	
	9.000000	0.626609	8.000000	
	4.000000	0.532250	3.000000	
	9.000000	0.580138	8.000000	
	9.000000	0.402768	8.000000	
	9.000000	0.406396	8.000000	
	11.000000	0.264619	10.000000	
	11.000000	0.272750	10.000000	
	11.000000	0.260414	10.000000	
	11.000000	0.272082	10.000000	
	9.000000	0.267590	8.000000	
	9.000000	0.361082	8.000000	
	6.000000	0.327021	5.000000	
	11.000000	0.361439	10.000000	
	9.000000	0.363951	8.000000	
	9.000000	0.286865	8.000000	
	10.000000	0.197744	9.000000	
	11.000000	0.243935	10.000000	
	11.000000	0.423526	10.000000	
	9.000000	0.312149	8.000000	
	9.000000	0.308861	8.000000	
	11.000000	0.341375	10.000000	
	11.000000	0.283668	10.000000	
	11.000000	0.278387	10.000000	
	11.000000	0.413548	10.000000	
	11.000000	0.303913	10.000000	
	9.000000	0.188274	8.000000	
	11.000000	0.275984	10.000000	
	11.000000	0.416560	10.000000	
	11.000000	0.502413	10.000000	
	9.000000	0.335184	8.000000	
	11.000000	0.268937	10.000000	
	11.000000	0.298966	10.000000	
	10.000000	0.158282	9.000000	
	11.000000	0.394488	10.000000	
	9.000000	0.354474	8.000000	
	9.000000	0.248502	8.000000	
	9.000000	0.324453	8.000000	
	9.000000	0.285966	8.000000	
	9.000000	0.231423	8.000000	
	9.000000	0.301121	8.000000	
	11.000000	0.546982	10.000000	
	11.000000	0.661047	10.000000	
	11.000000	0.670867	10.000000	
	11.000000	0.535693	10.000000	
	6.000000	0.577654	5.000000	
	9.000000	0.634004	8.000000	
	8.000000	0.735425	7.000000	
	4.000000	0.645359	3.000000	
	11.000000	0.385855	10.000000	
	4.000000	0.484197	3.000000	
	9.000000	0.605011	8.000000	
	4.000000	0.468812	3.000000	
	9.000000	0.259825	8.000000	
	11.000000	0.490876	10.000000	
	4.000000	0.600240	3.000000	
	9.000000	0.575770	8.000000	
	9.000000	0.477451	8.000000	
	9.000000	0.452773	8.000000	
	9.000000	0.332975	8.000000	
	11.000000	0.627343	10.000000	
	11.000000	0.551151	10.000000	
	11.000000	0.534595	10.000000	
	11.000000	0.653350	10.000000	
	6.000000	0.650129	5.000000	
	8.000000	0.711043	7.000000	
	1.000000	0.505387	0.000000	
	9.000000	0.635175	8.000000	
	9.000000	0.649611	8.000000	
	9.000000	0.569417	8.000000	
	11.000000	0.652810	10.000000	
	11.000000	0.388482	10.000000	
	1.000000	0.448718	0.000000	
	9.000000	0.349544	8.000000	
	9.000000	0.367264	8.000000	
	9.000000	0.232085	8.000000	
	9.000000	0.375016	8.000000	
	11.000000	0.478299	10.000000	
	11.000000	0.649951	10.000000	
	4.000000	0.567663	3.000000	
	4.000000	0.512658	3.000000	
	9.000000	0.757564	8.000000	
	9.000000	0.669216	8.000000	
	8.000000	0.716110	7.000000	
	4.000000	0.431205	3.000000	
	11.000000	0.473654	10.000000	
	11.000000	0.507573	10.000000	
	9.000000	0.568932	8.000000	
	4.000000	0.383399	3.000000	
	4.000000	0.333589	3.000000	
	4.000000	0.467883	3.000000	
	4.000000	0.751074	3.000000	
	4.000000	0.591869	3.000000	
	9.000000	0.539255	8.000000	
	9.000000	0.305029	8.000000	
	2.000000	0.304958	1.000000	
	11.000000	0.642152	10.000000	
	11.000000	0.486744	10.000000	
	11.000000	0.538820	10.000000	
	6.000000	0.638965	5.000000	
	11.000000	0.682323	10.000000	
	11.000000	0.632114	10.000000	
	4.000000	0.381924	3.000000	
	4.000000	0.681498	3.000000	
	9.000000	0.667570	8.000000	
	9.000000	0.679242	8.000000	
	11.000000	0.479484	10.000000	
	9.000000	0.373715	8.000000	
	9.000000	0.439453	8.000000	
	9.000000	0.462723	8.000000	
	9.000000	0.331620	8.000000	
	9.000000	0.426940	8.000000	
	9.000000	0.373901	8.000000	
	2.000000	0.352571	1.000000	
	11.000000	0.413963	10.000000	
	4.000000	0.397919	3.000000	
	4.000000	0.562030	3.000000	
	11.000000	0.394354	10.000000	
	4.000000	0.445403	3.000000	
	9.000000	0.683005	8.000000	
	9.000000	0.617303	8.000000	
	2.000000	0.638036	1.000000	
	4.000000	0.586611	3.000000	
	4.000000	0.590009	3.000000	
	11.000000	0.480433	10.000000	
	4.000000	0.450972	3.000000	
