MIRtoolbox1.7	_Pitch_Mean	
song_file\0001910-°e§A¤@§âªd¤g.mp3	NaN	
	232.652029	
	195.750723	
	NaN	
	199.715707	
	NaN	
	225.528017	
	235.589829	
	170.965722	
	229.671072	
	233.347558	
	NaN	
	263.877378	
	264.510147	
	NaN	
	NaN	
	231.359341	
	261.720928	
	299.884182	
	NaN	
	NaN	
	381.929108	
	345.757442	
	798.543223	
	389.224507	
	308.450275	
	207.809188	
	318.269640	
	313.776751	
	300.762691	
	NaN	
	NaN	
	311.100799	
	NaN	
	269.675543	
	NaN	
	228.660704	
	232.249066	
	259.918253	
	NaN	
	311.922578	
	345.160645	
	312.224287	
	315.494181	
	341.001137	
	337.733894	
	NaN	
	337.639593	
	343.328550	
	NaN	
	337.122509	
	340.152447	
	NaN	
	769.412530	
	393.115488	
	NaN	
	NaN	
	782.372749	
	384.756036	
	NaN	
	312.068099	
	NaN	
	306.917855	
	300.576668	
	301.342181	
	NaN	
	305.772716	
	946.806876	
	267.439326	
	NaN	
	232.519866	
	228.783574	
	NaN	
	NaN	
	304.228396	
	306.259004	
	327.479491	
	NaN	
	311.453829	
	NaN	
	307.737347	
	304.019333	
	NaN	
	302.811023	
	NaN	
	264.565373	
	317.837754	
	87.626409	
	234.733621	
	195.143272	
	230.454540	
	233.973861	
	396.830703	
	199.918465	
	299.754078	
	291.476517	
	294.170955	
	303.951402	
	260.173440	
	NaN	
	176.537488	
	313.342501	
	NaN	
	265.981001	
	296.641719	
	NaN	
	NaN	
	391.100644	
	394.496673	
	NaN	
	316.633938	
	755.974678	
	NaN	
	405.727175	
	313.861163	
	NaN	
	104.098755	
	954.548318	
	NaN	
	NaN	
	NaN	
	210.758401	
	NaN	
	268.347558	
	464.304770	
	398.610132	
	NaN	
	260.035134	
	NaN	
	314.322907	
	362.835450	
	303.211273	
	NaN	
	341.625009	
	NaN	
	622.686931	
	NaN	
	610.647290	
	NaN	
	NaN	
	NaN	
	735.982095	
	NaN	
	NaN	
	NaN	
	749.054482	
	394.356430	
	409.608088	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	103.870670	
	295.956119	
	268.171203	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	304.118096	
	343.475334	
	NaN	
	292.798633	
	NaN	
	298.295087	
	303.554390	
	NaN	
	717.057645	
	195.321242	
	NaN	
	NaN	
	709.186060	
	196.878745	
	NaN	
	NaN	
	NaN	
	105.031178	
	290.259484	
	NaN	
	NaN	
	NaN	
	263.306868	
	NaN	
	NaN	
	236.257279	
	NaN	
	260.694912	
	308.650588	
	311.092885	
	NaN	
	NaN	
	307.862693	
	339.516926	
	NaN	
	662.794435	
	337.500594	
	610.142319	
	341.669658	
	NaN	
	NaN	
	197.047148	
	NaN	
	NaN	
	759.696575	
	NaN	
	411.595833	
	315.462470	
	445.319271	
	NaN	
	295.656105	
	NaN	
	105.466866	
	NaN	
	NaN	
	NaN	
	463.910357	
	232.368014	
	NaN	
	NaN	
	471.194295	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	312.832085	
	288.921956	
	291.462717	
	NaN	
	298.219648	
	301.149444	
	306.712642	
	NaN	
	196.725673	
	390.758698	
	NaN	
	319.644908	
	610.699329	
	761.750374	
	NaN	
	NaN	
	NaN	
	NaN	
	204.922158	
	NaN	
	NaN	
	307.494081	
	NaN	
	269.698739	
	NaN	
	NaN	
	254.686139	
	NaN	
	312.356346	
	NaN	
	309.827334	
	NaN	
	605.153489	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
