_Key	_Keyclarity	_Keystrength		
	1.000000	0.603162	0.000000	
	1.000000	0.861118	0.000000	
	10.000000	0.576518	9.000000	
	1.000000	0.745241	0.000000	
	1.000000	0.801340	0.000000	
	1.000000	0.686256	0.000000	
	10.000000	0.550129	9.000000	
	1.000000	0.647574	0.000000	
	1.000000	0.758176	0.000000	
	1.000000	0.857653	0.000000	
	5.000000	0.829823	4.000000	
	1.000000	0.644481	0.000000	
	1.000000	0.669422	0.000000	
	10.000000	0.467248	9.000000	
	8.000000	0.455210	7.000000	
	1.000000	0.829667	0.000000	
	1.000000	0.663771	0.000000	
	1.000000	0.787685	0.000000	
	1.000000	0.729137	0.000000	
	1.000000	0.807232	0.000000	
	1.000000	0.825980	0.000000	
	1.000000	0.814058	0.000000	
	1.000000	0.853315	0.000000	
	1.000000	0.873310	0.000000	
	10.000000	0.712954	9.000000	
	1.000000	0.828016	0.000000	
	10.000000	0.748294	9.000000	
	10.000000	0.890215	9.000000	
	1.000000	0.753890	0.000000	
	1.000000	0.764186	0.000000	
	8.000000	0.708480	7.000000	
	8.000000	0.746493	7.000000	
	1.000000	0.811419	0.000000	
	1.000000	0.856783	0.000000	
	1.000000	0.817333	0.000000	
	1.000000	0.813073	0.000000	
	11.000000	0.643620	10.000000	
	4.000000	0.499306	3.000000	
	8.000000	0.584778	7.000000	
	1.000000	0.491474	0.000000	
	10.000000	0.554822	9.000000	
	8.000000	0.517901	7.000000	
	8.000000	0.243157	7.000000	
	8.000000	0.584459	7.000000	
	1.000000	0.756349	0.000000	
	1.000000	0.635837	0.000000	
	1.000000	0.722070	0.000000	
	1.000000	0.774645	0.000000	
	1.000000	0.453137	0.000000	
	8.000000	0.363542	7.000000	
	8.000000	0.544840	7.000000	
	1.000000	0.805846	0.000000	
	1.000000	0.667400	0.000000	
	1.000000	0.731600	0.000000	
	10.000000	0.673096	9.000000	
	5.000000	0.829821	4.000000	
	8.000000	0.538292	7.000000	
	1.000000	0.369473	0.000000	
	1.000000	0.725931	0.000000	
	1.000000	0.564858	0.000000	
	11.000000	0.326546	10.000000	
	3.000000	0.584055	2.000000	
	1.000000	0.693242	0.000000	
	1.000000	0.244855	0.000000	
	10.000000	0.471377	9.000000	
	1.000000	0.763764	0.000000	
	1.000000	0.665546	0.000000	
	8.000000	0.780240	7.000000	
	8.000000	0.750635	7.000000	
	8.000000	0.642259	7.000000	
	8.000000	0.770148	7.000000	
	8.000000	0.667771	7.000000	
	8.000000	0.608708	7.000000	
	1.000000	0.693019	0.000000	
	1.000000	0.799457	0.000000	
	1.000000	0.650354	0.000000	
	8.000000	0.650639	7.000000	
	1.000000	0.751995	0.000000	
	1.000000	0.711120	0.000000	
	1.000000	0.586925	0.000000	
	1.000000	0.617749	0.000000	
	8.000000	0.483415	7.000000	
	5.000000	0.301661	4.000000	
	3.000000	0.491232	2.000000	
	1.000000	0.482797	0.000000	
	12.000000	0.590076	11.000000	
	9.000000	0.271866	8.000000	
	5.000000	0.681275	4.000000	
	8.000000	0.652469	7.000000	
	12.000000	0.448867	11.000000	
	8.000000	0.263485	7.000000	
	10.000000	0.314150	9.000000	
	8.000000	0.561384	7.000000	
	8.000000	0.315208	7.000000	
	1.000000	0.759686	0.000000	
	1.000000	0.425836	0.000000	
	5.000000	0.608157	4.000000	
	10.000000	0.634173	9.000000	
	8.000000	0.519251	7.000000	
	5.000000	0.441804	4.000000	
	3.000000	0.325013	2.000000	
	1.000000	0.629037	0.000000	
	1.000000	0.570496	0.000000	
	4.000000	0.430868	3.000000	
	8.000000	0.362643	7.000000	
	1.000000	0.406997	0.000000	
	1.000000	0.506045	0.000000	
	1.000000	0.246227	0.000000	
	2.000000	0.309025	1.000000	
	1.000000	0.386148	0.000000	
	1.000000	0.831379	0.000000	
	8.000000	0.695255	7.000000	
	1.000000	0.727134	0.000000	
	1.000000	0.839867	0.000000	
	8.000000	0.720307	7.000000	
	8.000000	0.782336	7.000000	
	1.000000	0.796296	0.000000	
	1.000000	0.712514	0.000000	
	1.000000	0.515438	0.000000	
	8.000000	0.686536	7.000000	
	1.000000	0.782394	0.000000	
	8.000000	0.724179	7.000000	
	8.000000	0.759763	7.000000	
	1.000000	0.654521	0.000000	
	1.000000	0.599105	0.000000	
	1.000000	0.735020	0.000000	
	10.000000	0.630189	9.000000	
	10.000000	0.730274	9.000000	
	8.000000	0.686676	7.000000	
	8.000000	0.572048	7.000000	
	8.000000	0.704583	7.000000	
	1.000000	0.793191	0.000000	
	1.000000	0.704295	0.000000	
	8.000000	0.705707	7.000000	
	1.000000	0.804785	0.000000	
	1.000000	0.765334	0.000000	
	10.000000	0.795352	9.000000	
	1.000000	0.681727	0.000000	
	5.000000	0.697635	4.000000	
	8.000000	0.551224	7.000000	
	5.000000	0.245006	4.000000	
	8.000000	0.576059	7.000000	
	8.000000	0.569389	7.000000	
	8.000000	0.589556	7.000000	
	8.000000	0.648131	7.000000	
	8.000000	0.676987	7.000000	
	8.000000	0.543794	7.000000	
	10.000000	0.614765	9.000000	
	8.000000	0.757228	7.000000	
	8.000000	0.498555	7.000000	
	1.000000	0.538274	0.000000	
	1.000000	0.643950	0.000000	
	1.000000	0.734969	0.000000	
	1.000000	0.758604	0.000000	
	5.000000	0.746526	4.000000	
	3.000000	0.630813	2.000000	
	8.000000	0.645283	7.000000	
	1.000000	0.517031	0.000000	
	12.000000	0.665314	11.000000	
	1.000000	0.874249	0.000000	
	1.000000	0.537612	0.000000	
	8.000000	0.621903	7.000000	
	3.000000	0.523035	2.000000	
	8.000000	0.810253	7.000000	
	1.000000	0.763916	0.000000	
	8.000000	0.828869	7.000000	
	8.000000	0.652792	7.000000	
	8.000000	0.601209	7.000000	
	1.000000	0.825956	0.000000	
	5.000000	0.533861	4.000000	
	1.000000	0.773111	0.000000	
	8.000000	0.561516	7.000000	
	5.000000	0.787506	4.000000	
	1.000000	0.580764	0.000000	
	1.000000	0.768407	0.000000	
	1.000000	0.809417	0.000000	
	5.000000	0.608407	4.000000	
	1.000000	0.778386	0.000000	
	8.000000	0.677578	7.000000	
	1.000000	0.792027	0.000000	
	1.000000	0.773677	0.000000	
	1.000000	0.823860	0.000000	
	2.000000	0.524807	1.000000	
	6.000000	0.429227	5.000000	
	1.000000	0.625912	0.000000	
	10.000000	0.655960	9.000000	
	8.000000	0.522745	7.000000	
	3.000000	0.673522	2.000000	
	1.000000	0.453134	0.000000	
	1.000000	0.559988	0.000000	
	10.000000	0.591450	9.000000	
	8.000000	0.356911	7.000000	
	5.000000	0.668911	4.000000	
	1.000000	0.701033	0.000000	
	10.000000	0.217881	9.000000	
	10.000000	0.231113	9.000000	
	1.000000	0.803595	0.000000	
	1.000000	0.524325	0.000000	
	8.000000	0.414550	7.000000	
	1.000000	0.542148	0.000000	
	5.000000	0.642501	4.000000	
	1.000000	0.679947	0.000000	
	10.000000	0.666797	9.000000	
	10.000000	0.333344	9.000000	
	8.000000	0.285469	7.000000	
	2.000000	0.328052	1.000000	
	1.000000	0.278360	0.000000	
	8.000000	0.318418	7.000000	
	6.000000	0.342759	5.000000	
	5.000000	0.443154	4.000000	
	1.000000	0.886565	0.000000	
	10.000000	0.388527	9.000000	
	10.000000	0.722627	9.000000	
	10.000000	0.691250	9.000000	
	8.000000	0.609272	7.000000	
	10.000000	0.560916	9.000000	
	10.000000	0.425742	9.000000	
	10.000000	0.464857	9.000000	
	2.000000	0.285955	1.000000	
