_Key	_Keyclarity	_Keystrength		
	8.000000	0.676633	7.000000	
	8.000000	0.708373	7.000000	
	8.000000	0.746524	7.000000	
	8.000000	0.740118	7.000000	
	8.000000	0.744682	7.000000	
	8.000000	0.829251	7.000000	
	8.000000	0.829340	7.000000	
	8.000000	0.781059	7.000000	
	8.000000	0.863599	7.000000	
	8.000000	0.860419	7.000000	
	8.000000	0.871552	7.000000	
	10.000000	0.300645	9.000000	
	10.000000	0.387346	9.000000	
	10.000000	0.387614	9.000000	
	10.000000	0.558365	9.000000	
	10.000000	0.783813	9.000000	
	10.000000	0.606045	9.000000	
	10.000000	0.641589	9.000000	
	10.000000	0.544911	9.000000	
	8.000000	0.443108	7.000000	
	8.000000	0.578890	7.000000	
	10.000000	0.402556	9.000000	
	1.000000	0.538563	0.000000	
	10.000000	0.514033	9.000000	
	8.000000	0.375192	7.000000	
	1.000000	0.609855	0.000000	
	10.000000	0.548303	9.000000	
	10.000000	0.756724	9.000000	
	10.000000	0.771926	9.000000	
	10.000000	0.288267	9.000000	
	10.000000	0.680058	9.000000	
	3.000000	0.459161	2.000000	
	8.000000	0.263610	7.000000	
	8.000000	0.350299	7.000000	
	1.000000	0.418864	0.000000	
	8.000000	0.451278	7.000000	
	5.000000	0.617002	4.000000	
	5.000000	0.712065	4.000000	
	10.000000	0.456914	9.000000	
	5.000000	0.835496	4.000000	
	5.000000	0.688331	4.000000	
	5.000000	0.570017	4.000000	
	10.000000	0.548195	9.000000	
	10.000000	0.395321	9.000000	
	10.000000	0.327124	9.000000	
	10.000000	0.542530	9.000000	
	9.000000	0.178687	8.000000	
	10.000000	0.293180	9.000000	
	9.000000	0.275961	8.000000	
	1.000000	0.377130	0.000000	
	2.000000	0.377008	1.000000	
	10.000000	0.402144	9.000000	
	1.000000	0.381241	0.000000	
	2.000000	0.448138	1.000000	
	3.000000	0.459242	2.000000	
	7.000000	0.344290	6.000000	
	1.000000	0.308314	0.000000	
	2.000000	0.552419	1.000000	
