_Key	_Keyclarity	_Keystrength		
	2.000000	0.607640	1.000000	
	10.000000	0.345188	9.000000	
	11.000000	0.330688	10.000000	
	2.000000	0.382544	1.000000	
	5.000000	0.377592	4.000000	
	4.000000	0.339655	3.000000	
	9.000000	0.435835	8.000000	
	6.000000	0.470604	5.000000	
	10.000000	0.440770	9.000000	
	2.000000	0.469309	1.000000	
	10.000000	0.434045	9.000000	
	2.000000	0.582787	1.000000	
	4.000000	0.418273	3.000000	
	4.000000	0.566017	3.000000	
	4.000000	0.550090	3.000000	
	4.000000	0.554391	3.000000	
	4.000000	0.598573	3.000000	
	3.000000	0.441904	2.000000	
	8.000000	0.765496	7.000000	
	5.000000	0.623091	4.000000	
	8.000000	0.732853	7.000000	
	12.000000	0.719760	11.000000	
	8.000000	0.721223	7.000000	
	12.000000	0.684008	11.000000	
	8.000000	0.637892	7.000000	
	12.000000	0.742076	11.000000	
	3.000000	0.817483	2.000000	
	3.000000	0.864961	2.000000	
	3.000000	0.877505	2.000000	
	12.000000	0.842548	11.000000	
	12.000000	0.900297	11.000000	
	12.000000	0.919991	11.000000	
	8.000000	0.804819	7.000000	
	8.000000	0.819557	7.000000	
	8.000000	0.799940	7.000000	
	8.000000	0.830186	7.000000	
	8.000000	0.822606	7.000000	
	5.000000	0.719654	4.000000	
	5.000000	0.904386	4.000000	
	8.000000	0.900333	7.000000	
	3.000000	0.866173	2.000000	
	10.000000	0.722250	9.000000	
	3.000000	0.762741	2.000000	
	3.000000	0.842413	2.000000	
	3.000000	0.865995	2.000000	
	3.000000	0.877107	2.000000	
	8.000000	0.427400	7.000000	
	3.000000	0.530648	2.000000	
	3.000000	0.659358	2.000000	
	10.000000	0.348432	9.000000	
	8.000000	0.454419	7.000000	
	8.000000	0.665876	7.000000	
	8.000000	0.747262	7.000000	
	8.000000	0.491471	7.000000	
	10.000000	0.434436	9.000000	
	12.000000	0.583990	11.000000	
	12.000000	0.453181	11.000000	
	12.000000	0.532172	11.000000	
	12.000000	0.541416	11.000000	
	12.000000	0.803603	11.000000	
	3.000000	0.786946	2.000000	
	1.000000	0.560482	0.000000	
	8.000000	0.647505	7.000000	
	1.000000	0.778883	0.000000	
	8.000000	0.335180	7.000000	
	5.000000	0.543619	4.000000	
	5.000000	0.642714	4.000000	
	4.000000	0.432695	3.000000	
	8.000000	0.372742	7.000000	
	10.000000	0.580106	9.000000	
	10.000000	0.555740	9.000000	
	10.000000	0.457414	9.000000	
	3.000000	0.509947	2.000000	
	3.000000	0.492059	2.000000	
	3.000000	0.648833	2.000000	
	8.000000	0.674972	7.000000	
	8.000000	0.542470	7.000000	
	3.000000	0.655744	2.000000	
	8.000000	0.540075	7.000000	
	8.000000	0.541452	7.000000	
	8.000000	0.779812	7.000000	
	12.000000	0.580771	11.000000	
	10.000000	0.439036	9.000000	
	12.000000	0.479394	11.000000	
	12.000000	0.607100	11.000000	
	10.000000	0.454423	9.000000	
	12.000000	0.588478	11.000000	
	12.000000	0.540722	11.000000	
	12.000000	0.739622	11.000000	
	8.000000	0.599437	7.000000	
	1.000000	0.483257	0.000000	
	1.000000	0.621666	0.000000	
	1.000000	0.675958	0.000000	
	8.000000	0.439905	7.000000	
	8.000000	0.411464	7.000000	
	5.000000	0.541809	4.000000	
	5.000000	0.608186	4.000000	
	10.000000	0.531376	9.000000	
	10.000000	0.589735	9.000000	
	10.000000	0.716981	9.000000	
	8.000000	0.723641	7.000000	
	8.000000	0.594473	7.000000	
	8.000000	0.620353	7.000000	
	8.000000	0.675624	7.000000	
	8.000000	0.747162	7.000000	
	8.000000	0.863849	7.000000	
	8.000000	0.779374	7.000000	
	8.000000	0.802954	7.000000	
	12.000000	0.286115	11.000000	
	8.000000	0.535296	7.000000	
	10.000000	0.379846	9.000000	
	12.000000	0.533291	11.000000	
	3.000000	0.573378	2.000000	
	3.000000	0.625578	2.000000	
	8.000000	0.591613	7.000000	
	8.000000	0.725937	7.000000	
	12.000000	0.478297	11.000000	
	10.000000	0.398420	9.000000	
	8.000000	0.654814	7.000000	
	10.000000	0.734177	9.000000	
	5.000000	0.594450	4.000000	
	5.000000	0.799599	4.000000	
	5.000000	0.839231	4.000000	
	5.000000	0.825688	4.000000	
	5.000000	0.894005	4.000000	
	10.000000	0.642031	9.000000	
	10.000000	0.579166	9.000000	
	10.000000	0.599688	9.000000	
	10.000000	0.491865	9.000000	
	10.000000	0.714048	9.000000	
	10.000000	0.632702	9.000000	
	5.000000	0.468028	4.000000	
	8.000000	0.641211	7.000000	
	5.000000	0.514695	4.000000	
	5.000000	0.587034	4.000000	
	5.000000	0.498246	4.000000	
	3.000000	0.675486	2.000000	
	3.000000	0.667153	2.000000	
	3.000000	0.739790	2.000000	
	3.000000	0.808619	2.000000	
	8.000000	0.514093	7.000000	
	3.000000	0.555867	2.000000	
	3.000000	0.477594	2.000000	
	8.000000	0.779245	7.000000	
	8.000000	0.578046	7.000000	
	8.000000	0.420794	7.000000	
	12.000000	0.575104	11.000000	
	5.000000	0.466523	4.000000	
	5.000000	0.631004	4.000000	
	5.000000	0.569492	4.000000	
	5.000000	0.476105	4.000000	
	5.000000	0.785284	4.000000	
	5.000000	0.905293	4.000000	
	8.000000	0.627798	7.000000	
	1.000000	0.499223	0.000000	
	10.000000	0.629249	9.000000	
	10.000000	0.774267	9.000000	
	1.000000	0.791931	0.000000	
	1.000000	0.710969	0.000000	
	1.000000	0.549716	0.000000	
	1.000000	0.748114	0.000000	
	12.000000	0.223537	11.000000	
	3.000000	0.626209	2.000000	
	3.000000	0.615599	2.000000	
	3.000000	0.768832	2.000000	
	3.000000	0.821825	2.000000	
	3.000000	0.540497	2.000000	
	12.000000	0.471486	11.000000	
	3.000000	0.371801	2.000000	
	8.000000	0.553855	7.000000	
	8.000000	0.641357	7.000000	
	8.000000	0.599522	7.000000	
	8.000000	0.567486	7.000000	
	8.000000	0.662536	7.000000	
	8.000000	0.769992	7.000000	
	5.000000	0.801519	4.000000	
	5.000000	0.813213	4.000000	
	5.000000	0.852498	4.000000	
	5.000000	0.821479	4.000000	
	5.000000	0.833816	4.000000	
	5.000000	0.738558	4.000000	
	8.000000	0.714389	7.000000	
	12.000000	0.470136	11.000000	
	5.000000	0.535023	4.000000	
	1.000000	0.800187	0.000000	
	1.000000	0.868792	0.000000	
	1.000000	0.806008	0.000000	
	10.000000	0.929553	9.000000	
	10.000000	0.882280	9.000000	
	1.000000	0.657327	0.000000	
	5.000000	0.784113	4.000000	
	5.000000	0.841398	4.000000	
	5.000000	0.847465	4.000000	
	5.000000	0.874138	4.000000	
	5.000000	0.889684	4.000000	
	5.000000	0.701042	4.000000	
	5.000000	0.624050	4.000000	
	5.000000	0.585888	4.000000	
	10.000000	0.794297	9.000000	
	1.000000	0.855994	0.000000	
	5.000000	0.290583	4.000000	
	3.000000	0.796425	2.000000	
	3.000000	0.794655	2.000000	
	3.000000	0.788551	2.000000	
	8.000000	0.868088	7.000000	
	8.000000	0.808986	7.000000	
	8.000000	0.777723	7.000000	
	8.000000	0.826638	7.000000	
	8.000000	0.725441	7.000000	
	8.000000	0.780624	7.000000	
	8.000000	0.727505	7.000000	
	3.000000	0.611837	2.000000	
	10.000000	0.677954	9.000000	
	10.000000	0.790502	9.000000	
	10.000000	0.808933	9.000000	
	10.000000	0.686442	9.000000	
	10.000000	0.790764	9.000000	
	1.000000	0.648043	0.000000	
	10.000000	0.553437	9.000000	
	1.000000	0.539265	0.000000	
	1.000000	0.853210	0.000000	
	1.000000	0.837851	0.000000	
	4.000000	0.401947	3.000000	
	5.000000	0.844039	4.000000	
	5.000000	0.842335	4.000000	
	5.000000	0.649967	4.000000	
	3.000000	0.704549	2.000000	
	3.000000	0.765687	2.000000	
	3.000000	0.764858	2.000000	
	3.000000	0.758656	2.000000	
	3.000000	0.813325	2.000000	
	3.000000	0.780635	2.000000	
	3.000000	0.815774	2.000000	
	8.000000	0.798469	7.000000	
	8.000000	0.539448	7.000000	
	3.000000	0.463104	2.000000	
	8.000000	0.516257	7.000000	
	8.000000	0.738368	7.000000	
	8.000000	0.757409	7.000000	
	8.000000	0.795411	7.000000	
	8.000000	0.626698	7.000000	
	12.000000	0.622132	11.000000	
	12.000000	0.528007	11.000000	
	12.000000	0.539760	11.000000	
	12.000000	0.630112	11.000000	
	12.000000	0.691002	11.000000	
	12.000000	0.901374	11.000000	
	8.000000	0.519371	7.000000	
	1.000000	0.576411	0.000000	
	1.000000	0.697137	0.000000	
	1.000000	0.548389	0.000000	
	1.000000	0.559622	0.000000	
	5.000000	0.599239	4.000000	
	1.000000	0.531843	0.000000	
	1.000000	0.623272	0.000000	
	3.000000	0.526583	2.000000	
	3.000000	0.572820	2.000000	
	3.000000	0.646765	2.000000	
	3.000000	0.681971	2.000000	
	3.000000	0.608320	2.000000	
	3.000000	0.630749	2.000000	
	3.000000	0.619291	2.000000	
	8.000000	0.526230	7.000000	
	12.000000	0.289163	11.000000	
	8.000000	0.747918	7.000000	
	8.000000	0.680131	7.000000	
	8.000000	0.747251	7.000000	
	8.000000	0.822196	7.000000	
	8.000000	0.704256	7.000000	
	3.000000	0.486924	2.000000	
	12.000000	0.593574	11.000000	
	12.000000	0.593098	11.000000	
	12.000000	0.589452	11.000000	
	12.000000	0.708665	11.000000	
	12.000000	0.724333	11.000000	
	12.000000	0.895504	11.000000	
	1.000000	0.585806	0.000000	
	1.000000	0.692068	0.000000	
	1.000000	0.657144	0.000000	
	5.000000	0.421496	4.000000	
	1.000000	0.656903	0.000000	
	5.000000	0.564165	4.000000	
	1.000000	0.802171	0.000000	
	1.000000	0.799756	0.000000	
	3.000000	0.703242	2.000000	
	3.000000	0.572757	2.000000	
	3.000000	0.764742	2.000000	
	8.000000	0.826159	7.000000	
	8.000000	0.754399	7.000000	
	8.000000	0.674952	7.000000	
	8.000000	0.723021	7.000000	
	1.000000	0.566911	0.000000	
	10.000000	0.339244	9.000000	
	10.000000	0.417609	9.000000	
	8.000000	0.569246	7.000000	
	12.000000	0.545691	11.000000	
	10.000000	0.187352	9.000000	
	12.000000	0.616804	11.000000	
	8.000000	0.560844	7.000000	
	8.000000	0.623063	7.000000	
	3.000000	0.638305	2.000000	
	3.000000	0.620765	2.000000	
	8.000000	0.496375	7.000000	
	3.000000	0.472300	2.000000	
	8.000000	0.661540	7.000000	
	10.000000	0.748788	9.000000	
	5.000000	0.638428	4.000000	
	5.000000	0.720585	4.000000	
	5.000000	0.717275	4.000000	
	5.000000	0.807851	4.000000	
	5.000000	0.693134	4.000000	
	5.000000	0.920544	4.000000	
	10.000000	0.618680	9.000000	
	10.000000	0.655410	9.000000	
	10.000000	0.526931	9.000000	
	10.000000	0.813909	9.000000	
	10.000000	0.752764	9.000000	
	10.000000	0.602741	9.000000	
	10.000000	0.507178	9.000000	
	3.000000	0.710127	2.000000	
	3.000000	0.428187	2.000000	
	5.000000	0.621790	4.000000	
	10.000000	0.720737	9.000000	
	3.000000	0.762615	2.000000	
	3.000000	0.702482	2.000000	
	3.000000	0.792363	2.000000	
	3.000000	0.489711	2.000000	
	3.000000	0.504530	2.000000	
	8.000000	0.623907	7.000000	
	3.000000	0.591175	2.000000	
	8.000000	0.692183	7.000000	
	9.000000	0.413480	8.000000	
	12.000000	0.468426	11.000000	
	8.000000	0.702512	7.000000	
	5.000000	0.500173	4.000000	
	5.000000	0.599844	4.000000	
	5.000000	0.680595	4.000000	
	12.000000	0.538580	11.000000	
	5.000000	0.921785	4.000000	
	5.000000	0.669125	4.000000	
	12.000000	0.624914	11.000000	
	1.000000	0.691089	0.000000	
	10.000000	0.623147	9.000000	
	10.000000	0.662149	9.000000	
	1.000000	0.910754	0.000000	
	1.000000	0.857919	0.000000	
	1.000000	0.439889	0.000000	
	5.000000	0.430767	4.000000	
	3.000000	0.421484	2.000000	
	3.000000	0.679080	2.000000	
	3.000000	0.725947	2.000000	
	3.000000	0.746644	2.000000	
	3.000000	0.775826	2.000000	
	3.000000	0.837106	2.000000	
	3.000000	0.684025	2.000000	
	8.000000	0.626972	7.000000	
	8.000000	0.725050	7.000000	
	8.000000	0.795321	7.000000	
	3.000000	0.391068	2.000000	
	8.000000	0.691714	7.000000	
	8.000000	0.681124	7.000000	
	8.000000	0.254232	7.000000	
	12.000000	0.497007	11.000000	
	8.000000	0.706166	7.000000	
	12.000000	0.769833	11.000000	
	8.000000	0.740367	7.000000	
	8.000000	0.782103	7.000000	
	8.000000	0.769649	7.000000	
	12.000000	0.759654	11.000000	
	8.000000	0.858786	7.000000	
	10.000000	0.784148	9.000000	
	5.000000	0.567686	4.000000	
	5.000000	0.594063	4.000000	
	5.000000	0.760231	4.000000	
	5.000000	0.776908	4.000000	
	5.000000	0.455759	4.000000	
	5.000000	0.933634	4.000000	
	10.000000	0.589388	9.000000	
	10.000000	0.654908	9.000000	
	10.000000	0.543949	9.000000	
	10.000000	0.789268	9.000000	
	5.000000	0.624807	4.000000	
	10.000000	0.657390	9.000000	
	8.000000	0.578398	7.000000	
	3.000000	0.671136	2.000000	
