_Key	_Keyclarity	_Keystrength		
	4.000000	0.766103	3.000000	
	4.000000	0.831254	3.000000	
	4.000000	0.803526	3.000000	
	4.000000	0.683342	3.000000	
	4.000000	0.693806	3.000000	
	4.000000	0.819999	3.000000	
	4.000000	0.759397	3.000000	
	4.000000	0.765365	3.000000	
	4.000000	0.746288	3.000000	
	4.000000	0.732036	3.000000	
	4.000000	0.771148	3.000000	
	4.000000	0.554385	3.000000	
	4.000000	0.749805	3.000000	
	4.000000	0.532629	3.000000	
	4.000000	0.457676	3.000000	
	6.000000	0.512926	5.000000	
	1.000000	0.431537	0.000000	
	4.000000	0.591428	3.000000	
	4.000000	0.518690	3.000000	
	4.000000	0.715451	3.000000	
	6.000000	0.732296	5.000000	
	7.000000	0.404385	6.000000	
	1.000000	0.564422	0.000000	
	9.000000	0.374480	8.000000	
	1.000000	0.799131	0.000000	
	4.000000	0.716762	3.000000	
	4.000000	0.601048	3.000000	
	11.000000	0.632643	10.000000	
	4.000000	0.652888	3.000000	
	11.000000	0.723725	10.000000	
	7.000000	0.311709	6.000000	
	4.000000	0.649649	3.000000	
	4.000000	0.415864	3.000000	
	4.000000	0.685448	3.000000	
	8.000000	0.655790	7.000000	
	7.000000	0.547727	6.000000	
	4.000000	0.420233	3.000000	
	4.000000	0.530317	3.000000	
	1.000000	0.634658	0.000000	
	1.000000	0.407034	0.000000	
	9.000000	0.323759	8.000000	
	11.000000	0.650543	10.000000	
	11.000000	0.729256	10.000000	
	11.000000	0.760227	10.000000	
	11.000000	0.743821	10.000000	
	11.000000	0.777207	10.000000	
	11.000000	0.810299	10.000000	
	11.000000	0.741661	10.000000	
	4.000000	0.766927	3.000000	
	11.000000	0.654076	10.000000	
	4.000000	0.636436	3.000000	
	4.000000	0.736309	3.000000	
	4.000000	0.752662	3.000000	
	4.000000	0.338926	3.000000	
	5.000000	0.363221	4.000000	
	6.000000	0.446984	5.000000	
	4.000000	0.784514	3.000000	
	1.000000	0.822083	0.000000	
	1.000000	0.904256	0.000000	
	6.000000	0.473777	5.000000	
	6.000000	0.513226	5.000000	
	6.000000	0.291018	5.000000	
	9.000000	0.747931	8.000000	
	9.000000	0.596965	8.000000	
	1.000000	0.794132	0.000000	
	4.000000	0.803685	3.000000	
	11.000000	0.536884	10.000000	
	4.000000	0.591907	3.000000	
	4.000000	0.757890	3.000000	
	11.000000	0.540658	10.000000	
	8.000000	0.432929	7.000000	
	5.000000	0.394536	4.000000	
	4.000000	0.647478	3.000000	
	4.000000	0.837518	3.000000	
	4.000000	0.557161	3.000000	
	6.000000	0.340548	5.000000	
	4.000000	0.487918	3.000000	
	1.000000	0.526051	0.000000	
	1.000000	0.654522	0.000000	
	1.000000	0.841981	0.000000	
	4.000000	0.689470	3.000000	
	11.000000	0.532191	10.000000	
	11.000000	0.654554	10.000000	
	11.000000	0.631689	10.000000	
	11.000000	0.589688	10.000000	
	11.000000	0.622615	10.000000	
	11.000000	0.627936	10.000000	
	11.000000	0.530657	10.000000	
	11.000000	0.693155	10.000000	
	9.000000	0.600661	8.000000	
	9.000000	0.573593	8.000000	
	9.000000	0.459990	8.000000	
	9.000000	0.619407	8.000000	
	4.000000	0.731551	3.000000	
	11.000000	0.560171	10.000000	
	4.000000	0.639484	3.000000	
	11.000000	0.603334	10.000000	
	11.000000	0.591634	10.000000	
	11.000000	0.582434	10.000000	
	11.000000	0.751604	10.000000	
	11.000000	0.533213	10.000000	
	1.000000	0.311293	0.000000	
	4.000000	0.405850	3.000000	
	4.000000	0.504979	3.000000	
	1.000000	0.566471	0.000000	
	8.000000	0.709804	7.000000	
	8.000000	0.874771	7.000000	
	8.000000	0.879330	7.000000	
	1.000000	0.571963	0.000000	
	3.000000	0.557628	2.000000	
	3.000000	0.547514	2.000000	
	6.000000	0.449113	5.000000	
	2.000000	0.516861	1.000000	
	6.000000	0.582182	5.000000	
	6.000000	0.802084	5.000000	
	11.000000	0.733129	10.000000	
	11.000000	0.766734	10.000000	
	11.000000	0.807594	10.000000	
	11.000000	0.495937	10.000000	
	7.000000	0.401756	6.000000	
	4.000000	0.667737	3.000000	
	4.000000	0.615200	3.000000	
	4.000000	0.638471	3.000000	
	4.000000	0.701666	3.000000	
	4.000000	0.610152	3.000000	
	4.000000	0.671642	3.000000	
	4.000000	0.779010	3.000000	
	4.000000	0.741370	3.000000	
	8.000000	0.672324	7.000000	
	4.000000	0.757091	3.000000	
	10.000000	0.244238	9.000000	
	4.000000	0.317726	3.000000	
	1.000000	0.781330	0.000000	
	4.000000	0.686599	3.000000	
	4.000000	0.438411	3.000000	
	11.000000	0.654185	10.000000	
	4.000000	0.438246	3.000000	
	4.000000	0.501846	3.000000	
	4.000000	0.499413	3.000000	
	1.000000	0.353158	0.000000	
	6.000000	0.388969	5.000000	
	6.000000	0.371992	5.000000	
	6.000000	0.554743	5.000000	
	9.000000	0.357461	8.000000	
	9.000000	0.347030	8.000000	
	4.000000	0.272310	3.000000	
	4.000000	0.523385	3.000000	
	4.000000	0.409768	3.000000	
	7.000000	0.532495	6.000000	
	4.000000	0.505845	3.000000	
	4.000000	0.550014	3.000000	
	9.000000	0.400161	8.000000	
	9.000000	0.566168	8.000000	
	11.000000	0.362638	10.000000	
	1.000000	0.852502	0.000000	
	4.000000	0.737207	3.000000	
	7.000000	0.374825	6.000000	
	11.000000	0.459014	10.000000	
	11.000000	0.398813	10.000000	
	6.000000	0.754329	5.000000	
