_Key	_Keyclarity	_Keystrength		
	2.000000	0.410946	1.000000	
	6.000000	0.565151	5.000000	
	6.000000	0.438976	5.000000	
	10.000000	0.305725	9.000000	
	4.000000	0.455121	3.000000	
	1.000000	0.583815	0.000000	
	6.000000	0.507488	5.000000	
	9.000000	0.423620	8.000000	
	9.000000	0.568181	8.000000	
	9.000000	0.660475	8.000000	
	9.000000	0.729059	8.000000	
	9.000000	0.632300	8.000000	
	9.000000	0.693318	8.000000	
	9.000000	0.723775	8.000000	
	8.000000	0.524574	7.000000	
	11.000000	0.736880	10.000000	
	6.000000	0.547211	5.000000	
	6.000000	0.660971	5.000000	
	9.000000	0.234611	8.000000	
	11.000000	0.449718	10.000000	
	11.000000	0.448966	10.000000	
	6.000000	0.509608	5.000000	
	4.000000	0.434257	3.000000	
	4.000000	0.611025	3.000000	
	11.000000	0.462361	10.000000	
	8.000000	0.293182	7.000000	
	4.000000	0.443823	3.000000	
	4.000000	0.439444	3.000000	
	4.000000	0.373165	3.000000	
	11.000000	0.664314	10.000000	
	6.000000	0.502579	5.000000	
	6.000000	0.775762	5.000000	
	6.000000	0.814785	5.000000	
	9.000000	0.625684	8.000000	
	11.000000	0.593663	10.000000	
	4.000000	0.429947	3.000000	
	11.000000	0.683206	10.000000	
	4.000000	0.593655	3.000000	
	11.000000	0.526794	10.000000	
	11.000000	0.442433	10.000000	
	11.000000	0.505694	10.000000	
	4.000000	0.444281	3.000000	
	11.000000	0.362065	10.000000	
	11.000000	0.356904	10.000000	
	9.000000	0.503514	8.000000	
	9.000000	0.449615	8.000000	
	1.000000	0.432758	0.000000	
	1.000000	0.436726	0.000000	
	9.000000	0.603000	8.000000	
	1.000000	0.334399	0.000000	
	11.000000	0.296042	10.000000	
	1.000000	0.527647	0.000000	
	7.000000	0.393258	6.000000	
	11.000000	0.536868	10.000000	
	6.000000	0.669336	5.000000	
	6.000000	0.671475	5.000000	
	1.000000	0.680813	0.000000	
	1.000000	0.710288	0.000000	
	1.000000	0.666189	0.000000	
	4.000000	0.580372	3.000000	
	2.000000	0.488182	1.000000	
	6.000000	0.455505	5.000000	
	2.000000	0.571452	1.000000	
	9.000000	0.392592	8.000000	
	4.000000	0.377038	3.000000	
	11.000000	0.683397	10.000000	
	11.000000	0.441150	10.000000	
	6.000000	0.689405	5.000000	
	9.000000	0.691534	8.000000	
	9.000000	0.825766	8.000000	
	9.000000	0.743431	8.000000	
	9.000000	0.671685	8.000000	
	9.000000	0.721833	8.000000	
	9.000000	0.598966	8.000000	
	9.000000	0.697156	8.000000	
	9.000000	0.639079	8.000000	
	9.000000	0.762387	8.000000	
	9.000000	0.658071	8.000000	
	6.000000	0.733026	5.000000	
	6.000000	0.759662	5.000000	
	6.000000	0.698140	5.000000	
	6.000000	0.713068	5.000000	
	1.000000	0.729948	0.000000	
	1.000000	0.785131	0.000000	
	1.000000	0.848717	0.000000	
	1.000000	0.900392	0.000000	
	1.000000	0.774116	0.000000	
	1.000000	0.696430	0.000000	
	1.000000	0.710394	0.000000	
	6.000000	0.745150	5.000000	
	6.000000	0.769494	5.000000	
	6.000000	0.825276	5.000000	
	6.000000	0.698638	5.000000	
	11.000000	0.620378	10.000000	
	11.000000	0.527352	10.000000	
	11.000000	0.744871	10.000000	
	4.000000	0.684744	3.000000	
	4.000000	0.806269	3.000000	
	4.000000	0.731822	3.000000	
	4.000000	0.708083	3.000000	
	4.000000	0.698609	3.000000	
	4.000000	0.805916	3.000000	
	4.000000	0.780815	3.000000	
	4.000000	0.468834	3.000000	
	9.000000	0.632648	8.000000	
	9.000000	0.756393	8.000000	
	9.000000	0.743914	8.000000	
	11.000000	0.728779	10.000000	
	6.000000	0.803094	5.000000	
	1.000000	0.689780	0.000000	
	6.000000	0.726030	5.000000	
	1.000000	0.742823	0.000000	
	1.000000	0.882451	0.000000	
	1.000000	0.885990	0.000000	
	1.000000	0.877170	0.000000	
	1.000000	0.777078	0.000000	
	1.000000	0.756311	0.000000	
	1.000000	0.586384	0.000000	
	2.000000	0.609421	1.000000	
	2.000000	0.804994	1.000000	
	6.000000	0.828086	5.000000	
	2.000000	0.662305	1.000000	
	4.000000	0.690852	3.000000	
	1.000000	0.704150	0.000000	
	4.000000	0.605016	3.000000	
	9.000000	0.600013	8.000000	
	9.000000	0.653979	8.000000	
	9.000000	0.789653	8.000000	
	9.000000	0.828528	8.000000	
	9.000000	0.740812	8.000000	
	9.000000	0.637548	8.000000	
	9.000000	0.752575	8.000000	
	9.000000	0.494761	8.000000	
	11.000000	0.587679	10.000000	
	6.000000	0.645736	5.000000	
	6.000000	0.574099	5.000000	
	9.000000	0.293413	8.000000	
	11.000000	0.450509	10.000000	
	11.000000	0.526722	10.000000	
	11.000000	0.404603	10.000000	
	4.000000	0.660507	3.000000	
	4.000000	0.517373	3.000000	
	4.000000	0.317742	3.000000	
	4.000000	0.528880	3.000000	
	4.000000	0.603631	3.000000	
	4.000000	0.419858	3.000000	
	4.000000	0.499087	3.000000	
	4.000000	0.549622	3.000000	
	6.000000	0.439833	5.000000	
	6.000000	0.714424	5.000000	
	6.000000	0.698202	5.000000	
	9.000000	0.574180	8.000000	
	11.000000	0.634081	10.000000	
	11.000000	0.661404	10.000000	
	1.000000	0.479422	0.000000	
	4.000000	0.564510	3.000000	
	11.000000	0.495562	10.000000	
	11.000000	0.310639	10.000000	
	11.000000	0.443838	10.000000	
	4.000000	0.311205	3.000000	
	4.000000	0.454947	3.000000	
	4.000000	0.580911	3.000000	
	9.000000	0.561624	8.000000	
	1.000000	0.556168	0.000000	
	1.000000	0.575538	0.000000	
	1.000000	0.657793	0.000000	
	11.000000	0.314461	10.000000	
	6.000000	0.436344	5.000000	
	11.000000	0.320317	10.000000	
	8.000000	0.497222	7.000000	
	6.000000	0.529266	5.000000	
	6.000000	0.734140	5.000000	
	6.000000	0.708115	5.000000	
	1.000000	0.590547	0.000000	
	1.000000	0.738323	0.000000	
	1.000000	0.803921	0.000000	
	1.000000	0.499795	0.000000	
	4.000000	0.627748	3.000000	
	2.000000	0.555437	1.000000	
	2.000000	0.761248	1.000000	
	2.000000	0.488391	1.000000	
	9.000000	0.316380	8.000000	
	4.000000	0.480653	3.000000	
	11.000000	0.596867	10.000000	
	11.000000	0.799428	10.000000	
	2.000000	0.555268	1.000000	
	9.000000	0.749105	8.000000	
	9.000000	0.812710	8.000000	
	9.000000	0.782937	8.000000	
	9.000000	0.660760	8.000000	
	9.000000	0.549813	8.000000	
	9.000000	0.617112	8.000000	
	9.000000	0.643728	8.000000	
	2.000000	0.590587	1.000000	
	2.000000	0.825482	1.000000	
	2.000000	0.649096	1.000000	
	4.000000	0.750387	3.000000	
	4.000000	0.743823	3.000000	
	4.000000	0.774330	3.000000	
	4.000000	0.780211	3.000000	
	9.000000	0.647314	8.000000	
	9.000000	0.726301	8.000000	
	9.000000	0.831950	8.000000	
	1.000000	0.701123	0.000000	
	9.000000	0.730114	8.000000	
	9.000000	0.687404	8.000000	
	9.000000	0.671370	8.000000	
	9.000000	0.675677	8.000000	
	9.000000	0.622322	8.000000	
	9.000000	0.606986	8.000000	
	9.000000	0.615308	8.000000	
	9.000000	0.492196	8.000000	
	9.000000	0.555390	8.000000	
	12.000000	0.283128	11.000000	
	6.000000	0.287807	5.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
