_Key	_Keyclarity	_Keystrength		
	9.000000	0.263940	8.000000	
	10.000000	0.696712	9.000000	
	10.000000	0.769457	9.000000	
	10.000000	0.844404	9.000000	
	8.000000	0.417749	7.000000	
	4.000000	0.540713	3.000000	
	5.000000	0.362153	4.000000	
	5.000000	0.786639	4.000000	
	12.000000	0.931726	11.000000	
	3.000000	0.699743	2.000000	
	5.000000	0.674697	4.000000	
	5.000000	0.681342	4.000000	
	9.000000	0.513133	8.000000	
	5.000000	0.792495	4.000000	
	10.000000	0.747769	9.000000	
	2.000000	0.748260	1.000000	
	10.000000	0.701772	9.000000	
	11.000000	0.574334	10.000000	
	2.000000	0.269367	1.000000	
	5.000000	0.688904	4.000000	
	12.000000	0.806916	11.000000	
	3.000000	0.716287	2.000000	
	7.000000	0.773256	6.000000	
	5.000000	0.723730	4.000000	
	9.000000	0.663089	8.000000	
	5.000000	0.476912	4.000000	
	10.000000	0.774087	9.000000	
	7.000000	0.424360	6.000000	
	10.000000	0.610030	9.000000	
	10.000000	0.721382	9.000000	
	2.000000	0.807432	1.000000	
	10.000000	0.466953	9.000000	
	10.000000	0.665998	9.000000	
	7.000000	0.873585	6.000000	
	10.000000	0.759030	9.000000	
	7.000000	0.718580	6.000000	
	2.000000	0.348517	1.000000	
	10.000000	0.846522	9.000000	
	3.000000	0.738603	2.000000	
	7.000000	0.359368	6.000000	
	10.000000	0.563601	9.000000	
	5.000000	0.622461	4.000000	
	5.000000	0.586597	4.000000	
	5.000000	0.699190	4.000000	
	12.000000	0.411831	11.000000	
	10.000000	0.511536	9.000000	
	7.000000	0.615530	6.000000	
	10.000000	0.792562	9.000000	
	5.000000	0.664574	4.000000	
	9.000000	0.496767	8.000000	
	5.000000	0.515933	4.000000	
	10.000000	0.730949	9.000000	
	7.000000	0.460329	6.000000	
	10.000000	0.552639	9.000000	
	10.000000	0.634577	9.000000	
	2.000000	0.672965	1.000000	
	5.000000	0.489808	4.000000	
	10.000000	0.653908	9.000000	
	7.000000	0.822554	6.000000	
	10.000000	0.740056	9.000000	
	10.000000	0.608544	9.000000	
	7.000000	0.557942	6.000000	
	10.000000	0.863745	9.000000	
	3.000000	0.689756	2.000000	
	7.000000	0.570871	6.000000	
	10.000000	0.557104	9.000000	
	5.000000	0.603888	4.000000	
	9.000000	0.608110	8.000000	
	5.000000	0.677745	4.000000	
	10.000000	0.461359	9.000000	
	10.000000	0.665766	9.000000	
	5.000000	0.751198	4.000000	
	10.000000	0.757306	9.000000	
	10.000000	0.386678	9.000000	
	10.000000	0.475227	9.000000	
	3.000000	0.669558	2.000000	
	7.000000	0.674627	6.000000	
	10.000000	0.656537	9.000000	
