MIRtoolbox1.7	_Pitch_Mean	
song_file\0001317-¦n¤[¤£¨£.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	332.591625	
	NaN	
	NaN	
	NaN	
	367.703323	
	NaN	
	326.340593	
	NaN	
	NaN	
	404.707673	
	1008.895157	
	994.362844	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1065.832072	
	323.496792	
	369.223573	
	NaN	
	NaN	
	NaN	
	406.703913	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	83.013919	
	1023.094059	
	242.541207	
	NaN	
	403.840244	
	NaN	
	312.527439	
	82.386724	
	NaN	
	NaN	
	NaN	
	208.228247	
	244.566018	
	323.263445	
	NaN	
	NaN	
	316.153080	
	NaN	
	NaN	
	NaN	
	NaN	
	277.881382	
	901.065366	
	431.065328	
	403.556964	
	427.930406	
	909.012769	
	917.975079	
	429.205350	
	79.079887	
	360.500267	
	NaN	
	NaN	
	303.299664	
	305.360349	
	NaN	
	NaN	
	834.301071	
	NaN	
	NaN	
	NaN	
	211.061552	
	NaN	
	406.934311	
	358.176525	
	312.185417	
	82.138994	
	NaN	
	NaN	
	209.028985	
	320.727963	
	NaN	
	NaN	
	317.653987	
	NaN	
	NaN	
	NaN	
	182.921177	
	274.068490	
	370.941966	
	850.377264	
	955.454424	
	433.569001	
	911.969665	
	NaN	
	365.101952	
	92.017471	
	318.160101	
	NaN	
	286.278850	
	950.257814	
	NaN	
	NaN	
	311.708427	
	329.815202	
	327.936429	
	333.322052	
	NaN	
	NaN	
	267.854256	
	NaN	
	416.143414	
	376.561892	
	NaN	
	963.869587	
	371.180055	
	364.795482	
	349.819759	
	NaN	
	NaN	
	377.376225	
	481.637812	
	488.278543	
	NaN	
	532.781427	
	478.655953	
	443.570890	
	NaN	
	NaN	
	446.540543	
	NaN	
	424.078669	
	413.507572	
	408.629884	
	NaN	
	NaN	
	NaN	
	385.620212	
	NaN	
	409.165858	
	372.717290	
	327.094904	
	372.788317	
	379.887163	
	408.905829	
	413.202333	
	418.435745	
	NaN	
	322.838494	
	360.034461	
	360.742105	
	362.854835	
	327.012461	
	952.287965	
	326.540155	
	82.390041	
	396.725397	
	397.018641	
	410.513442	
	82.652852	
	NaN	
	277.876631	
	302.670456	
	410.473925	
	NaN	
	409.496680	
	412.861094	
	426.109172	
	NaN	
	NaN	
	398.958303	
	370.812085	
	396.034603	
	373.083495	
	374.362006	
	348.490292	
	NaN	
	374.466803	
	480.553156	
	531.982815	
	533.728907	
	483.312658	
	470.606557	
	NaN	
	430.879084	
	437.915301	
	419.699782	
	413.984764	
	878.123325	
	NaN	
	378.124070	
	NaN	
	405.094494	
	368.554706	
	NaN	
	NaN	
	369.105494	
	358.916834	
	316.179750	
	314.226935	
	NaN	
	475.581059	
	123.295827	
	NaN	
	323.516544	
	NaN	
	905.358595	
	435.580853	
	442.507480	
	406.194483	
	407.015409	
	408.657973	
	465.743001	
	82.035543	
	136.987360	
	373.471671	
	NaN	
	942.042624	
	204.425391	
	243.997974	
	NaN	
	406.094838	
	1103.571164	
	311.062189	
	82.712149	
	NaN	
	NaN	
	NaN	
	206.337573	
	247.150398	
	NaN	
	324.978879	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	278.562603	
	NaN	
	NaN	
	430.869102	
	409.362634	
	378.081606	
	374.585253	
	92.657802	
	314.349373	
	NaN	
	1052.718025	
	NaN	
	874.767050	
	NaN	
	957.638068	
	NaN	
	321.603595	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	924.355894	
	NaN	
	NaN	
	NaN	
	971.041423	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	994.457568	
	1089.469580	
	NaN	
	882.575992	
	NaN	
	NaN	
	NaN	
	987.340973	
	482.596031	
	NaN	
	81.982502	
	82.032116	
	NaN	
	NaN	
	272.431983	
	NaN	
	388.445897	
	410.458977	
	370.617098	
	NaN	
	504.949829	
	388.629351	
	368.048927	
	362.786905	
	360.482583	
	361.278963	
	339.635822	
	NaN	
	370.529120	
	497.290519	
	528.778556	
	531.960875	
	527.316523	
	476.322168	
	NaN	
	421.261607	
	428.273762	
	NaN	
	414.411742	
	415.795565	
	414.786605	
	NaN	
	417.828501	
	NaN	
	NaN	
	386.944298	
	424.898233	
	411.824495	
	363.706116	
	420.162041	
	340.533041	
	359.659395	
	361.702511	
	392.840169	
	410.926160	
	419.095779	
	NaN	
	420.670958	
	NaN	
	359.295220	
	372.358181	
	NaN	
	332.999577	
	NaN	
	329.589542	
	377.638770	
	396.241679	
	403.991969	
	400.355262	
	399.805460	
	82.069750	
	420.139054	
	82.152362	
	329.977289	
	547.383112	
	410.846588	
	390.350264	
	427.084132	
	NaN	
	431.034572	
	419.815157	
	419.795730	
	379.349363	
	NaN	
	364.581463	
	NaN	
	NaN	
	366.933408	
	492.848146	
	544.382834	
	488.850415	
	NaN	
	869.678890	
	429.237387	
	399.363006	
	402.411434	
	397.625773	
	406.038215	
	NaN	
	NaN	
	368.517121	
	NaN	
	NaN	
	414.395319	
	NaN	
	375.613211	
	NaN	
	NaN	
	372.298814	
	370.132480	
	456.995525	
	314.466366	
	314.309664	
	1089.424236	
	NaN	
	NaN	
	321.472144	
	316.686282	
	330.976818	
	NaN	
	929.926505	
	439.563243	
	451.915175	
	420.263830	
	424.883231	
	82.734233	
	363.840195	
	NaN	
	NaN	
	201.997891	
	245.667923	
