_Key	_Keyclarity	_Keystrength		
	2.000000	0.192040	1.000000	
	9.000000	0.482277	8.000000	
	6.000000	0.689955	5.000000	
	1.000000	0.581677	0.000000	
	6.000000	0.398624	5.000000	
	9.000000	0.489000	8.000000	
	6.000000	0.754673	5.000000	
	1.000000	0.564711	0.000000	
	6.000000	0.470653	5.000000	
	10.000000	0.473600	9.000000	
	10.000000	0.774172	9.000000	
	10.000000	0.688601	9.000000	
	10.000000	0.863223	9.000000	
	5.000000	0.617437	4.000000	
	9.000000	0.789264	8.000000	
	9.000000	0.752019	8.000000	
	9.000000	0.842762	8.000000	
	9.000000	0.871532	8.000000	
	7.000000	0.604653	6.000000	
	7.000000	0.634516	6.000000	
	2.000000	0.675230	1.000000	
	2.000000	0.462527	1.000000	
	12.000000	0.586082	11.000000	
	12.000000	0.675349	11.000000	
	12.000000	0.645663	11.000000	
	12.000000	0.630984	11.000000	
	2.000000	0.544381	1.000000	
	7.000000	0.600359	6.000000	
	2.000000	0.610872	1.000000	
	2.000000	0.435539	1.000000	
	12.000000	0.506430	11.000000	
	12.000000	0.731893	11.000000	
	12.000000	0.698769	11.000000	
	12.000000	0.818635	11.000000	
	3.000000	0.668068	2.000000	
	3.000000	0.805692	2.000000	
	12.000000	0.858826	11.000000	
	12.000000	0.823379	11.000000	
	5.000000	0.761132	4.000000	
	5.000000	0.737910	4.000000	
	5.000000	0.418923	4.000000	
	5.000000	0.715371	4.000000	
	2.000000	0.662660	1.000000	
	5.000000	0.783035	4.000000	
	2.000000	0.571490	1.000000	
	12.000000	0.788574	11.000000	
	5.000000	0.757840	4.000000	
	5.000000	0.676165	4.000000	
	9.000000	0.712483	8.000000	
	9.000000	0.750188	8.000000	
	2.000000	0.786629	1.000000	
	2.000000	0.760908	1.000000	
	2.000000	0.841391	1.000000	
	2.000000	0.788382	1.000000	
	2.000000	0.509254	1.000000	
	2.000000	0.813237	1.000000	
	2.000000	0.625483	1.000000	
	9.000000	0.692804	8.000000	
	2.000000	0.387856	1.000000	
	7.000000	0.614119	6.000000	
	2.000000	0.493303	1.000000	
	2.000000	0.497936	1.000000	
	2.000000	0.667124	1.000000	
	10.000000	0.623902	9.000000	
	7.000000	0.746045	6.000000	
	2.000000	0.686621	1.000000	
	1.000000	0.465302	0.000000	
	12.000000	0.494623	11.000000	
	9.000000	0.736079	8.000000	
	4.000000	0.466842	3.000000	
	12.000000	0.491485	11.000000	
	12.000000	0.539460	11.000000	
	9.000000	0.454594	8.000000	
	5.000000	0.760523	4.000000	
	9.000000	0.672686	8.000000	
