_Key	_Keyclarity	_Keystrength		
	9.000000	0.594618	8.000000	
	4.000000	0.788857	3.000000	
	4.000000	0.706350	3.000000	
	4.000000	0.724489	3.000000	
	4.000000	0.803993	3.000000	
	4.000000	0.682615	3.000000	
	4.000000	0.812985	3.000000	
	4.000000	0.592599	3.000000	
	4.000000	0.538236	3.000000	
	1.000000	0.527848	0.000000	
	4.000000	0.564305	3.000000	
	4.000000	0.737847	3.000000	
	4.000000	0.757285	3.000000	
	4.000000	0.819045	3.000000	
	11.000000	0.637596	10.000000	
	4.000000	0.752879	3.000000	
	4.000000	0.630072	3.000000	
	4.000000	0.796534	3.000000	
	4.000000	0.781070	3.000000	
	11.000000	0.638756	10.000000	
	4.000000	0.805670	3.000000	
	4.000000	0.732260	3.000000	
	4.000000	0.857246	3.000000	
	4.000000	0.771687	3.000000	
	11.000000	0.707706	10.000000	
	4.000000	0.738606	3.000000	
	4.000000	0.694392	3.000000	
	4.000000	0.786830	3.000000	
	11.000000	0.506741	10.000000	
	4.000000	0.428409	3.000000	
	4.000000	0.726974	3.000000	
	11.000000	0.571524	10.000000	
	4.000000	0.671754	3.000000	
	4.000000	0.661500	3.000000	
	4.000000	0.853528	3.000000	
	9.000000	0.414326	8.000000	
	8.000000	0.677872	7.000000	
	4.000000	0.702639	3.000000	
	4.000000	0.502528	3.000000	
	4.000000	0.471861	3.000000	
	11.000000	0.550048	10.000000	
	4.000000	0.532743	3.000000	
	4.000000	0.677088	3.000000	
	4.000000	0.777846	3.000000	
	4.000000	0.601058	3.000000	
	6.000000	0.810744	5.000000	
	6.000000	0.713749	5.000000	
	11.000000	0.675047	10.000000	
	11.000000	0.612081	10.000000	
	11.000000	0.557610	10.000000	
	6.000000	0.402596	5.000000	
	7.000000	0.350665	6.000000	
	11.000000	0.626057	10.000000	
	4.000000	0.576292	3.000000	
	7.000000	0.519723	6.000000	
	6.000000	0.381024	5.000000	
	11.000000	0.627634	10.000000	
	11.000000	0.571528	10.000000	
	8.000000	0.633421	7.000000	
	6.000000	0.191028	5.000000	
	6.000000	0.400487	5.000000	
	9.000000	0.711897	8.000000	
	9.000000	0.623008	8.000000	
	11.000000	0.574511	10.000000	
	4.000000	0.764335	3.000000	
	4.000000	0.754850	3.000000	
	4.000000	0.683802	3.000000	
	11.000000	0.593682	10.000000	
	11.000000	0.629659	10.000000	
	4.000000	0.578143	3.000000	
	11.000000	0.532504	10.000000	
	4.000000	0.707132	3.000000	
	4.000000	0.462707	3.000000	
	4.000000	0.588974	3.000000	
	1.000000	0.356049	0.000000	
	8.000000	0.738423	7.000000	
	4.000000	0.511829	3.000000	
	4.000000	0.520283	3.000000	
	4.000000	0.514624	3.000000	
	11.000000	0.534426	10.000000	
	11.000000	0.537051	10.000000	
	4.000000	0.702550	3.000000	
	4.000000	0.799263	3.000000	
	11.000000	0.675505	10.000000	
	6.000000	0.792080	5.000000	
	6.000000	0.709718	5.000000	
	11.000000	0.696282	10.000000	
	4.000000	0.594949	3.000000	
	11.000000	0.356378	10.000000	
	6.000000	0.677634	5.000000	
	4.000000	0.511807	3.000000	
	11.000000	0.526733	10.000000	
	4.000000	0.569982	3.000000	
	6.000000	0.578910	5.000000	
	6.000000	0.482387	5.000000	
	11.000000	0.555618	10.000000	
	11.000000	0.679138	10.000000	
	11.000000	0.643075	10.000000	
	6.000000	0.656638	5.000000	
	6.000000	0.316874	5.000000	
	9.000000	0.652274	8.000000	
	4.000000	0.503621	3.000000	
	11.000000	0.523575	10.000000	
	4.000000	0.740342	3.000000	
	4.000000	0.824983	3.000000	
	4.000000	0.560943	3.000000	
	4.000000	0.499393	3.000000	
	1.000000	0.487054	0.000000	
