MIRtoolbox1.7	_Pitch_Mean	
song_file\0000102-主必再來.mp3	NaN	
	NaN	
	NaN	
	510.158598	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	595.674611	
	NaN	
	500.020645	
	NaN	
	594.037933	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	584.680477	
	NaN	
	497.993092	
	508.712454	
	737.126221	
	723.357954	
	664.616635	
	669.268020	
	737.723051	
	739.836960	
	737.790498	
	748.466269	
	742.252683	
	742.895163	
	739.414696	
	739.703642	
	733.201776	
	NaN	
	704.921046	
	622.958582	
	589.633986	
	NaN	
	NaN	
	NaN	
	NaN	
	717.762429	
	593.506215	
	652.211389	
	650.368135	
	649.417479	
	654.739934	
	659.311970	
	NaN	
	707.983240	
	589.402055	
	NaN	
	507.409626	
	NaN	
	NaN	
	NaN	
	NaN	
	676.275697	
	NaN	
	672.134621	
	NaN	
	NaN	
	720.591969	
	NaN	
	NaN	
	NaN	
	NaN	
	650.899482	
	NaN	
	NaN	
	NaN	
	744.573381	
	NaN	
	654.055031	
	NaN	
	NaN	
	NaN	
	572.522082	
	659.561017	
	583.223900	
	509.313243	
	NaN	
	NaN	
	492.626011	
	NaN	
	608.120782	
	668.881302	
	582.207054	
	649.986776	
	657.186982	
	647.161231	
	658.319790	
	NaN	
	644.094658	
	657.226328	
	NaN	
	596.681108	
	661.351053	
	585.940185	
	490.258887	
	NaN	
	969.047855	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	569.524469	
	NaN	
	586.205164	
	NaN	
	NaN	
	NaN	
