_Key	_Keyclarity	_Keystrength		
	5.000000	0.488361	4.000000	
	7.000000	0.228859	6.000000	
	1.000000	0.481616	0.000000	
	1.000000	0.368635	0.000000	
	11.000000	0.342482	10.000000	
	1.000000	0.356112	0.000000	
	1.000000	0.290665	0.000000	
	10.000000	0.456344	9.000000	
	8.000000	0.283526	7.000000	
	8.000000	0.624497	7.000000	
	8.000000	0.551339	7.000000	
	8.000000	0.536687	7.000000	
	5.000000	0.675768	4.000000	
	1.000000	0.528989	0.000000	
	1.000000	0.489522	0.000000	
	1.000000	0.461026	0.000000	
	11.000000	0.411739	10.000000	
	1.000000	0.311121	0.000000	
	8.000000	0.419516	7.000000	
	6.000000	0.449627	5.000000	
	9.000000	0.444097	8.000000	
	1.000000	0.444161	0.000000	
	1.000000	0.351438	0.000000	
	1.000000	0.338645	0.000000	
	12.000000	0.279427	11.000000	
	1.000000	0.348195	0.000000	
	8.000000	0.266701	7.000000	
	5.000000	0.402540	4.000000	
	3.000000	0.214016	2.000000	
	12.000000	0.540456	11.000000	
	4.000000	0.148167	3.000000	
	12.000000	0.321906	11.000000	
	5.000000	0.330225	4.000000	
	1.000000	0.356318	0.000000	
	1.000000	0.359094	0.000000	
	1.000000	0.322378	0.000000	
	12.000000	0.244175	11.000000	
	7.000000	0.385401	6.000000	
	5.000000	0.433058	4.000000	
	10.000000	0.433837	9.000000	
	8.000000	0.326827	7.000000	
	12.000000	0.562796	11.000000	
	12.000000	0.430861	11.000000	
	5.000000	0.228979	4.000000	
	7.000000	0.553641	6.000000	
	7.000000	0.600844	6.000000	
	7.000000	0.566611	6.000000	
	7.000000	0.551814	6.000000	
	5.000000	0.576693	4.000000	
	3.000000	0.369309	2.000000	
	1.000000	0.220731	0.000000	
	10.000000	0.559423	9.000000	
	10.000000	0.682634	9.000000	
	7.000000	0.483937	6.000000	
	5.000000	0.653034	4.000000	
	3.000000	0.338852	2.000000	
	1.000000	0.350284	0.000000	
	1.000000	0.410146	0.000000	
	5.000000	0.456109	4.000000	
	12.000000	0.607566	11.000000	
	12.000000	0.287243	11.000000	
	10.000000	0.564496	9.000000	
	7.000000	0.721375	6.000000	
	10.000000	0.347789	9.000000	
	3.000000	0.487552	2.000000	
	8.000000	0.523043	7.000000	
	3.000000	0.682232	2.000000	
	12.000000	0.782255	11.000000	
	12.000000	0.720800	11.000000	
	12.000000	0.660409	11.000000	
	12.000000	0.743606	11.000000	
	12.000000	0.470103	11.000000	
	5.000000	0.234204	4.000000	
	1.000000	0.497244	0.000000	
	1.000000	0.477333	0.000000	
	7.000000	0.537765	6.000000	
	1.000000	0.409137	0.000000	
	1.000000	0.324321	0.000000	
	3.000000	0.472569	2.000000	
	12.000000	0.328541	11.000000	
	1.000000	0.403406	0.000000	
	5.000000	0.425092	4.000000	
	12.000000	0.706339	11.000000	
	12.000000	0.765259	11.000000	
	7.000000	0.593751	6.000000	
	5.000000	0.387016	4.000000	
	1.000000	0.374601	0.000000	
	7.000000	0.315871	6.000000	
	1.000000	0.444393	0.000000	
	10.000000	0.436785	9.000000	
	3.000000	0.578225	2.000000	
	1.000000	0.405070	0.000000	
	1.000000	0.480077	0.000000	
	1.000000	0.408567	0.000000	
	1.000000	0.355850	0.000000	
	12.000000	0.699022	11.000000	
	1.000000	0.358989	0.000000	
	8.000000	0.379743	7.000000	
	5.000000	0.542594	4.000000	
	12.000000	0.659687	11.000000	
	3.000000	0.514882	2.000000	
	12.000000	0.765050	11.000000	
	3.000000	0.588497	2.000000	
	12.000000	0.694331	11.000000	
	4.000000	0.557641	3.000000	
	12.000000	0.555424	11.000000	
	12.000000	0.324837	11.000000	
	1.000000	0.395132	0.000000	
	12.000000	0.473792	11.000000	
	7.000000	0.598957	6.000000	
	5.000000	0.564058	4.000000	
	12.000000	0.598649	11.000000	
	3.000000	0.493621	2.000000	
	12.000000	0.830002	11.000000	
	3.000000	0.610343	2.000000	
	12.000000	0.526806	11.000000	
	12.000000	0.677966	11.000000	
	12.000000	0.457917	11.000000	
	3.000000	0.578799	2.000000	
	12.000000	0.417216	11.000000	
	12.000000	0.628622	11.000000	
	12.000000	0.757655	11.000000	
	12.000000	0.652316	11.000000	
	12.000000	0.419876	11.000000	
	10.000000	0.688916	9.000000	
	10.000000	0.467349	9.000000	
	3.000000	0.499248	2.000000	
	12.000000	0.516790	11.000000	
	12.000000	0.522003	11.000000	
	12.000000	0.482335	11.000000	
	12.000000	0.479287	11.000000	
	12.000000	0.473781	11.000000	
	8.000000	0.455333	7.000000	
	7.000000	0.696184	6.000000	
	7.000000	0.706923	6.000000	
	7.000000	0.785537	6.000000	
	7.000000	0.617631	6.000000	
	7.000000	0.597740	6.000000	
	7.000000	0.533209	6.000000	
	7.000000	0.633690	6.000000	
	8.000000	0.534563	7.000000	
	8.000000	0.460705	7.000000	
	12.000000	0.589470	11.000000	
	10.000000	0.812478	9.000000	
	10.000000	0.712936	9.000000	
	7.000000	0.723149	6.000000	
	12.000000	0.465153	11.000000	
	12.000000	0.415685	11.000000	
	12.000000	0.420431	11.000000	
	10.000000	0.810360	9.000000	
	10.000000	0.795490	9.000000	
	7.000000	0.684380	6.000000	
	7.000000	0.614777	6.000000	
	7.000000	0.604669	6.000000	
	7.000000	0.696623	6.000000	
	7.000000	0.724291	6.000000	
	7.000000	0.746873	6.000000	
	12.000000	0.517333	11.000000	
	11.000000	0.396006	10.000000	
	12.000000	0.614728	11.000000	
	12.000000	0.437228	11.000000	
	3.000000	0.485762	2.000000	
	12.000000	0.832182	11.000000	
	12.000000	0.607957	11.000000	
	7.000000	0.621816	6.000000	
	7.000000	0.602867	6.000000	
	12.000000	0.521584	11.000000	
	3.000000	0.593739	2.000000	
	12.000000	0.636673	11.000000	
	12.000000	0.706152	11.000000	
	7.000000	0.548346	6.000000	
	3.000000	0.622988	2.000000	
	12.000000	0.645115	11.000000	
	3.000000	0.549221	2.000000	
	12.000000	0.756375	11.000000	
	3.000000	0.418205	2.000000	
	12.000000	0.558590	11.000000	
	12.000000	0.615981	11.000000	
	12.000000	0.405428	11.000000	
	10.000000	0.543498	9.000000	
	12.000000	0.747923	11.000000	
	12.000000	0.462046	11.000000	
	7.000000	0.590897	6.000000	
	12.000000	0.431234	11.000000	
	12.000000	0.392868	11.000000	
	12.000000	0.444117	11.000000	
	12.000000	0.519076	11.000000	
	12.000000	0.392666	11.000000	
	5.000000	0.450935	4.000000	
	7.000000	0.482964	6.000000	
	7.000000	0.559413	6.000000	
	7.000000	0.569308	6.000000	
	12.000000	0.654988	11.000000	
	7.000000	0.561952	6.000000	
	5.000000	0.493835	4.000000	
	3.000000	0.530636	2.000000	
	3.000000	0.457456	2.000000	
	3.000000	0.492645	2.000000	
