_Key	_Keyclarity	_Keystrength		
	4.000000	0.544907	3.000000	
	4.000000	0.715093	3.000000	
	9.000000	0.570089	8.000000	
	9.000000	0.639005	8.000000	
	9.000000	0.805504	8.000000	
	9.000000	0.727449	8.000000	
	9.000000	0.754575	8.000000	
	1.000000	0.908079	0.000000	
	1.000000	0.902026	0.000000	
	1.000000	0.826973	0.000000	
	1.000000	0.934360	0.000000	
	6.000000	0.858997	5.000000	
	6.000000	0.865239	5.000000	
	6.000000	0.854694	5.000000	
	6.000000	0.882713	5.000000	
	1.000000	0.825664	0.000000	
	1.000000	0.594432	0.000000	
	1.000000	0.862982	0.000000	
	1.000000	0.838455	0.000000	
	2.000000	0.609209	1.000000	
	2.000000	0.740552	1.000000	
	2.000000	0.663750	1.000000	
	2.000000	0.740665	1.000000	
	9.000000	0.617058	8.000000	
	1.000000	0.889081	0.000000	
	1.000000	0.719935	0.000000	
	1.000000	0.600745	0.000000	
	1.000000	0.720398	0.000000	
	11.000000	0.669401	10.000000	
	11.000000	0.639360	10.000000	
	11.000000	0.720925	10.000000	
	11.000000	0.756228	10.000000	
	4.000000	0.608727	3.000000	
	1.000000	0.834763	0.000000	
	11.000000	0.639072	10.000000	
	4.000000	0.565333	3.000000	
	9.000000	0.467735	8.000000	
	9.000000	0.656800	8.000000	
	9.000000	0.375944	8.000000	
	9.000000	0.704498	8.000000	
	2.000000	0.664107	1.000000	
	2.000000	0.612511	1.000000	
	9.000000	0.448666	8.000000	
	9.000000	0.703439	8.000000	
	1.000000	0.741986	0.000000	
	6.000000	0.537497	5.000000	
	6.000000	0.717403	5.000000	
	6.000000	0.520947	5.000000	
	11.000000	0.551751	10.000000	
	1.000000	0.521997	0.000000	
	1.000000	0.615025	0.000000	
	1.000000	0.677483	0.000000	
	1.000000	0.657426	0.000000	
	2.000000	0.621619	1.000000	
	9.000000	0.716931	8.000000	
	9.000000	0.458294	8.000000	
	9.000000	0.643742	8.000000	
	9.000000	0.635940	8.000000	
	6.000000	0.705771	5.000000	
	6.000000	0.928272	5.000000	
	1.000000	0.698757	0.000000	
	6.000000	0.764013	5.000000	
	4.000000	0.772495	3.000000	
	11.000000	0.646560	10.000000	
	4.000000	0.470132	3.000000	
	9.000000	0.613048	8.000000	
	9.000000	0.531272	8.000000	
	9.000000	0.517007	8.000000	
	9.000000	0.612789	8.000000	
	9.000000	0.746111	8.000000	
	2.000000	0.496516	1.000000	
	9.000000	0.526173	8.000000	
	9.000000	0.613768	8.000000	
	6.000000	0.552242	5.000000	
	1.000000	0.509082	0.000000	
	1.000000	0.592057	0.000000	
	1.000000	0.713268	0.000000	
	1.000000	0.666707	0.000000	
	1.000000	0.640899	0.000000	
	11.000000	0.630589	10.000000	
	11.000000	0.496796	10.000000	
	11.000000	0.660141	10.000000	
	11.000000	0.694748	10.000000	
	4.000000	0.643433	3.000000	
	4.000000	0.556962	3.000000	
	11.000000	0.471292	10.000000	
	4.000000	0.683583	3.000000	
	9.000000	0.469128	8.000000	
	9.000000	0.532908	8.000000	
	9.000000	0.674418	8.000000	
	9.000000	0.578993	8.000000	
	9.000000	0.754301	8.000000	
	1.000000	0.686708	0.000000	
	6.000000	0.516316	5.000000	
	9.000000	0.364374	8.000000	
	11.000000	0.564533	10.000000	
	4.000000	0.632923	3.000000	
	4.000000	0.412243	3.000000	
	8.000000	0.635769	7.000000	
	4.000000	0.741727	3.000000	
	9.000000	0.692326	8.000000	
	9.000000	0.595664	8.000000	
	9.000000	0.653324	8.000000	
	9.000000	0.518810	8.000000	
	9.000000	0.571667	8.000000	
	9.000000	0.620395	8.000000	
	9.000000	0.758509	8.000000	
	9.000000	0.754812	8.000000	
	9.000000	0.679263	8.000000	
	1.000000	0.746465	0.000000	
	1.000000	0.841298	0.000000	
	1.000000	0.708584	0.000000	
	4.000000	0.773575	3.000000	
	11.000000	0.687556	10.000000	
	11.000000	0.740980	10.000000	
	6.000000	0.828816	5.000000	
	9.000000	0.542954	8.000000	
	4.000000	0.515274	3.000000	
	4.000000	0.828173	3.000000	
	11.000000	0.712214	10.000000	
	4.000000	0.591721	3.000000	
	11.000000	0.428997	10.000000	
	9.000000	0.520313	8.000000	
	9.000000	0.737892	8.000000	
	9.000000	0.508031	8.000000	
	9.000000	0.701103	8.000000	
	2.000000	0.633869	1.000000	
	2.000000	0.656347	1.000000	
	9.000000	0.700571	8.000000	
	9.000000	0.740304	8.000000	
	6.000000	0.682852	5.000000	
	6.000000	0.673997	5.000000	
	1.000000	0.487951	0.000000	
	6.000000	0.478117	5.000000	
	6.000000	0.456480	5.000000	
	1.000000	0.666664	0.000000	
	1.000000	0.694301	0.000000	
	4.000000	0.589352	3.000000	
	1.000000	0.676218	0.000000	
	9.000000	0.722724	8.000000	
	9.000000	0.783934	8.000000	
	9.000000	0.645641	8.000000	
	9.000000	0.723171	8.000000	
	9.000000	0.551266	8.000000	
	6.000000	0.515271	5.000000	
	1.000000	0.611221	0.000000	
	6.000000	0.670889	5.000000	
	4.000000	0.643722	3.000000	
	11.000000	0.711342	10.000000	
	11.000000	0.595883	10.000000	
	4.000000	0.618272	3.000000	
	9.000000	0.519135	8.000000	
	9.000000	0.578616	8.000000	
	9.000000	0.606659	8.000000	
	9.000000	0.789807	8.000000	
	9.000000	0.762611	8.000000	
	7.000000	0.418129	6.000000	
	6.000000	0.757955	5.000000	
	6.000000	0.758556	5.000000	
	6.000000	0.746590	5.000000	
	11.000000	0.644931	10.000000	
	1.000000	0.912845	0.000000	
	1.000000	0.777147	0.000000	
	1.000000	0.722694	0.000000	
	11.000000	0.490451	10.000000	
	11.000000	0.643821	10.000000	
	11.000000	0.489210	10.000000	
	11.000000	0.636445	10.000000	
	4.000000	0.726348	3.000000	
	4.000000	0.580484	3.000000	
	4.000000	0.741825	3.000000	
	11.000000	0.525427	10.000000	
	4.000000	0.588941	3.000000	
	9.000000	0.483588	8.000000	
	9.000000	0.605515	8.000000	
	9.000000	0.579471	8.000000	
	9.000000	0.739701	8.000000	
	9.000000	0.624190	8.000000	
	4.000000	0.672371	3.000000	
	1.000000	0.514448	0.000000	
	11.000000	0.632905	10.000000	
	4.000000	0.407510	3.000000	
	4.000000	0.644638	3.000000	
	8.000000	0.732653	7.000000	
	4.000000	0.661407	3.000000	
	9.000000	0.672203	8.000000	
	2.000000	0.599444	1.000000	
	9.000000	0.713206	8.000000	
	9.000000	0.559151	8.000000	
	9.000000	0.585243	8.000000	
	9.000000	0.616575	8.000000	
	9.000000	0.740343	8.000000	
	9.000000	0.767326	8.000000	
	9.000000	0.753882	8.000000	
	1.000000	0.675978	0.000000	
	1.000000	0.887068	0.000000	
	1.000000	0.869007	0.000000	
	1.000000	0.918395	0.000000	
	6.000000	0.799512	5.000000	
	6.000000	0.869124	5.000000	
	6.000000	0.812748	5.000000	
	6.000000	0.782827	5.000000	
	6.000000	0.787309	5.000000	
	1.000000	0.902571	0.000000	
	1.000000	0.887381	0.000000	
	1.000000	0.740732	0.000000	
	1.000000	0.752467	0.000000	
	2.000000	0.711208	1.000000	
	2.000000	0.814275	1.000000	
	2.000000	0.599196	1.000000	
	2.000000	0.777583	1.000000	
	9.000000	0.493093	8.000000	
	1.000000	0.872073	0.000000	
	4.000000	0.797788	3.000000	
	1.000000	0.647247	0.000000	
	1.000000	0.595262	0.000000	
	11.000000	0.624066	10.000000	
	11.000000	0.728154	10.000000	
	11.000000	0.698989	10.000000	
	11.000000	0.682453	10.000000	
	9.000000	0.609997	8.000000	
	4.000000	0.755394	3.000000	
	11.000000	0.563792	10.000000	
	4.000000	0.657089	3.000000	
	9.000000	0.550301	8.000000	
	9.000000	0.683030	8.000000	
	9.000000	0.628446	8.000000	
	9.000000	0.602500	8.000000	
	2.000000	0.774656	1.000000	
	10.000000	0.608875	9.000000	
	9.000000	0.595039	8.000000	
	9.000000	0.659483	8.000000	
	1.000000	0.805832	0.000000	
	6.000000	0.632261	5.000000	
	6.000000	0.607547	5.000000	
	1.000000	0.629173	0.000000	
	11.000000	0.714923	10.000000	
	1.000000	0.626903	0.000000	
	1.000000	0.632198	0.000000	
	1.000000	0.890409	0.000000	
	1.000000	0.811091	0.000000	
	9.000000	0.678247	8.000000	
	9.000000	0.703529	8.000000	
	9.000000	0.565480	8.000000	
	9.000000	0.691070	8.000000	
	9.000000	0.491192	8.000000	
	6.000000	0.554630	5.000000	
	6.000000	0.653751	5.000000	
	1.000000	0.556638	0.000000	
	4.000000	0.770938	3.000000	
	11.000000	0.686264	10.000000	
	11.000000	0.717822	10.000000	
	4.000000	0.582131	3.000000	
	9.000000	0.598647	8.000000	
	9.000000	0.582039	8.000000	
	9.000000	0.661980	8.000000	
	9.000000	0.737803	8.000000	
	9.000000	0.756419	8.000000	
	2.000000	0.486168	1.000000	
	6.000000	0.609481	5.000000	
	6.000000	0.648607	5.000000	
	6.000000	0.779738	5.000000	
	4.000000	0.451242	3.000000	
	1.000000	0.567372	0.000000	
	1.000000	0.705679	0.000000	
	1.000000	0.710970	0.000000	
	1.000000	0.637987	0.000000	
