_Key	_Keyclarity	_Keystrength		
	8.000000	0.454807	7.000000	
	10.000000	0.592623	9.000000	
	10.000000	0.612747	9.000000	
	1.000000	0.511255	0.000000	
	1.000000	0.716373	0.000000	
	10.000000	0.651601	9.000000	
	1.000000	0.461944	0.000000	
	1.000000	0.736565	0.000000	
	1.000000	0.577124	0.000000	
	6.000000	0.767698	5.000000	
	6.000000	0.784495	5.000000	
	1.000000	0.388599	0.000000	
	10.000000	0.745734	9.000000	
	9.000000	0.284223	8.000000	
	1.000000	0.763835	0.000000	
	10.000000	0.712846	9.000000	
	1.000000	0.647657	0.000000	
	1.000000	0.692672	0.000000	
	10.000000	0.616934	9.000000	
	10.000000	0.515037	9.000000	
	10.000000	0.351095	9.000000	
	1.000000	0.798057	0.000000	
	6.000000	0.784024	5.000000	
	6.000000	0.446558	5.000000	
	10.000000	0.447793	9.000000	
	10.000000	0.682970	9.000000	
	10.000000	0.352479	9.000000	
	10.000000	0.528271	9.000000	
	8.000000	0.476677	7.000000	
	8.000000	0.790447	7.000000	
	8.000000	0.838292	7.000000	
	8.000000	0.832356	7.000000	
	8.000000	0.646130	7.000000	
	8.000000	0.743758	7.000000	
	3.000000	0.495062	2.000000	
	3.000000	0.594490	2.000000	
	3.000000	0.510828	2.000000	
	3.000000	0.541175	2.000000	
	7.000000	0.437023	6.000000	
	8.000000	0.568635	7.000000	
	10.000000	0.472298	9.000000	
	1.000000	0.697900	0.000000	
	1.000000	0.871122	0.000000	
	1.000000	0.568817	0.000000	
	1.000000	0.692723	0.000000	
	1.000000	0.692542	0.000000	
	10.000000	0.608728	9.000000	
	3.000000	0.530215	2.000000	
	8.000000	0.511209	7.000000	
	3.000000	0.428734	2.000000	
	3.000000	0.719572	2.000000	
	8.000000	0.584826	7.000000	
	10.000000	0.529803	9.000000	
	1.000000	0.725581	0.000000	
	1.000000	0.678719	0.000000	
	1.000000	0.573958	0.000000	
	1.000000	0.693654	0.000000	
	10.000000	0.391162	9.000000	
	10.000000	0.643850	9.000000	
	1.000000	0.611531	0.000000	
	8.000000	0.322658	7.000000	
	2.000000	0.226944	1.000000	
	7.000000	0.348403	6.000000	
	5.000000	0.600735	4.000000	
	3.000000	0.369863	2.000000	
	3.000000	0.650346	2.000000	
	3.000000	0.633277	2.000000	
	10.000000	0.398467	9.000000	
	1.000000	0.327930	0.000000	
	10.000000	0.671017	9.000000	
	10.000000	0.621527	9.000000	
	3.000000	0.681256	2.000000	
	3.000000	0.632023	2.000000	
	6.000000	0.491080	5.000000	
	3.000000	0.478584	2.000000	
	10.000000	0.761592	9.000000	
	10.000000	0.526031	9.000000	
	8.000000	0.598318	7.000000	
	8.000000	0.519274	7.000000	
	7.000000	0.391636	6.000000	
	8.000000	0.501466	7.000000	
	8.000000	0.486400	7.000000	
	10.000000	0.659345	9.000000	
	1.000000	0.571355	0.000000	
	1.000000	0.537104	0.000000	
	1.000000	0.790853	0.000000	
	5.000000	0.573025	4.000000	
	1.000000	0.554933	0.000000	
	3.000000	0.495189	2.000000	
	3.000000	0.614883	2.000000	
	3.000000	0.497520	2.000000	
	7.000000	0.438890	6.000000	
	10.000000	0.474915	9.000000	
	10.000000	0.806368	9.000000	
	3.000000	0.465466	2.000000	
	3.000000	0.452110	2.000000	
	3.000000	0.342624	2.000000	
	3.000000	0.263951	2.000000	
	3.000000	0.522316	2.000000	
	8.000000	0.297021	7.000000	
	1.000000	0.638075	0.000000	
	1.000000	0.681283	0.000000	
	1.000000	0.629465	0.000000	
	1.000000	0.630600	0.000000	
	10.000000	0.383630	9.000000	
	6.000000	0.328094	5.000000	
	10.000000	0.529463	9.000000	
	8.000000	0.392357	7.000000	
	10.000000	0.491721	9.000000	
	10.000000	0.453640	9.000000	
	1.000000	0.372715	0.000000	
	6.000000	0.546609	5.000000	
	1.000000	0.654121	0.000000	
	8.000000	0.597051	7.000000	
	8.000000	0.526303	7.000000	
	1.000000	0.675337	0.000000	
	12.000000	0.543389	11.000000	
	8.000000	0.552284	7.000000	
	1.000000	0.352178	0.000000	
	1.000000	0.614913	0.000000	
	10.000000	0.630232	9.000000	
	10.000000	0.491216	9.000000	
	1.000000	0.561725	0.000000	
	3.000000	0.373756	2.000000	
	12.000000	0.569751	11.000000	
	3.000000	0.443780	2.000000	
	8.000000	0.484962	7.000000	
	8.000000	0.667303	7.000000	
	8.000000	0.431697	7.000000	
	8.000000	0.584312	7.000000	
	8.000000	0.605675	7.000000	
	10.000000	0.372728	9.000000	
	8.000000	0.536967	7.000000	
	8.000000	0.511769	7.000000	
	8.000000	0.551650	7.000000	
	2.000000	0.358385	1.000000	
	7.000000	0.316634	6.000000	
	5.000000	0.545502	4.000000	
	3.000000	0.612226	2.000000	
	3.000000	0.590056	2.000000	
	3.000000	0.530679	2.000000	
	1.000000	0.426201	0.000000	
	2.000000	0.282070	1.000000	
	10.000000	0.760205	9.000000	
	10.000000	0.583724	9.000000	
	3.000000	0.690807	2.000000	
	3.000000	0.579489	2.000000	
	10.000000	0.451239	9.000000	
	10.000000	0.603436	9.000000	
	2.000000	0.381387	1.000000	
	8.000000	0.355515	7.000000	
	8.000000	0.552875	7.000000	
	8.000000	0.518537	7.000000	
