MIRtoolbox1.7	_Pitch_Mean	
song_file\0001359-讓我歡喜讓我憂.mp3	275.040445	
	146.910936	
	140.850283	
	281.101226	
	292.730894	
	290.758968	
	222.203616	
	247.005411	
	221.994471	
	165.873209	
	NaN	
	248.308174	
	246.588391	
	145.678440	
	NaN	
	277.319199	
	247.835958	
	1022.784048	
	NaN	
	110.435475	
	110.560061	
	221.576227	
	329.966661	
	387.015462	
	NaN	
	223.886484	
	397.306108	
	389.834082	
	333.877081	
	110.409515	
	110.427207	
	297.119413	
	359.946829	
	335.142082	
	370.744535	
	220.884464	
	330.594842	
	222.802558	
	220.379161	
	388.951171	
	372.876785	
	NaN	
	390.745602	
	331.533276	
	220.557554	
	769.952368	
	293.384690	
	194.804713	
	292.352652	
	147.902952	
	681.881985	
	NaN	
	NaN	
	183.473082	
	NaN	
	294.984088	
	221.251661	
	291.331296	
	NaN	
	157.734493	
	NaN	
	NaN	
	147.531684	
	NaN	
	246.288951	
	339.063319	
	218.452948	
	NaN	
	294.093958	
	NaN	
	219.498649	
	164.639669	
	NaN	
	145.686195	
	NaN	
	NaN	
	139.853316	
	NaN	
	281.225524	
	292.858070	
	287.556878	
	NaN	
	223.104703	
	183.934033	
	249.060909	
	NaN	
	193.660388	
	NaN	
	164.683759	
	164.687207	
	NaN	
	NaN	
	219.542962	
	219.200422	
	221.367074	
	247.461172	
	NaN	
	248.464939	
	NaN	
	111.303639	
	281.195026	
	288.497687	
	NaN	
	NaN	
	295.781706	
	NaN	
	1092.087796	
	1101.832548	
	NaN	
	110.272735	
	NaN	
	NaN	
	NaN	
	122.446356	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	379.488714	
	814.091706	
	332.493319	
	334.331411	
	110.690481	
	144.688113	
	NaN	
	295.230932	
	NaN	
	NaN	
	NaN	
	NaN	
	330.022945	
	980.801094	
	1077.963447	
	NaN	
	NaN	
	389.077707	
	878.817022	
	NaN	
	332.716637	
	217.547735	
	NaN	
	NaN	
	295.275477	
	291.414312	
	NaN	
	299.996229	
	NaN	
	123.357912	
	123.362243	
	184.563839	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	371.642442	
	387.246320	
	375.234056	
	NaN	
	336.360569	
	NaN	
	NaN	
	NaN	
	NaN	
	294.437959	
	240.057137	
	330.073707	
	291.930329	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	187.165873	
	186.473264	
	1064.256100	
	371.094202	
	390.048828	
	932.711902	
	334.842518	
	333.175693	
	223.511061	
	NaN	
	372.345149	
	NaN	
	NaN	
	293.015182	
	293.513917	
	NaN	
	1186.636900	
	NaN	
	NaN	
	187.041878	
	NaN	
	288.366661	
	110.730807	
	766.060007	
	739.866397	
	246.719102	
	NaN	
	NaN	
	NaN	
	271.223541	
