_Key	_Keyclarity	_Keystrength		
	9.000000	0.242333	8.000000	
	9.000000	0.248552	8.000000	
	9.000000	0.264101	8.000000	
	9.000000	0.288260	8.000000	
	8.000000	0.209373	7.000000	
	2.000000	0.242729	1.000000	
	7.000000	0.245828	6.000000	
	2.000000	0.423371	1.000000	
	10.000000	0.616185	9.000000	
	1.000000	0.772698	0.000000	
	1.000000	0.776259	0.000000	
	8.000000	0.618424	7.000000	
	8.000000	0.626848	7.000000	
	11.000000	0.472732	10.000000	
	8.000000	0.476839	7.000000	
	3.000000	0.471381	2.000000	
	3.000000	0.569327	2.000000	
	3.000000	0.637700	2.000000	
	6.000000	0.368553	5.000000	
	9.000000	0.348339	8.000000	
	8.000000	0.470861	7.000000	
	5.000000	0.467690	4.000000	
	9.000000	0.506855	8.000000	
	5.000000	0.618770	4.000000	
	5.000000	0.651812	4.000000	
	1.000000	0.497857	0.000000	
	8.000000	0.548404	7.000000	
	8.000000	0.436271	7.000000	
	8.000000	0.359037	7.000000	
	1.000000	0.452472	0.000000	
	3.000000	0.648363	2.000000	
	3.000000	0.805512	2.000000	
	3.000000	0.461172	2.000000	
	3.000000	0.506654	2.000000	
	3.000000	0.552333	2.000000	
	12.000000	0.598016	11.000000	
	8.000000	0.699413	7.000000	
	3.000000	0.540701	2.000000	
	3.000000	0.818019	2.000000	
	3.000000	0.691742	2.000000	
	10.000000	0.360563	9.000000	
	10.000000	0.562809	9.000000	
	7.000000	0.293701	6.000000	
	1.000000	0.771056	0.000000	
	5.000000	0.701955	4.000000	
	8.000000	0.654743	7.000000	
	1.000000	0.598371	0.000000	
	8.000000	0.542098	7.000000	
	10.000000	0.518204	9.000000	
	10.000000	0.638360	9.000000	
	10.000000	0.631192	9.000000	
	6.000000	0.365484	5.000000	
	6.000000	0.871867	5.000000	
	6.000000	0.829323	5.000000	
	6.000000	0.631510	5.000000	
	6.000000	0.560536	5.000000	
	1.000000	0.342197	0.000000	
	6.000000	0.300014	5.000000	
	1.000000	0.575336	0.000000	
	8.000000	0.584375	7.000000	
	8.000000	0.824657	7.000000	
	8.000000	0.721664	7.000000	
	8.000000	0.457567	7.000000	
	9.000000	0.405821	8.000000	
	4.000000	0.496190	3.000000	
	8.000000	0.268681	7.000000	
	1.000000	0.750555	0.000000	
	1.000000	0.760760	0.000000	
	1.000000	0.776421	0.000000	
	1.000000	0.658329	0.000000	
	2.000000	0.527440	1.000000	
	2.000000	0.556713	1.000000	
	2.000000	0.517471	1.000000	
	1.000000	0.272315	0.000000	
	3.000000	0.728117	2.000000	
	3.000000	0.746529	2.000000	
	3.000000	0.754713	2.000000	
	9.000000	0.739638	8.000000	
