MIRtoolbox1.7	_Pitch_Mean	
song_file\0001119-大自然音樂.mp3	NaN	
	NaN	
	295.396988	
	292.477133	
	291.989833	
	NaN	
	285.852063	
	NaN	
	285.105289	
	NaN	
	NaN	
	557.532266	
	NaN	
	187.836384	
	557.639404	
	552.593055	
	NaN	
	262.888430	
	262.140965	
	262.511908	
	261.753788	
	262.689843	
	131.718440	
	NaN	
	197.226053	
	197.314909	
	600.648896	
	NaN	
	574.108631	
	584.005412	
	611.663620	
	602.410106	
	589.352358	
	NaN	
	573.103963	
	600.496572	
	599.324183	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	501.021923	
	NaN	
	484.529135	
	507.663617	
	1024.546856	
	1039.067656	
	1044.575514	
	1036.668203	
	NaN	
	1055.639087	
	1034.553860	
	1020.291535	
	NaN	
	1019.706754	
	1021.065784	
	1029.984252	
	1039.526016	
	1028.856448	
	1037.860407	
	NaN	
	1051.525816	
	1024.787476	
	1011.302144	
	1020.930164	
	NaN	
	1026.091901	
	1060.608389	
	1043.076394	
	1052.513035	
	1052.270053	
	1016.333116	
	1031.503384	
	1045.429958	
	1011.852912	
	NaN	
	1015.118314	
	1048.222052	
	1043.892474	
	1038.276429	
	1030.559087	
	1050.751113	
	1066.173691	
	201.310912	
	NaN	
	NaN	
	405.166436	
	NaN	
	841.197734	
	NaN	
	794.568028	
	798.528211	
	NaN	
	NaN	
	776.375215	
	767.180138	
	NaN	
	738.581806	
	NaN	
	796.239229	
	802.020005	
	811.714322	
	789.067491	
	766.579902	
	741.448618	
	NaN	
	NaN	
	NaN	
	797.120149	
	NaN	
	816.830124	
	NaN	
	NaN	
	800.934716	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	199.992956	
	201.617605	
	NaN	
	201.079907	
	NaN	
	252.127814	
	251.566635	
	249.034333	
	NaN	
	NaN	
	166.043368	
	166.244897	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	330.027304	
	330.407996	
	330.302939	
	330.571499	
	NaN	
	NaN	
	588.467644	
	622.628791	
	621.603971	
	621.397690	
	605.198955	
	600.152874	
	588.212458	
	597.824312	
	601.043768	
	217.354734	
	NaN	
	329.915494	
	336.269225	
	NaN	
	NaN	
	330.889953	
	NaN	
	NaN	
	329.233715	
	329.969942	
	327.580559	
	321.203288	
	323.158239	
	321.408514	
	324.498806	
	316.736113	
	328.523790	
	NaN	
	NaN	
	NaN	
	594.945259	
	NaN	
	326.292524	
	324.390782	
	327.394199	
	329.375256	
	323.996778	
	327.174320	
	324.372868	
	324.726263	
	325.940642	
	319.777564	
	NaN	
	563.037928	
	NaN	
	602.650599	
	294.592824	
	297.737746	
	296.473002	
	295.567070	
	295.013618	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	582.004456	
	NaN	
	NaN	
	NaN	
	NaN	
	599.400420	
	NaN	
	NaN	
	590.825064	
	619.085965	
	NaN	
	NaN	
	NaN	
	NaN	
	593.042921	
	595.743307	
	596.348891	
	325.409138	
	329.934029	
	NaN	
	NaN	
	NaN	
	397.648284	
	233.160018	
	232.963115	
	232.413327	
	NaN	
	NaN	
	NaN	
	769.911033	
	783.437158	
	NaN	
	793.387509	
	NaN	
	789.679012	
	774.468696	
	790.022924	
	NaN	
	830.657492	
	NaN	
	806.722283	
	NaN	
	NaN	
	783.864950	
	NaN	
	NaN	
	NaN	
	NaN	
	833.492028	
	814.835091	
	790.128225	
	NaN	
	NaN	
	780.989022	
	797.986322	
	724.512884	
	723.546944	
	NaN	
	252.106039	
	295.870457	
	NaN	
	NaN	
	NaN	
	297.300326	
	298.775729	
	NaN	
	NaN	
	596.401195	
	NaN	
	NaN	
	581.995235	
	576.264565	
	NaN	
	NaN	
	568.564461	
	593.534269	
	586.747325	
	NaN	
	NaN	
	NaN	
	NaN	
	602.345667	
	579.043560	
	NaN	
	NaN	
	149.945963	
	278.946099	
	277.407057	
	277.575829	
	278.122422	
	278.516876	
	278.751337	
	NaN	
	280.164591	
	NaN	
	NaN	
	NaN	
	NaN	
	580.005048	
	NaN	
	NaN	
	578.376694	
	NaN	
	NaN	
	NaN	
	291.616224	
	295.405551	
	295.786050	
	NaN	
	NaN	
	248.453379	
	NaN	
	NaN	
	NaN	
	122.930463	
	NaN	
	NaN	
	182.411882	
	NaN	
	NaN	
	890.953877	
	NaN	
	920.146714	
	NaN	
	928.482948	
	939.021531	
	918.447237	
	909.487528	
	911.637447	
	929.145892	
	917.947559	
	938.175590	
	905.822107	
	897.259746	
	932.557273	
	911.464213	
	929.563639	
	911.968090	
	947.452822	
	913.193613	
	911.836293	
	940.635950	
	919.210829	
	916.033402	
	938.672261	
	915.955714	
	903.669037	
	911.253774	
	921.790789	
	901.699230	
	NaN	
	921.275155	
	946.364544	
	NaN	
	NaN	
	293.829558	
	293.287977	
	NaN	
	NaN	
	NaN	
	NaN	
	330.237060	
	329.987645	
	329.704428	
	329.356285	
	332.265682	
	NaN	
	328.709589	
	327.339941	
	331.500172	
	NaN	
	NaN	
	NaN	
	329.936713	
	334.218782	
	335.524272	
	332.287575	
	332.963070	
	337.837475	
	NaN	
	329.419313	
	678.167403	
	727.312238	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	672.691199	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	168.526295	
	NaN	
	NaN	
	169.542856	
	170.962348	
	NaN	
	262.550877	
	261.014885	
	NaN	
	399.821229	
	198.753005	
	NaN	
	NaN	
	744.967600	
	730.768557	
	755.299726	
	778.364401	
	705.207082	
	790.583310	
	806.122364	
	800.626350	
	795.641848	
	NaN	
	803.306796	
	NaN	
	NaN	
	815.882711	
	808.746528	
	NaN	
	797.929162	
	800.727707	
	807.638997	
	798.860620	
	800.066731	
	783.742653	
	775.253566	
	764.397810	
	716.844280	
	697.993252	
	NaN	
	NaN	
	288.473929	
