_Key	_Keyclarity	_Keystrength		
	12.000000	0.787965	11.000000	
	12.000000	0.810859	11.000000	
	12.000000	0.827322	11.000000	
	12.000000	0.844915	11.000000	
	12.000000	0.799308	11.000000	
	12.000000	0.861600	11.000000	
	12.000000	0.866621	11.000000	
	3.000000	0.664371	2.000000	
	3.000000	0.568661	2.000000	
	3.000000	0.609390	2.000000	
	3.000000	0.599298	2.000000	
	3.000000	0.647438	2.000000	
	12.000000	0.651277	11.000000	
	12.000000	0.795252	11.000000	
	12.000000	0.891810	11.000000	
	12.000000	0.918467	11.000000	
	12.000000	0.869118	11.000000	
	12.000000	0.861589	11.000000	
	3.000000	0.593562	2.000000	
	3.000000	0.634924	2.000000	
	3.000000	0.619612	2.000000	
	3.000000	0.579566	2.000000	
	3.000000	0.543683	2.000000	
	12.000000	0.698509	11.000000	
	3.000000	0.509221	2.000000	
	3.000000	0.543922	2.000000	
	3.000000	0.571190	2.000000	
	3.000000	0.457417	2.000000	
	7.000000	0.584860	6.000000	
	7.000000	0.775622	6.000000	
	7.000000	0.645734	6.000000	
	12.000000	0.786320	11.000000	
	12.000000	0.804196	11.000000	
	7.000000	0.737081	6.000000	
	7.000000	0.764062	6.000000	
	7.000000	0.822963	6.000000	
	7.000000	0.746976	6.000000	
	7.000000	0.706501	6.000000	
	7.000000	0.713775	6.000000	
	7.000000	0.477162	6.000000	
	1.000000	0.434662	0.000000	
	1.000000	0.749354	0.000000	
	1.000000	0.806411	0.000000	
	1.000000	0.774389	0.000000	
	1.000000	0.799858	0.000000	
	1.000000	0.794618	0.000000	
	1.000000	0.798318	0.000000	
	1.000000	0.768086	0.000000	
	1.000000	0.793220	0.000000	
	1.000000	0.749915	0.000000	
	1.000000	0.697574	0.000000	
	8.000000	0.613045	7.000000	
	8.000000	0.670241	7.000000	
	8.000000	0.665912	7.000000	
	8.000000	0.647555	7.000000	
	8.000000	0.629450	7.000000	
	1.000000	0.682645	0.000000	
	8.000000	0.690971	7.000000	
	8.000000	0.748169	7.000000	
	8.000000	0.804929	7.000000	
	8.000000	0.646840	7.000000	
	8.000000	0.706204	7.000000	
	8.000000	0.660957	7.000000	
	8.000000	0.705983	7.000000	
	1.000000	0.695070	0.000000	
	1.000000	0.581180	0.000000	
	8.000000	0.709419	7.000000	
	8.000000	0.748138	7.000000	
