_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	5.000000	0.695029	4.000000	
	5.000000	0.677754	4.000000	
	5.000000	0.696111	4.000000	
	5.000000	0.705423	4.000000	
	5.000000	0.732394	4.000000	
	3.000000	0.687025	2.000000	
	3.000000	0.721177	2.000000	
	3.000000	0.675491	2.000000	
	3.000000	0.755526	2.000000	
	5.000000	0.718121	4.000000	
	5.000000	0.696704	4.000000	
	5.000000	0.732198	4.000000	
	5.000000	0.696416	4.000000	
	5.000000	0.653189	4.000000	
	3.000000	0.712974	2.000000	
	3.000000	0.696236	2.000000	
	3.000000	0.776655	2.000000	
	5.000000	0.677258	4.000000	
	5.000000	0.777333	4.000000	
	3.000000	0.661518	2.000000	
	12.000000	0.835274	11.000000	
	12.000000	0.645133	11.000000	
	10.000000	0.797854	9.000000	
	5.000000	0.792867	4.000000	
	3.000000	0.546707	2.000000	
	3.000000	0.579848	2.000000	
	3.000000	0.518676	2.000000	
	12.000000	0.823340	11.000000	
	12.000000	0.486589	11.000000	
	3.000000	0.768482	2.000000	
	7.000000	0.828833	6.000000	
	3.000000	0.536922	2.000000	
	10.000000	0.612179	9.000000	
	12.000000	0.728961	11.000000	
	12.000000	0.792764	11.000000	
	12.000000	0.664967	11.000000	
	12.000000	0.544054	11.000000	
	12.000000	0.350280	11.000000	
	3.000000	0.429455	2.000000	
	10.000000	0.513684	9.000000	
	12.000000	0.772969	11.000000	
	3.000000	0.641301	2.000000	
	3.000000	0.610245	2.000000	
	12.000000	0.646879	11.000000	
	10.000000	0.676389	9.000000	
	12.000000	0.561201	11.000000	
	3.000000	0.198846	2.000000	
	7.000000	0.481758	6.000000	
	10.000000	0.334226	9.000000	
	7.000000	0.496668	6.000000	
	3.000000	0.674012	2.000000	
	10.000000	0.760163	9.000000	
	10.000000	0.755460	9.000000	
	10.000000	0.697215	9.000000	
	5.000000	0.526946	4.000000	
	5.000000	0.557817	4.000000	
	3.000000	0.697383	2.000000	
	3.000000	0.634274	2.000000	
	3.000000	0.733499	2.000000	
	3.000000	0.562043	2.000000	
	3.000000	0.678932	2.000000	
	3.000000	0.478857	2.000000	
	10.000000	0.631969	9.000000	
	3.000000	0.737377	2.000000	
	3.000000	0.839023	2.000000	
	3.000000	0.613465	2.000000	
	3.000000	0.588809	2.000000	
	3.000000	0.797235	2.000000	
	3.000000	0.644550	2.000000	
	3.000000	0.633737	2.000000	
	5.000000	0.729342	4.000000	
	5.000000	0.772405	4.000000	
	5.000000	0.668511	4.000000	
	3.000000	0.573534	2.000000	
	3.000000	0.654516	2.000000	
	10.000000	0.353926	9.000000	
	3.000000	0.741691	2.000000	
	3.000000	0.581289	2.000000	
	10.000000	0.642749	9.000000	
	3.000000	0.771593	2.000000	
	5.000000	0.488194	4.000000	
	12.000000	0.534438	11.000000	
	12.000000	0.666402	11.000000	
	3.000000	0.412356	2.000000	
	10.000000	0.656368	9.000000	
	7.000000	0.385440	6.000000	
	10.000000	0.647343	9.000000	
	3.000000	0.748427	2.000000	
	3.000000	0.686626	2.000000	
	3.000000	0.597062	2.000000	
	3.000000	0.583128	2.000000	
	10.000000	0.592009	9.000000	
	3.000000	0.643705	2.000000	
	3.000000	0.630423	2.000000	
	3.000000	0.517363	2.000000	
	10.000000	0.525761	9.000000	
	3.000000	0.605396	2.000000	
	12.000000	0.503262	11.000000	
	3.000000	0.583662	2.000000	
