_Key	_Keyclarity	_Keystrength		
	7.000000	0.268953	6.000000	
	10.000000	0.205325	9.000000	
	7.000000	0.218687	6.000000	
	5.000000	0.148612	4.000000	
	2.000000	0.369534	1.000000	
	8.000000	0.316860	7.000000	
	7.000000	0.172334	6.000000	
	8.000000	0.235930	7.000000	
	2.000000	0.256977	1.000000	
	8.000000	0.156819	7.000000	
	8.000000	0.172465	7.000000	
	2.000000	0.136149	1.000000	
	1.000000	0.203698	0.000000	
	1.000000	0.342568	0.000000	
	8.000000	0.218991	7.000000	
	8.000000	0.183326	7.000000	
	7.000000	0.315268	6.000000	
	7.000000	0.350658	6.000000	
	10.000000	0.417840	9.000000	
	6.000000	0.403639	5.000000	
	6.000000	0.787855	5.000000	
	6.000000	0.731522	5.000000	
	6.000000	0.637479	5.000000	
	4.000000	0.631197	3.000000	
	6.000000	0.667268	5.000000	
	6.000000	0.743875	5.000000	
	6.000000	0.751478	5.000000	
	4.000000	0.645367	3.000000	
	6.000000	0.683870	5.000000	
	6.000000	0.834212	5.000000	
	6.000000	0.850398	5.000000	
	4.000000	0.652891	3.000000	
	11.000000	0.625035	10.000000	
	6.000000	0.828320	5.000000	
	6.000000	0.879045	5.000000	
	8.000000	0.524176	7.000000	
	6.000000	0.720947	5.000000	
	6.000000	0.916228	5.000000	
	6.000000	0.915687	5.000000	
	4.000000	0.676700	3.000000	
	11.000000	0.801445	10.000000	
	6.000000	0.853980	5.000000	
	6.000000	0.731982	5.000000	
	1.000000	0.640655	0.000000	
	4.000000	0.660962	3.000000	
	6.000000	0.845076	5.000000	
	6.000000	0.777774	5.000000	
	6.000000	0.757483	5.000000	
	4.000000	0.773790	3.000000	
	6.000000	0.811249	5.000000	
	6.000000	0.769463	5.000000	
	6.000000	0.912055	5.000000	
	11.000000	0.619505	10.000000	
	2.000000	0.542222	1.000000	
	2.000000	0.828497	1.000000	
	9.000000	0.890427	8.000000	
	9.000000	0.606313	8.000000	
	11.000000	0.615102	10.000000	
	11.000000	0.814379	10.000000	
	11.000000	0.669802	10.000000	
	6.000000	0.682711	5.000000	
	6.000000	0.796451	5.000000	
	6.000000	0.916456	5.000000	
	6.000000	0.873577	5.000000	
	4.000000	0.791630	3.000000	
	1.000000	0.816940	0.000000	
	11.000000	0.734555	10.000000	
	6.000000	0.665778	5.000000	
	1.000000	0.729151	0.000000	
	1.000000	0.720059	0.000000	
	6.000000	0.885815	5.000000	
	6.000000	0.720379	5.000000	
	6.000000	0.839567	5.000000	
	1.000000	0.891711	0.000000	
	6.000000	0.801298	5.000000	
	6.000000	0.739139	5.000000	
	6.000000	0.801837	5.000000	
	4.000000	0.680770	3.000000	
	2.000000	0.596662	1.000000	
	11.000000	0.815552	10.000000	
	11.000000	0.568227	10.000000	
	1.000000	0.572719	0.000000	
	6.000000	0.704609	5.000000	
	11.000000	0.799812	10.000000	
	11.000000	0.730236	10.000000	
	11.000000	0.712150	10.000000	
	6.000000	0.660603	5.000000	
	6.000000	0.885836	5.000000	
	6.000000	0.673657	5.000000	
	1.000000	0.867225	0.000000	
	1.000000	0.772339	0.000000	
	6.000000	0.757117	5.000000	
	6.000000	0.538835	5.000000	
	6.000000	0.766454	5.000000	
	1.000000	0.737304	0.000000	
	6.000000	0.888151	5.000000	
	6.000000	0.714931	5.000000	
	6.000000	0.801683	5.000000	
	4.000000	0.887346	3.000000	
	6.000000	0.807210	5.000000	
	11.000000	0.607728	10.000000	
	6.000000	0.770141	5.000000	
	4.000000	0.638406	3.000000	
	9.000000	0.595206	8.000000	
	2.000000	0.704599	1.000000	
	9.000000	0.697491	8.000000	
	1.000000	0.581533	0.000000	
	6.000000	0.729002	5.000000	
	11.000000	0.731762	10.000000	
	6.000000	0.744085	5.000000	
	6.000000	0.682041	5.000000	
	2.000000	0.713016	1.000000	
	2.000000	0.787355	1.000000	
	9.000000	0.669959	8.000000	
	9.000000	0.808543	8.000000	
	4.000000	0.789299	3.000000	
	4.000000	0.778464	3.000000	
	4.000000	0.611523	3.000000	
	4.000000	0.904049	3.000000	
	4.000000	0.831135	3.000000	
	6.000000	0.677303	5.000000	
	9.000000	0.479098	8.000000	
	9.000000	0.758945	8.000000	
	6.000000	0.698584	5.000000	
	4.000000	0.861306	3.000000	
	1.000000	0.694967	0.000000	
	1.000000	0.700359	0.000000	
	1.000000	0.821138	0.000000	
	6.000000	0.861901	5.000000	
	2.000000	0.566606	1.000000	
	9.000000	0.612666	8.000000	
	9.000000	0.761131	8.000000	
	4.000000	0.707361	3.000000	
	4.000000	0.615837	3.000000	
	4.000000	0.596097	3.000000	
	4.000000	0.837443	3.000000	
	11.000000	0.695356	10.000000	
	9.000000	0.724221	8.000000	
	9.000000	0.838290	8.000000	
	1.000000	0.606572	0.000000	
	4.000000	0.774855	3.000000	
	6.000000	0.716292	5.000000	
	6.000000	0.779201	5.000000	
	11.000000	0.687858	10.000000	
	11.000000	0.734823	10.000000	
	1.000000	0.810258	0.000000	
	1.000000	0.847420	0.000000	
	8.000000	0.753969	7.000000	
	3.000000	0.686772	2.000000	
	1.000000	0.741562	0.000000	
	1.000000	0.886384	0.000000	
	6.000000	0.751139	5.000000	
	8.000000	0.744961	7.000000	
	1.000000	0.779490	0.000000	
	1.000000	0.870364	0.000000	
	8.000000	0.739140	7.000000	
	3.000000	0.753671	2.000000	
	4.000000	0.526373	3.000000	
	11.000000	0.703032	10.000000	
	11.000000	0.633684	10.000000	
	6.000000	0.707747	5.000000	
	1.000000	0.745186	0.000000	
	9.000000	0.844795	8.000000	
	1.000000	0.671341	0.000000	
	6.000000	0.775491	5.000000	
	11.000000	0.815183	10.000000	
	1.000000	0.755145	0.000000	
	6.000000	0.821602	5.000000	
	6.000000	0.721701	5.000000	
	6.000000	0.827597	5.000000	
	1.000000	0.933323	0.000000	
	1.000000	0.937534	0.000000	
	1.000000	0.776621	0.000000	
	1.000000	0.768301	0.000000	
	8.000000	0.855439	7.000000	
	3.000000	0.757972	2.000000	
	3.000000	0.764617	2.000000	
	8.000000	0.819415	7.000000	
	1.000000	0.675426	0.000000	
	1.000000	0.928471	0.000000	
	4.000000	0.897659	3.000000	
	4.000000	0.848692	3.000000	
	1.000000	0.752479	0.000000	
	6.000000	0.783881	5.000000	
	8.000000	0.767330	7.000000	
	8.000000	0.775695	7.000000	
	8.000000	0.815406	7.000000	
	1.000000	0.943897	0.000000	
	1.000000	0.940525	0.000000	
	1.000000	0.890260	0.000000	
	1.000000	0.856758	0.000000	
	8.000000	0.807096	7.000000	
	3.000000	0.734514	2.000000	
	8.000000	0.827340	7.000000	
	8.000000	0.797129	7.000000	
	4.000000	0.842712	3.000000	
	1.000000	0.839829	0.000000	
	1.000000	0.813948	0.000000	
	8.000000	0.861967	7.000000	
	6.000000	0.766522	5.000000	
	6.000000	0.738344	5.000000	
	1.000000	0.780825	0.000000	
	1.000000	0.729194	0.000000	
	3.000000	0.819962	2.000000	
	3.000000	0.840433	2.000000	
	3.000000	0.767067	2.000000	
	10.000000	0.864797	9.000000	
	10.000000	0.742964	9.000000	
	8.000000	0.820382	7.000000	
	8.000000	0.664444	7.000000	
	10.000000	0.708698	9.000000	
	3.000000	0.735007	2.000000	
	6.000000	0.830136	5.000000	
	10.000000	0.723583	9.000000	
	6.000000	0.665556	5.000000	
	3.000000	0.803217	2.000000	
	8.000000	0.774455	7.000000	
	8.000000	0.726566	7.000000	
	8.000000	0.813359	7.000000	
	10.000000	0.790085	9.000000	
	3.000000	0.795250	2.000000	
	3.000000	0.833439	2.000000	
	10.000000	0.633215	9.000000	
	10.000000	0.767041	9.000000	
	10.000000	0.776022	9.000000	
	8.000000	0.623272	7.000000	
	8.000000	0.664576	7.000000	
	8.000000	0.684033	7.000000	
	6.000000	0.681998	5.000000	
	6.000000	0.803917	5.000000	
	6.000000	0.645093	5.000000	
	6.000000	0.738104	5.000000	
	3.000000	0.867815	2.000000	
	3.000000	0.716283	2.000000	
	3.000000	0.724424	2.000000	
	8.000000	0.759289	7.000000	
	8.000000	0.779576	7.000000	
	11.000000	0.803063	10.000000	
	6.000000	0.564760	5.000000	
	6.000000	0.669938	5.000000	
	6.000000	0.725300	5.000000	
	1.000000	0.755532	0.000000	
	1.000000	0.616757	0.000000	
	1.000000	0.782568	0.000000	
	1.000000	0.807222	0.000000	
	11.000000	0.867577	10.000000	
	3.000000	0.652310	2.000000	
	11.000000	0.679612	10.000000	
	6.000000	0.677925	5.000000	
	1.000000	0.784472	0.000000	
	1.000000	0.769773	0.000000	
	1.000000	0.843195	0.000000	
	10.000000	0.706572	9.000000	
	3.000000	0.831238	2.000000	
	11.000000	0.757405	10.000000	
	11.000000	0.579219	10.000000	
	3.000000	0.749567	2.000000	
	1.000000	0.789188	0.000000	
	1.000000	0.691642	0.000000	
	1.000000	0.804321	0.000000	
	10.000000	0.803424	9.000000	
	8.000000	0.757881	7.000000	
	3.000000	0.797774	2.000000	
	3.000000	0.855174	2.000000	
	6.000000	0.757011	5.000000	
	10.000000	0.853258	9.000000	
	3.000000	0.788468	2.000000	
	3.000000	0.749160	2.000000	
	3.000000	0.806175	2.000000	
	3.000000	0.856738	2.000000	
	1.000000	0.674066	0.000000	
	1.000000	0.805594	0.000000	
	8.000000	0.685580	7.000000	
	8.000000	0.656080	7.000000	
	1.000000	0.765260	0.000000	
	6.000000	0.698361	5.000000	
	8.000000	0.550954	7.000000	
	6.000000	0.693222	5.000000	
	6.000000	0.594992	5.000000	
	8.000000	0.747855	7.000000	
	8.000000	0.616528	7.000000	
	8.000000	0.692692	7.000000	
	1.000000	0.771714	0.000000	
	1.000000	0.683232	0.000000	
	11.000000	0.614411	10.000000	
	11.000000	0.729779	10.000000	
	8.000000	0.793522	7.000000	
	8.000000	0.655582	7.000000	
	8.000000	0.750088	7.000000	
	1.000000	0.711267	0.000000	
	1.000000	0.785992	0.000000	
	1.000000	0.696660	0.000000	
	1.000000	0.721806	0.000000	
	6.000000	0.724332	5.000000	
	1.000000	0.715538	0.000000	
	8.000000	0.773077	7.000000	
	8.000000	0.737976	7.000000	
	8.000000	0.798362	7.000000	
	8.000000	0.714934	7.000000	
	1.000000	0.760073	0.000000	
	1.000000	0.740617	0.000000	
	4.000000	0.666720	3.000000	
	11.000000	0.723745	10.000000	
	3.000000	0.660597	2.000000	
	3.000000	0.852287	2.000000	
	3.000000	0.797006	2.000000	
	3.000000	0.849952	2.000000	
	10.000000	0.544062	9.000000	
	5.000000	0.818651	4.000000	
	10.000000	0.778384	9.000000	
	10.000000	0.731771	9.000000	
	10.000000	0.720629	9.000000	
	6.000000	0.842430	5.000000	
	6.000000	0.750183	5.000000	
	1.000000	0.774807	0.000000	
	1.000000	0.734757	0.000000	
	8.000000	0.621680	7.000000	
	8.000000	0.741998	7.000000	
	8.000000	0.820854	7.000000	
	8.000000	0.807883	7.000000	
	3.000000	0.725318	2.000000	
	3.000000	0.907382	2.000000	
	3.000000	0.848764	2.000000	
	3.000000	0.679537	2.000000	
	10.000000	0.598180	9.000000	
	5.000000	0.797483	4.000000	
	5.000000	0.725663	4.000000	
	5.000000	0.628198	4.000000	
	6.000000	0.858730	5.000000	
	6.000000	0.782459	5.000000	
	6.000000	0.778133	5.000000	
	10.000000	0.761818	9.000000	
	10.000000	0.551155	9.000000	
	8.000000	0.747335	7.000000	
	8.000000	0.727056	7.000000	
	10.000000	0.583001	9.000000	
	3.000000	0.560280	2.000000	
	11.000000	0.856417	10.000000	
	11.000000	0.729195	10.000000	
	11.000000	0.775378	10.000000	
	11.000000	0.666528	10.000000	
	1.000000	0.810380	0.000000	
	6.000000	0.736615	5.000000	
	1.000000	0.780386	0.000000	
	1.000000	0.785921	0.000000	
	11.000000	0.856392	10.000000	
	11.000000	0.763872	10.000000	
	11.000000	0.750871	10.000000	
	11.000000	0.691937	10.000000	
	1.000000	0.727748	0.000000	
	1.000000	0.799165	0.000000	
	3.000000	0.792928	2.000000	
	3.000000	0.809114	2.000000	
	11.000000	0.767520	10.000000	
	11.000000	0.816126	10.000000	
	11.000000	0.676584	10.000000	
	11.000000	0.795886	10.000000	
	6.000000	0.716915	5.000000	
	1.000000	0.813424	0.000000	
