MIRtoolbox1.7	_Pitch_Mean	
song_file\0001740-¤È©]¹Ú°j®É.mp3	NaN	
	NaN	
	NaN	
	846.990375	
	NaN	
	554.000179	
	554.300308	
	561.310010	
	627.378598	
	642.912349	
	557.230060	
	NaN	
	NaN	
	NaN	
	845.683545	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	721.700893	
	699.319921	
	699.677346	
	749.197340	
	707.087743	
	609.347286	
	NaN	
	NaN	
	528.731684	
	523.124870	
	NaN	
	548.438492	
	590.821792	
	550.804573	
	548.469990	
	551.246039	
	546.706646	
	NaN	
	552.380627	
	NaN	
	NaN	
	NaN	
	NaN	
	145.994849	
	155.919934	
	NaN	
	NaN	
	138.311442	
	139.876097	
	NaN	
	177.521700	
	NaN	
	NaN	
	NaN	
	92.832182	
	312.868650	
	275.250214	
	279.310054	
	NaN	
	NaN	
	268.627754	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	208.247329	
	NaN	
	NaN	
	133.985329	
	NaN	
	182.992908	
	178.300523	
	NaN	
	NaN	
	174.450618	
	209.123365	
	233.603924	
	266.297774	
	NaN	
	NaN	
	NaN	
	208.115684	
	157.079508	
	NaN	
	NaN	
	NaN	
	NaN	
	977.478142	
	NaN	
	277.200038	
	275.931549	
	NaN	
	138.958265	
	NaN	
	NaN	
	1016.738083	
	213.153122	
	175.635011	
	NaN	
	NaN	
	NaN	
	310.437703	
	311.864277	
	311.348027	
	314.559372	
	340.594045	
	78.456140	
	NaN	
	180.052662	
	NaN	
	186.981457	
	NaN	
	NaN	
	136.842950	
	174.403012	
	NaN	
	NaN	
	135.394369	
	NaN	
	159.108632	
	516.306315	
	NaN	
	212.144643	
	78.475375	
	NaN	
	200.120534	
	NaN	
	NaN	
	NaN	
	369.259583	
	NaN	
	153.773973	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	137.569975	
	471.079387	
	138.522552	
	NaN	
	507.147371	
	131.162221	
	504.735136	
	177.919831	
	NaN	
	927.262502	
	275.809345	
	284.726164	
	277.325194	
	276.176429	
	898.819979	
	234.163460	
	209.595716	
	NaN	
	208.817504	
	NaN	
	NaN	
	NaN	
	NaN	
	171.676095	
	NaN	
	233.801451	
	209.640115	
	174.786812	
	NaN	
	998.458124	
	136.829776	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	705.991302	
	707.379284	
	596.049133	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	627.284003	
	NaN	
	625.950928	
	658.739754	
	708.590295	
	666.395664	
	644.132722	
	616.439853	
	628.124410	
	641.623334	
	620.352895	
	629.326351	
	629.237901	
	626.158949	
	559.222077	
	556.700860	
	557.946941	
	116.936419	
	NaN	
	164.608841	
	156.786924	
	438.062104	
	NaN	
	139.615964	
	NaN	
	NaN	
	141.190476	
	173.040534	
	NaN	
	202.198884	
	NaN	
	NaN	
	277.599163	
	277.411017	
	280.740580	
	284.184051	
	NaN	
	234.818257	
	NaN	
	204.474179	
	209.851147	
	205.339165	
	206.749052	
	NaN	
	119.142645	
	133.265816	
	177.630024	
	NaN	
	NaN	
	157.355418	
	898.450706	
	211.530234	
	237.684318	
	859.439726	
	233.015790	
	207.034446	
	NaN	
	999.880701	
	NaN	
	208.093089	
	157.859577	
	138.308963	
	NaN	
	NaN	
	NaN	
