_Key	_Keyclarity	_Keystrength		
	11.000000	0.457748	10.000000	
	1.000000	0.275263	0.000000	
	11.000000	0.601890	10.000000	
	11.000000	0.645263	10.000000	
	11.000000	0.639586	10.000000	
	11.000000	0.562752	10.000000	
	11.000000	0.700651	10.000000	
	11.000000	0.713332	10.000000	
	4.000000	0.734638	3.000000	
	11.000000	0.671870	10.000000	
	11.000000	0.709684	10.000000	
	4.000000	0.733011	3.000000	
	4.000000	0.619661	3.000000	
	11.000000	0.619899	10.000000	
	11.000000	0.523647	10.000000	
	8.000000	0.784488	7.000000	
	4.000000	0.738780	3.000000	
	4.000000	0.642813	3.000000	
	1.000000	0.656472	0.000000	
	4.000000	0.500754	3.000000	
	4.000000	0.547847	3.000000	
	9.000000	0.346881	8.000000	
	8.000000	0.380535	7.000000	
	1.000000	0.608177	0.000000	
	1.000000	0.640817	0.000000	
	2.000000	0.240985	1.000000	
	4.000000	0.591618	3.000000	
	10.000000	0.367995	9.000000	
	6.000000	0.477610	5.000000	
	11.000000	0.683341	10.000000	
	1.000000	0.536621	0.000000	
	6.000000	0.534423	5.000000	
	1.000000	0.397118	0.000000	
	8.000000	0.357855	7.000000	
	4.000000	0.700142	3.000000	
	1.000000	0.584564	0.000000	
	1.000000	0.642743	0.000000	
	4.000000	0.524961	3.000000	
	4.000000	0.506692	3.000000	
	8.000000	0.456070	7.000000	
	5.000000	0.464749	4.000000	
	4.000000	0.706494	3.000000	
	2.000000	0.293582	1.000000	
	4.000000	0.599498	3.000000	
	2.000000	0.324717	1.000000	
	6.000000	0.664425	5.000000	
	6.000000	0.479689	5.000000	
	10.000000	0.544250	9.000000	
	11.000000	0.286519	10.000000	
	4.000000	0.522091	3.000000	
	4.000000	0.315235	3.000000	
	1.000000	0.800639	0.000000	
	4.000000	0.612400	3.000000	
	1.000000	0.759390	0.000000	
	4.000000	0.622275	3.000000	
	4.000000	0.559219	3.000000	
	2.000000	0.554824	1.000000	
	10.000000	0.509561	9.000000	
	1.000000	0.377167	0.000000	
	9.000000	0.578981	8.000000	
	4.000000	0.607477	3.000000	
	2.000000	0.512445	1.000000	
	9.000000	0.716669	8.000000	
	9.000000	0.659952	8.000000	
	9.000000	0.564807	8.000000	
	9.000000	0.597956	8.000000	
	9.000000	0.525727	8.000000	
	3.000000	0.318605	2.000000	
	6.000000	0.572753	5.000000	
	7.000000	0.454315	6.000000	
	8.000000	0.633269	7.000000	
	8.000000	0.534194	7.000000	
	8.000000	0.494354	7.000000	
	10.000000	0.332234	9.000000	
	11.000000	0.363972	10.000000	
	1.000000	0.288193	0.000000	
	11.000000	0.523477	10.000000	
	4.000000	0.572870	3.000000	
	9.000000	0.573693	8.000000	
	9.000000	0.731171	8.000000	
	9.000000	0.604931	8.000000	
	8.000000	0.402868	7.000000	
	10.000000	0.355645	9.000000	
	11.000000	0.415165	10.000000	
	2.000000	0.352923	1.000000	
	4.000000	0.701133	3.000000	
	4.000000	0.474700	3.000000	
	1.000000	0.828834	0.000000	
	4.000000	0.604271	3.000000	
	1.000000	0.410801	0.000000	
	1.000000	0.602519	0.000000	
	4.000000	0.615996	3.000000	
	11.000000	0.657079	10.000000	
	6.000000	0.551347	5.000000	
	6.000000	0.743972	5.000000	
	1.000000	0.524837	0.000000	
	1.000000	0.671646	0.000000	
	8.000000	0.536705	7.000000	
