MIRtoolbox1.7	_Pitch_Mean	
song_file\0001791-¤Ó¶§¤@¼Ë(taiyangyiyang).mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	151.082781	
	NaN	
	NaN	
	NaN	
	NaN	
	117.998474	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	204.309086	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	151.555496	
	176.845002	
	NaN	
	223.428116	
	229.145577	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	297.215749	
	NaN	
	262.629054	
	NaN	
	204.194240	
	NaN	
	NaN	
	160.334146	
	NaN	
	222.973984	
	231.627808	
	200.295578	
	182.258026	
	165.116660	
	NaN	
	149.082979	
	NaN	
	NaN	
	173.549148	
	NaN	
	NaN	
	NaN	
	169.235686	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	425.485532	
	169.114014	
	211.185739	
	226.157508	
	NaN	
	202.582183	
	NaN	
	NaN	
	148.973219	
	NaN	
	149.956240	
	NaN	
	NaN	
	301.280922	
	298.951425	
	300.483826	
	289.210483	
	260.217503	
	259.486321	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	196.237949	
	149.220212	
	NaN	
	222.720290	
	211.662392	
	186.515926	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	176.001679	
	NaN	
	NaN	
	NaN	
	149.334078	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	291.764640	
	306.054505	
	149.303596	
	NaN	
	292.026118	
	754.358144	
	NaN	
	175.689835	
	NaN	
	238.277673	
	185.631554	
	213.514322	
	NaN	
	89.129313	
	299.709116	
	NaN	
	307.637266	
	326.525929	
	NaN	
	330.649825	
	330.961054	
	NaN	
	NaN	
	345.148173	
	328.171368	
	NaN	
	NaN	
	299.696778	
	295.766183	
	NaN	
	149.353212	
	223.796177	
	133.617202	
	294.011613	
	298.408159	
	NaN	
	293.127532	
	268.287642	
	217.280302	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	193.061165	
	NaN	
	NaN	
	194.730985	
	NaN	
	NaN	
	NaN	
	164.913793	
	NaN	
	176.200087	
	NaN	
