_Key	_Keyclarity	_Keystrength		
	3.000000	0.379430	2.000000	
	11.000000	0.245577	10.000000	
	3.000000	0.410337	2.000000	
	3.000000	0.399757	2.000000	
	3.000000	0.450248	2.000000	
	10.000000	0.383712	9.000000	
	3.000000	0.339194	2.000000	
	10.000000	0.383337	9.000000	
	3.000000	0.387774	2.000000	
	10.000000	0.310163	9.000000	
	3.000000	0.809338	2.000000	
	3.000000	0.848752	2.000000	
	10.000000	0.652147	9.000000	
	3.000000	0.896817	2.000000	
	6.000000	0.384303	5.000000	
	1.000000	0.487286	0.000000	
	3.000000	0.853747	2.000000	
	10.000000	0.604712	9.000000	
	3.000000	0.569946	2.000000	
	11.000000	0.534101	10.000000	
	11.000000	0.481275	10.000000	
	3.000000	0.448885	2.000000	
	12.000000	0.505661	11.000000	
	12.000000	0.729148	11.000000	
	12.000000	0.654338	11.000000	
	5.000000	0.819616	4.000000	
	5.000000	0.602243	4.000000	
	8.000000	0.596566	7.000000	
	8.000000	0.549389	7.000000	
	8.000000	0.641583	7.000000	
	10.000000	0.336523	9.000000	
	1.000000	0.547800	0.000000	
	6.000000	0.517238	5.000000	
	10.000000	0.585134	9.000000	
	3.000000	0.745246	2.000000	
	8.000000	0.769443	7.000000	
	10.000000	0.438600	9.000000	
	1.000000	0.625093	0.000000	
	3.000000	0.528448	2.000000	
	7.000000	0.791153	6.000000	
	3.000000	0.644473	2.000000	
	7.000000	0.705341	6.000000	
	12.000000	0.636460	11.000000	
	11.000000	0.308099	10.000000	
	11.000000	0.678518	10.000000	
	11.000000	0.788635	10.000000	
	10.000000	0.370135	9.000000	
	10.000000	0.815108	9.000000	
	10.000000	0.793686	9.000000	
	3.000000	0.709967	2.000000	
	3.000000	0.610766	2.000000	
	8.000000	0.528657	7.000000	
	9.000000	0.421163	8.000000	
	1.000000	0.418441	0.000000	
	11.000000	0.738617	10.000000	
	11.000000	0.711934	10.000000	
	11.000000	0.618758	10.000000	
	1.000000	0.430619	0.000000	
	8.000000	0.428640	7.000000	
	5.000000	0.195888	4.000000	
	12.000000	0.553665	11.000000	
	5.000000	0.330483	4.000000	
	3.000000	0.476495	2.000000	
	6.000000	0.452239	5.000000	
	11.000000	0.473648	10.000000	
	4.000000	0.800281	3.000000	
	11.000000	0.685189	10.000000	
	9.000000	0.634486	8.000000	
	8.000000	0.318254	7.000000	
	4.000000	0.656547	3.000000	
	4.000000	0.587634	3.000000	
	8.000000	0.763128	7.000000	
	3.000000	0.544383	2.000000	
	6.000000	0.500013	5.000000	
	10.000000	0.632178	9.000000	
	3.000000	0.510395	2.000000	
	3.000000	0.678253	2.000000	
	3.000000	0.767256	2.000000	
	1.000000	0.344871	0.000000	
	1.000000	0.483855	0.000000	
	3.000000	0.548283	2.000000	
	10.000000	0.498615	9.000000	
	3.000000	0.695923	2.000000	
	3.000000	0.562058	2.000000	
	12.000000	0.609301	11.000000	
	12.000000	0.660633	11.000000	
	11.000000	0.566224	10.000000	
	11.000000	0.752700	10.000000	
	11.000000	0.552345	10.000000	
	10.000000	0.768875	9.000000	
	10.000000	0.799571	9.000000	
	3.000000	0.653619	2.000000	
	3.000000	0.752279	2.000000	
	3.000000	0.640569	2.000000	
	3.000000	0.644821	2.000000	
	8.000000	0.314540	7.000000	
	8.000000	0.255836	7.000000	
	10.000000	0.278375	9.000000	
	3.000000	0.359943	2.000000	
	1.000000	0.502977	0.000000	
	2.000000	0.451938	1.000000	
	1.000000	0.573198	0.000000	
	1.000000	0.670579	0.000000	
	6.000000	0.503376	5.000000	
	6.000000	0.407782	5.000000	
	10.000000	0.334662	9.000000	
	11.000000	0.278662	10.000000	
	12.000000	0.652850	11.000000	
	11.000000	0.394767	10.000000	
	12.000000	0.287294	11.000000	
	8.000000	0.207538	7.000000	
	2.000000	0.371570	1.000000	
	6.000000	0.315798	5.000000	
	2.000000	0.575207	1.000000	
	9.000000	0.333407	8.000000	
	8.000000	0.224938	7.000000	
	2.000000	0.668239	1.000000	
	8.000000	0.374395	7.000000	
	2.000000	0.494318	1.000000	
	3.000000	0.661186	2.000000	
	11.000000	0.441002	10.000000	
	8.000000	0.472397	7.000000	
	3.000000	0.343304	2.000000	
	6.000000	0.295919	5.000000	
	8.000000	0.314279	7.000000	
	5.000000	0.608186	4.000000	
	3.000000	0.389412	2.000000	
	7.000000	0.384034	6.000000	
	7.000000	0.466253	6.000000	
	11.000000	0.500863	10.000000	
	3.000000	0.350795	2.000000	
	5.000000	0.285662	4.000000	
	3.000000	0.310024	2.000000	
	2.000000	0.551608	1.000000	
	10.000000	0.637863	9.000000	
	10.000000	0.654018	9.000000	
	3.000000	0.570985	2.000000	
	1.000000	0.562590	0.000000	
	1.000000	0.508142	0.000000	
	4.000000	0.522935	3.000000	
	8.000000	0.489752	7.000000	
	11.000000	0.467945	10.000000	
	10.000000	0.437027	9.000000	
	1.000000	0.275548	0.000000	
	12.000000	0.342068	11.000000	
	7.000000	0.384729	6.000000	
	6.000000	0.274454	5.000000	
	9.000000	0.439170	8.000000	
	5.000000	0.628710	4.000000	
	9.000000	0.647669	8.000000	
	8.000000	0.542971	7.000000	
	4.000000	0.519120	3.000000	
	3.000000	0.151474	2.000000	
	6.000000	0.582508	5.000000	
	5.000000	0.412887	4.000000	
	9.000000	0.338431	8.000000	
	1.000000	0.374988	0.000000	
	2.000000	0.395302	1.000000	
	2.000000	0.614133	1.000000	
	8.000000	0.457755	7.000000	
	11.000000	0.417930	10.000000	
	10.000000	0.212255	9.000000	
	1.000000	0.322224	0.000000	
	4.000000	0.455414	3.000000	
	8.000000	0.326527	7.000000	
	1.000000	0.564000	0.000000	
	11.000000	0.815175	10.000000	
	6.000000	0.604369	5.000000	
	12.000000	0.786761	11.000000	
	12.000000	0.608420	11.000000	
	2.000000	0.543184	1.000000	
	11.000000	0.762689	10.000000	
	11.000000	0.608578	10.000000	
	11.000000	0.734956	10.000000	
	5.000000	0.634248	4.000000	
	5.000000	0.536748	4.000000	
	10.000000	0.475497	9.000000	
	3.000000	0.692200	2.000000	
	1.000000	0.428561	0.000000	
	9.000000	0.380066	8.000000	
	6.000000	0.444648	5.000000	
	3.000000	0.869771	2.000000	
	3.000000	0.828863	2.000000	
	3.000000	0.688551	2.000000	
	3.000000	0.583231	2.000000	
	8.000000	0.693917	7.000000	
	10.000000	0.723635	9.000000	
	1.000000	0.586112	0.000000	
	3.000000	0.724560	2.000000	
	3.000000	0.778045	2.000000	
	3.000000	0.833271	2.000000	
	3.000000	0.594898	2.000000	
	5.000000	0.274793	4.000000	
	5.000000	0.609537	4.000000	
	8.000000	0.566311	7.000000	
	12.000000	0.589921	11.000000	
	5.000000	0.717273	4.000000	
	8.000000	0.612375	7.000000	
	3.000000	0.636709	2.000000	
	1.000000	0.536237	0.000000	
	8.000000	0.757624	7.000000	
	3.000000	0.334762	2.000000	
	8.000000	0.435913	7.000000	
	8.000000	0.626161	7.000000	
	11.000000	0.654594	10.000000	
	8.000000	0.667600	7.000000	
	8.000000	0.718739	7.000000	
	8.000000	0.666467	7.000000	
	4.000000	0.486005	3.000000	
	7.000000	0.712848	6.000000	
	11.000000	0.617822	10.000000	
	3.000000	0.419325	2.000000	
	3.000000	0.800306	2.000000	
	12.000000	0.634234	11.000000	
	11.000000	0.376724	10.000000	
	11.000000	0.684503	10.000000	
	11.000000	0.351311	10.000000	
	10.000000	0.615359	9.000000	
	6.000000	0.598629	5.000000	
	3.000000	0.618044	2.000000	
	10.000000	0.723226	9.000000	
	8.000000	0.625696	7.000000	
	6.000000	0.681480	5.000000	
	10.000000	0.502329	9.000000	
	6.000000	0.661986	5.000000	
	8.000000	0.638653	7.000000	
	1.000000	0.522509	0.000000	
	11.000000	0.557422	10.000000	
	10.000000	0.752136	9.000000	
	5.000000	0.648087	4.000000	
	10.000000	0.831805	9.000000	
	3.000000	0.734622	2.000000	
	10.000000	0.453651	9.000000	
	5.000000	0.523808	4.000000	
	5.000000	0.788178	4.000000	
	11.000000	0.616330	10.000000	
	4.000000	0.759737	3.000000	
	11.000000	0.647596	10.000000	
	1.000000	0.832379	0.000000	
	8.000000	0.426768	7.000000	
	4.000000	0.758129	3.000000	
	4.000000	0.407063	3.000000	
	9.000000	0.711204	8.000000	
	10.000000	0.283115	9.000000	
	8.000000	0.493785	7.000000	
	3.000000	0.669904	2.000000	
	8.000000	0.751837	7.000000	
	8.000000	0.677108	7.000000	
	1.000000	0.582193	0.000000	
	1.000000	0.689911	0.000000	
	1.000000	0.650786	0.000000	
	3.000000	0.765147	2.000000	
	6.000000	0.486449	5.000000	
	3.000000	0.447996	2.000000	
	3.000000	0.592624	2.000000	
	7.000000	0.600746	6.000000	
	11.000000	0.692828	10.000000	
	11.000000	0.795099	10.000000	
	8.000000	0.450848	7.000000	
	1.000000	0.470301	0.000000	
	10.000000	0.680543	9.000000	
	3.000000	0.767773	2.000000	
	3.000000	0.604616	2.000000	
	8.000000	0.558723	7.000000	
	6.000000	0.390605	5.000000	
	6.000000	0.526156	5.000000	
	3.000000	0.619655	2.000000	
	3.000000	0.678400	2.000000	
	6.000000	0.749504	5.000000	
	3.000000	0.412590	2.000000	
	8.000000	0.692807	7.000000	
	11.000000	0.818198	10.000000	
	3.000000	0.602629	2.000000	
	7.000000	0.571679	6.000000	
	3.000000	0.556367	2.000000	
	11.000000	0.594507	10.000000	
	11.000000	0.577388	10.000000	
	12.000000	0.451979	11.000000	
	3.000000	0.787176	2.000000	
	5.000000	0.619892	4.000000	
	6.000000	0.403252	5.000000	
	9.000000	0.365786	8.000000	
	3.000000	0.526074	2.000000	
	8.000000	0.746556	7.000000	
	3.000000	0.862343	2.000000	
	3.000000	0.651551	2.000000	
	10.000000	0.696157	9.000000	
	11.000000	0.474711	10.000000	
	3.000000	0.585291	2.000000	
	6.000000	0.663375	5.000000	
	8.000000	0.513269	7.000000	
	1.000000	0.681715	0.000000	
	1.000000	0.719489	0.000000	
	7.000000	0.660620	6.000000	
	8.000000	0.412851	7.000000	
	3.000000	0.541670	2.000000	
	3.000000	0.673701	2.000000	
	3.000000	0.710402	2.000000	
	11.000000	0.787400	10.000000	
	11.000000	0.635426	10.000000	
	11.000000	0.550135	10.000000	
	8.000000	0.380595	7.000000	
	11.000000	0.507177	10.000000	
	10.000000	0.729244	9.000000	
	3.000000	0.641150	2.000000	
	6.000000	0.555833	5.000000	
	11.000000	0.526625	10.000000	
	6.000000	0.616962	5.000000	
	8.000000	0.875716	7.000000	
