_Key	_Keyclarity	_Keystrength		
	8.000000	0.360527	7.000000	
	4.000000	0.492251	3.000000	
	9.000000	0.627877	8.000000	
	5.000000	0.345948	4.000000	
	9.000000	0.490340	8.000000	
	4.000000	0.476281	3.000000	
	4.000000	0.661822	3.000000	
	5.000000	0.499465	4.000000	
	4.000000	0.365979	3.000000	
	4.000000	0.194656	3.000000	
	11.000000	0.572442	10.000000	
	11.000000	0.611005	10.000000	
	12.000000	0.597621	11.000000	
	5.000000	0.550956	4.000000	
	5.000000	0.407387	4.000000	
	2.000000	0.721237	1.000000	
	4.000000	0.293524	3.000000	
	4.000000	0.565546	3.000000	
	4.000000	0.690608	3.000000	
	4.000000	0.611903	3.000000	
	8.000000	0.607581	7.000000	
	8.000000	0.700211	7.000000	
	12.000000	0.379066	11.000000	
	11.000000	0.233916	10.000000	
	4.000000	0.424348	3.000000	
	5.000000	0.641304	4.000000	
	5.000000	0.805240	4.000000	
	8.000000	0.704661	7.000000	
	8.000000	0.726398	7.000000	
	8.000000	0.731187	7.000000	
	8.000000	0.705783	7.000000	
	8.000000	0.691394	7.000000	
	8.000000	0.697523	7.000000	
	8.000000	0.685696	7.000000	
	12.000000	0.646472	11.000000	
	8.000000	0.507228	7.000000	
	7.000000	0.270385	6.000000	
	5.000000	0.698121	4.000000	
	5.000000	0.715533	4.000000	
	5.000000	0.661252	4.000000	
	5.000000	0.571440	4.000000	
	5.000000	0.623493	4.000000	
	1.000000	0.368745	0.000000	
	4.000000	0.373606	3.000000	
	4.000000	0.660248	3.000000	
	12.000000	0.529910	11.000000	
	8.000000	0.416118	7.000000	
	5.000000	0.510580	4.000000	
	4.000000	0.459653	3.000000	
	12.000000	0.322117	11.000000	
	12.000000	0.608589	11.000000	
	5.000000	0.528893	4.000000	
	5.000000	0.463834	4.000000	
	5.000000	0.558448	4.000000	
	9.000000	0.244509	8.000000	
	11.000000	0.255130	10.000000	
	5.000000	0.584579	4.000000	
	4.000000	0.512682	3.000000	
	1.000000	0.266418	0.000000	
	8.000000	0.425165	7.000000	
	4.000000	0.491732	3.000000	
	8.000000	0.644244	7.000000	
	5.000000	0.598092	4.000000	
	8.000000	0.552430	7.000000	
	1.000000	0.404260	0.000000	
	5.000000	0.589315	4.000000	
	8.000000	0.488764	7.000000	
	3.000000	0.671266	2.000000	
	5.000000	0.702312	4.000000	
	5.000000	0.718640	4.000000	
	5.000000	0.702818	4.000000	
	4.000000	0.375572	3.000000	
	12.000000	0.456048	11.000000	
	12.000000	0.657443	11.000000	
	12.000000	0.615903	11.000000	
	5.000000	0.612974	4.000000	
	5.000000	0.663956	4.000000	
	5.000000	0.474144	4.000000	
	1.000000	0.490386	0.000000	
	4.000000	0.647696	3.000000	
	1.000000	0.484484	0.000000	
	11.000000	0.456843	10.000000	
	12.000000	0.497592	11.000000	
	5.000000	0.579114	4.000000	
	5.000000	0.485969	4.000000	
	5.000000	0.390983	4.000000	
	12.000000	0.671537	11.000000	
	5.000000	0.635057	4.000000	
	9.000000	0.176868	8.000000	
	12.000000	0.659743	11.000000	
	12.000000	0.709248	11.000000	
	12.000000	0.697234	11.000000	
	5.000000	0.709464	4.000000	
	5.000000	0.672519	4.000000	
	5.000000	0.573931	4.000000	
	5.000000	0.417137	4.000000	
	9.000000	0.285969	8.000000	
	9.000000	0.538571	8.000000	
	5.000000	0.638978	4.000000	
	5.000000	0.604965	4.000000	
	5.000000	0.911013	4.000000	
	8.000000	0.766484	7.000000	
	12.000000	0.627727	11.000000	
	5.000000	0.299067	4.000000	
	8.000000	0.668543	7.000000	
	8.000000	0.686947	7.000000	
	8.000000	0.712907	7.000000	
	8.000000	0.713477	7.000000	
	8.000000	0.743967	7.000000	
	8.000000	0.737043	7.000000	
	12.000000	0.629181	11.000000	
	8.000000	0.435014	7.000000	
	8.000000	0.323821	7.000000	
	5.000000	0.610017	4.000000	
	5.000000	0.556785	4.000000	
	5.000000	0.711803	4.000000	
	5.000000	0.701938	4.000000	
	5.000000	0.648303	4.000000	
