MIRtoolbox1.7	_Pitch_Mean	
song_file\0001816-明天你還愛我嗎.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	214.747142	
	398.149126	
	332.557020	
	441.442075	
	448.238357	
	441.744389	
	436.776686	
	489.611978	
	249.547692	
	813.694185	
	NaN	
	412.153501	
	329.956363	
	NaN	
	375.007125	
	439.932905	
	486.981026	
	494.305873	
	446.377279	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	688.306855	
	165.717569	
	NaN	
	NaN	
	NaN	
	668.229521	
	682.885251	
	657.574509	
	NaN	
	235.646376	
	NaN	
	NaN	
	684.582409	
	762.383540	
	NaN	
	670.846303	
	99.486032	
	174.967388	
	716.331347	
	NaN	
	719.009840	
	NaN	
	99.644872	
	NaN	
	693.725566	
	110.796375	
	775.159572	
	784.398161	
	806.496245	
	112.180519	
	NaN	
	NaN	
	131.020558	
	NaN	
	NaN	
	97.850189	
	NaN	
	NaN	
	98.238237	
	NaN	
	NaN	
	NaN	
	172.226097	
	130.943991	
	245.280576	
	175.381844	
	NaN	
	NaN	
	NaN	
	169.560084	
	172.262314	
	197.867317	
	98.091816	
	NaN	
	174.829257	
	175.762411	
	NaN	
	NaN	
	362.066085	
	NaN	
	334.296904	
	NaN	
	847.935124	
	396.463102	
	NaN	
	521.148424	
	519.037191	
	499.293100	
	508.316354	
	381.664068	
	433.979480	
	390.533519	
	839.909979	
	NaN	
	396.362567	
	324.856465	
	257.344977	
	563.984146	
	573.784936	
	547.620127	
	264.536069	
	522.234067	
	382.788412	
	390.133088	
	175.996588	
	403.371557	
	437.383259	
	NaN	
	795.598544	
	429.355455	
	441.892701	
	419.379016	
	435.658646	
	450.698307	
	893.587996	
	490.223585	
	493.198840	
	NaN	
	493.056199	
	472.740885	
	487.491329	
	496.576162	
	NaN	
	502.039943	
	NaN	
	497.231306	
	495.748637	
	491.396625	
	NaN	
	NaN	
	502.289241	
	445.353816	
	482.366601	
	458.549822	
	484.689003	
	NaN	
	NaN	
	NaN	
	NaN	
	426.114414	
	NaN	
	463.435965	
	485.417410	
	451.256267	
	475.724856	
	444.257311	
	494.637306	
	499.532130	
	NaN	
	419.749749	
	NaN	
	803.994140	
	432.665717	
	444.351463	
	448.840981	
	386.177490	
	132.431638	
	1020.743349	
	525.470334	
	535.938751	
	NaN	
	525.164865	
	528.215465	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	163.973064	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	667.494764	
	673.591313	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
